Date,Open,High,Low,Close,Volume
1999-04-28,17.83173112750762,18.133963858482325,17.83173112750762,18.046218872070312,27200
1999-04-29,18.182709902300388,18.231457113834708,17.948723286935667,18.114463806152344,85400
1999-04-30,18.133949828303717,18.133949828303717,17.714724106466587,17.89996337890625,63200
1999-05-03,17.831729572043457,18.25095558166504,17.831729572043457,18.25095558166504,26700
1999-05-04,18.250949648593334,18.44593842689027,18.211951892933946,18.32894515991211,333200
1999-05-05,18.280197965337873,18.377692354486342,18.124206942700322,18.32894515991211,70000
1999-05-06,18.25094764855257,18.36794090270996,18.16320270793453,18.36794090270996,108700
1999-05-07,18.445937387148536,18.718921661376953,18.42643851041794,18.718921661376953,119300
1999-05-10,18.562929405204347,18.68967209547097,18.465435028076172,18.465435028076172,24900
1999-05-11,18.679921856302833,18.80666454113161,18.59217692065214,18.777416229248047,83400
1999-05-12,18.718919118912233,18.718919118912233,18.51418094104913,18.59217643737793,50900
1999-05-13,18.514186205500263,18.59218172400685,18.348445728673774,18.40694236755371,32400
1999-05-14,18.172954559326172,18.40694109871664,18.114457924478558,18.172954559326172,34400
1999-05-17,18.143702531629994,18.153451968777564,17.987711537268854,18.133953094482422,22600
1999-05-18,17.968209426647178,18.046204909779668,17.685475800291904,17.89996337890625,19500
1999-05-19,17.997464654783325,18.192453437608712,17.997464654783325,18.172954559326172,74300
1999-05-20,18.27044594868292,18.33869201145815,17.626983071087896,18.221698760986328,11100
1999-05-21,18.15346094409259,18.15346094409259,17.968221546703887,18.007219314575195,90600
1999-05-24,18.046219486672,18.221709465472703,17.85123062133789,17.85123062133789,14900
1999-05-25,17.997460881063382,18.016959755257385,17.792722702026367,17.792722702026367,17600
1999-05-26,17.685482077777518,17.734229272038206,17.587987689256142,17.665983200073242,77400
1999-05-27,17.58798462667583,17.58798462667583,17.256503763423623,17.373497009277344,719300
1999-05-28,17.412496210734048,17.61723440806071,17.412496210734048,17.548988342285156,2200
1999-06-01,17.548991176302337,17.7829777253197,17.402749583166482,17.558740615844727,11800
1999-06-02,17.899966510093375,17.899966510093375,17.714727205250362,17.792722702026367,22800
1999-06-03,17.792723184035292,18.007210805979827,17.792723184035292,17.977962493896484,17900
1999-06-04,18.075453550919242,18.163198471069336,18.075453550919242,18.163198471069336,4600
1999-06-07,18.31919855262801,18.35819631431535,18.289950231362504,18.33869743347168,10800
1999-06-08,18.309446707303945,18.309446707303945,18.172954559326172,18.172954559326172,24900
1999-06-09,18.24120440488204,18.2899516106674,18.15345943446839,18.19245719909668,8500
1999-06-10,18.036459118063174,18.04620855542429,17.890217557646444,17.977962493896484,46400
1999-06-11,18.0559590270764,18.143703968352693,17.948715209960938,17.948715209960938,2100
1999-06-14,18.094952422063706,18.19244677778603,18.094952422063706,18.163198471069336,14400
1999-06-15,18.172951573289733,18.2606965111436,18.172951573289733,18.221698760986328,4400
1999-06-16,18.377692909542677,18.543433376100886,18.377692909542677,18.475187301635742,183200
1999-06-17,18.387437245234143,18.63117315781678,18.387437245234143,18.621423721313477,11000
1999-06-18,18.684218884010594,18.762313842773438,18.62564766493846,18.762313842773438,1000
1999-06-21,18.74278201332575,18.74278201332575,18.469449775631418,18.50849723815918,4400
1999-06-22,18.54755480452448,18.596364159273232,18.420650482177734,18.420650482177734,33000
1999-06-23,18.43041199020652,18.47922134399414,18.24493644581355,18.47922134399414,29500
1999-06-24,18.44016930946232,18.44016930946232,18.108265785628692,18.283979415893555,34000
1999-06-25,18.274220107065236,18.303505716211173,18.157077670481485,18.17660140991211,2800
1999-06-28,18.2839913754297,18.313276999629533,18.205896377563477,18.205896377563477,3600
1999-06-29,18.2058862508138,18.303504943847656,18.2058862508138,18.303504943847656,4400
1999-06-30,18.401129250756348,18.64517605779556,18.22541554968812,18.625652313232422,24700
1999-07-01,18.47922416754953,18.635414123535156,18.47922416754953,18.635414123535156,15200
1999-07-02,18.645175440592364,18.752556032135043,18.645175440592364,18.723270416259766,11400
1999-07-06,18.606120256582898,18.84040508667628,18.606120256582898,18.742786407470703,42200
1999-07-07,18.7232711607862,18.742794905479407,18.459700607427894,18.606128692626953,12000
1999-07-08,18.5573075270067,18.693973652928896,18.5280219285948,18.674449920654297,3300
1999-07-09,18.68422120694392,18.73303056223897,18.654935593766893,18.69398307800293,80800
1999-07-12,18.71350208399042,18.71350208399042,18.4987409750453,18.528026580810547,3400
1999-07-13,18.42064453016066,18.479215736933828,18.371835191183024,18.459692001342773,32500
1999-07-14,18.606130916027567,18.606130916027567,18.440179066304342,18.557321548461914,82700
1999-07-15,18.684206008911133,18.684206008911133,18.61587296708126,18.684206008911133,14200
1999-07-16,18.684217276894056,18.781835966950975,18.674455407888363,18.713502883911133,3800
1999-07-19,18.859930800795244,18.859930800795244,18.7330265045166,18.7330265045166,1100
1999-07-20,18.69397914589975,18.80135970496236,18.664693538882673,18.713502883911133,73500
1999-07-21,18.654935593766893,18.791601788593024,18.654935593766893,18.69398307800293,1900
1999-07-22,19.133269671873975,19.133269671873975,18.625652313232422,18.625652313232422,9600
1999-07-23,18.60612152951786,18.71350208399042,18.508502843633718,18.528026580810547,67100
1999-07-26,18.44992862385549,18.625642229796973,18.38159555487825,18.391357421875,33100
1999-07-27,18.52803352879504,18.635414123535156,18.469462295300428,18.635414123535156,3000
1999-07-28,18.567074055164202,18.567074055164202,18.528026580810547,18.528026580810547,1100
1999-07-29,18.352311329175066,18.352311329175066,18.127788371424522,18.157073974609375,16800
1999-07-30,18.157077183272037,18.157077183272037,17.94231605529785,17.94231605529785,3900
1999-08-02,18.059454362675734,18.137549300460275,17.991121292114258,17.991121292114258,43800
1999-08-03,18.088739907146792,18.088739907146792,17.88374069611059,18.000883102416992,2000
1999-08-04,18.049691315947985,18.05945318253314,17.864215850830078,17.864215850830078,9500
1999-08-05,17.78612413821013,17.97159963690716,17.727552928095278,17.961837768554688,14400
1999-08-06,17.80565077069691,17.80565077069691,17.678746461475935,17.795888900756836,1500
1999-08-09,17.795881605174557,17.854452800803216,17.72754854360779,17.7373104095459,103400
1999-08-10,17.786126488579644,17.786126488579644,17.542079747517903,17.571365356445312,3600
1999-08-11,17.649452792504988,17.883737564086914,17.590881599609506,17.883737564086914,5400
1999-08-12,17.96183287738121,17.96183287738121,17.805643026273543,17.815404891967773,4400
1999-08-13,17.942313055101106,18.147312279343286,17.942313055101106,18.127788543701172,3600
1999-08-16,18.166839421562884,18.244934378775405,18.13755381260819,18.196125030517578,38800
1999-08-17,18.352322896321617,18.449941635131836,18.274227905273438,18.449941635131836,2700
1999-08-18,18.274221420288086,18.32303077237219,18.244935809037624,18.274221420288086,5300
1999-08-19,18.03992462158203,18.069210213500185,17.92278225390942,18.03992462158203,4200
1999-08-20,18.16682973799376,18.293733975819617,18.16682973799376,18.225400924682617,2800
1999-08-23,18.430399822201103,18.645160837078446,18.430399822201103,18.615875244140625,14900
1999-08-24,18.68422354692183,18.74279478061124,18.606128568669284,18.625652313232422,32700
1999-08-25,18.625637819755877,18.889208166261856,18.625637819755877,18.830636978149414,33800
1999-08-26,18.85016893185073,18.85016893185073,18.7330265045166,18.7330265045166,15800
1999-08-27,18.664690877364446,18.664690877364446,18.49873912793181,18.51826286315918,6300
1999-08-30,18.44017268129785,18.44017268129785,18.049697875976562,18.049697875976562,7200
1999-08-31,18.049688121015425,18.12778303987325,18.000878796729282,18.088735580444336,2800
1999-09-01,18.14731603854439,18.196125387760485,18.030173600425762,18.137554168701172,6800
1999-09-02,17.981359481811523,18.0204069508274,17.913026411033737,17.981359481811523,10700
1999-09-03,18.35231738552949,18.420650482177734,18.342555514579736,18.420650482177734,11000
1999-09-07,18.420652995319486,18.625652313232422,18.420652995319486,18.625652313232422,24400
1999-09-08,18.567063651488493,18.74277718762245,18.567063651488493,18.684206008911133,2900
1999-09-09,18.742791426809212,18.772077038413602,18.54755401611328,18.54755401611328,12800
1999-09-10,18.547548580924566,18.625643522317933,18.49873924255371,18.49873924255371,3400
1999-09-13,18.34255206743369,18.39136141300962,18.283980852742577,18.362075805664062,7500
1999-09-14,18.14731568225975,18.283981857381665,18.14731568225975,18.196125030517578,1700
1999-09-15,18.371828891404757,18.371828891404757,18.196115331338188,18.225400924682617,21200
1999-09-16,18.069212014481828,18.118021339210305,17.971593365024876,18.059450149536133,13100
1999-09-17,18.151935981827716,18.357318878173828,18.151935981827716,18.357318878173828,7400
1999-09-20,18.34753451669641,18.396435195045814,18.249733159997604,18.376874923706055,9600
1999-09-21,18.16171305880071,18.259514421529847,18.044351423525747,18.142152786254883,14600
1999-09-22,18.112817437278704,18.181278410313773,18.04435646424363,18.083477020263672,15600
1999-09-23,18.093257433975534,18.093257433975534,17.887874511752027,17.93677520751953,9600
1999-09-24,17.662934716099816,17.69227513921626,17.467331895323518,17.55535316467285,119800
1999-09-27,17.60424812241356,17.780290603637695,17.60424812241356,17.780290603637695,24300
1999-09-28,17.64336751670243,17.66292779111119,17.349963400571013,17.565126419067383,111500
1999-09-29,17.52600570796996,17.809629684270817,17.52600570796996,17.662927627563477,44000
1999-09-30,17.672708345496137,17.995452880859375,17.672708345496137,17.995452880859375,142800
1999-10-01,17.858535211736505,17.858535211736505,17.741173534550942,17.750953674316406,2000
1999-10-04,17.86831626210525,18.07369920764669,17.86831626210525,18.063919067382812,7300
1999-10-05,17.98568292154525,18.142165209062775,17.878101348876953,17.878101348876953,39200
1999-10-06,18.04436206817627,18.20084434085422,18.0345819261339,18.132383346557617,12100
1999-10-07,18.191067596961712,18.27908889178572,18.14216687761504,18.151947021484375,4300
1999-10-08,18.200849058525414,18.474693106692374,18.200849058525414,18.396451950073242,102600
1999-10-11,18.308417690787348,18.45511975561737,18.308417690787348,18.425779342651367,4300
1999-10-12,18.220392106219037,18.239952376864466,17.966108587828433,18.044349670410156,6100
1999-10-13,17.917222711804587,17.966123428812786,17.526016975738983,17.535797119140625,25600
1999-10-14,17.447768185037962,17.506449019741,17.183704428874268,17.3597469329834,4500
1999-10-15,17.027224554879325,17.29128834751674,16.988103993007115,17.115245819091797,27600
1999-10-18,16.988099648402287,17.105461304004375,16.782716751098633,16.782716751098633,261100
1999-10-19,17.027220956516874,17.13480247893025,16.77293735808526,16.792497634887695,202900
1999-10-20,16.939205169677734,16.997886018995324,16.91964488657187,16.939205169677734,3500
1999-10-21,16.880519719967282,16.880519719967282,16.57733541445223,16.75337791442871,209500
1999-10-22,16.988093647786066,17.310838086690463,16.9587532442493,17.203256607055664,14900
1999-10-25,17.144588788712486,17.193489498320908,16.978326376043853,17.17392921447754,10800
1999-10-26,17.1445805907591,17.28150251219129,17.056559355552693,17.06633949279785,5800
1999-10-27,17.05656381690931,17.125024795532227,16.939202139270026,17.125024795532227,42900
1999-10-28,17.379305785757946,17.52600786048297,17.330405094182936,17.51622772216797,8100
1999-10-29,17.633588460286457,17.75095011393229,17.59446790907118,17.604248046875,20500
1999-11-01,17.535783200062802,17.535783200062802,17.15435791015625,17.15435791015625,3100
1999-11-02,17.33040725862658,17.54557032842894,17.310846979553634,17.36952781677246,25700
1999-11-03,17.36952458595743,17.36952458595743,17.25216293334961,17.25216293334961,8400
1999-11-04,17.36951889376399,17.467320238886533,17.125015530957626,17.203256607055664,17800
1999-11-05,17.291284561157227,17.43798663605392,17.25216400785144,17.291284561157227,88600
1999-11-08,17.20326364302891,17.32062530517578,17.20326364302891,17.32062530517578,4000
1999-11-09,17.32062414375977,17.33040428161621,17.252163178764672,17.33040428161621,4500
1999-11-10,17.183698914611643,17.301060546356286,17.183698914611643,17.261940002441406,5900
1999-11-11,17.29128373019044,17.40864538446775,17.271723454477556,17.33040428161621,23800
1999-11-12,17.467325625398235,17.467325625398235,17.271722874833863,17.447765350341797,41400
1999-11-15,17.52600437874512,17.6824865606982,17.52600437874512,17.545564651489258,14300
1999-11-16,17.692267558153937,17.956331253051758,17.692267558153937,17.956331253051758,9900
1999-11-17,18.063902653656996,18.112803310542912,17.98566160263953,18.07368278503418,8500
1999-11-18,18.063922352261013,18.19106419881185,18.0345819261339,18.132383346557617,38300
1999-11-19,18.034573180186175,18.063913592084525,17.89765125799387,17.917211532592773,5000
1999-11-22,17.653145690759022,17.83896827697754,17.653145690759022,17.83896827697754,24600
1999-11-23,17.731388587360236,17.731388587360236,17.604246804880542,17.662927627563477,27700
1999-11-24,17.584689171458056,17.702050834448876,17.584689171458056,17.672710418701172,3900
1999-11-26,17.565129815802823,17.65315106766375,17.565129815802823,17.58469009399414,14800
1999-11-29,17.28150442283078,17.38908594442169,17.232603731198548,17.291284561157227,231100
1999-11-30,17.27172978357835,17.3695311979814,17.203268793496218,17.213048934936523,14100
1999-12-01,17.252168455414196,17.48689183575997,17.252168455414196,17.3499698638916,41800
1999-12-02,17.46733432920639,17.54557546841896,17.31085205078125,17.31085205078125,219000
1999-12-03,17.555346613529327,17.74116922392323,17.555346613529327,17.594467163085938,24100
1999-12-06,17.545564651489258,17.555344787861326,17.428203015024447,17.545564651489258,17300
1999-12-07,17.535793602466583,17.545573743906886,17.213048934936523,17.213048934936523,8000
1999-12-08,17.310844817552933,17.574908552057977,17.310844817552933,17.51622772216797,210500
1999-12-09,17.17392141984512,17.291283069639046,16.988098807671395,17.04677963256836,12700
1999-12-10,17.310846237397527,17.36952707210057,17.21304484622579,17.3597469329834,37100
1999-12-13,17.349959029937658,17.535781590010274,17.349959029937658,17.45754051208496,22600
1999-12-14,17.516221320528945,17.594462398454255,17.4477603773443,17.45754051208496,9400
1999-12-15,17.4966674660126,17.4966674660126,17.271724284504334,17.291284561157227,18800
1999-12-16,17.31084342494674,17.467325625398235,17.31084342494674,17.447765350341797,17100
1999-12-17,17.713265798178064,17.92928123474121,17.595439196416347,17.92928123474121,788400
1999-12-20,17.79182614154697,17.79182614154697,17.35979504318711,17.389251708984375,459700
1999-12-21,17.271421054423783,17.664176507622734,17.271421054423783,17.634719848632812,519300
1999-12-22,17.60525629291065,17.654350705328138,17.49724858559218,17.556161880493164,511700
1999-12-23,17.752544984122775,17.88019049562366,17.723088327622573,17.791820526123047,152100
1999-12-27,18.145301118444223,18.145301118444223,17.860553427732707,17.96856117248535,1067100
1999-12-28,18.02747343320212,18.34167776319257,18.02747343320212,18.155118942260742,34900
1999-12-29,18.233668252081877,18.312219326942756,18.194392714651435,18.29258155822754,9000
1999-12-30,18.38095401708749,18.43986733124482,18.331859588623047,18.331859588623047,10200
1999-12-31,18.40059203296349,18.606788635253906,18.380954261316788,18.606788635253906,4700
2000-01-03,18.528234188373272,18.528234188373272,18.027471102201023,18.125659942626953,82800
2000-01-04,17.890010746607874,17.97838072285347,17.556168614124523,17.624900817871094,146900
2000-01-05,17.595446825160884,17.673997927058924,17.418706845890295,17.54635238647461,129200
2000-01-06,17.546348245284754,17.831095922460612,17.477616047345755,17.782001495361328,54000
2000-01-07,17.98820042711623,18.45950698852539,17.98820042711623,18.45950698852539,32900
2000-01-10,18.55769585548563,18.616609175661775,18.400593668349245,18.45950698852539,122500
2000-01-11,18.51842648613042,18.51842648613042,18.223859786987305,18.223859786987305,109800
2000-01-12,18.174758360976092,18.174758360976092,18.007837295532227,18.007837295532227,39900
2000-01-13,18.26313337200526,18.390778927831104,18.125668927269736,18.351503372192383,189700
2000-01-14,18.400599806473174,18.410418696444612,18.155127557187246,18.223859786987305,5700
2000-01-18,18.08639125762248,18.282769012862683,18.07657236986047,18.2042179107666,83600
2000-01-19,18.22384141533922,18.243479175485056,18.14529037475586,18.14529037475586,62800
2000-01-20,18.22386272488596,18.22386272488596,17.831107062711695,18.027484893798828,49600
2000-01-21,18.00783615406876,18.07656835313009,17.801639556884766,17.801639556884766,45700
2000-01-24,17.91946033670576,17.939098101458313,17.281232982247747,17.291051864624023,51600
2000-01-25,17.065219883507556,17.212503139118954,16.849204441944167,17.1928653717041,89700
2000-01-26,17.133952219155287,17.438337616744867,16.505543656389708,17.33032989501953,93400
2000-01-27,17.369614498514526,17.77218894421215,17.369614498514526,17.42852783203125,156000
2000-01-28,17.359796594690394,17.428528821026838,16.967041015625,16.967041015625,17600
2000-01-31,16.87865949499196,17.153588212769606,16.87865949499196,17.084856033325195,45700
2000-02-01,17.06522991039135,17.06522991039135,16.90812767876519,16.967041015625,5500
2000-02-02,17.11431488623986,17.11431488623986,16.888480553260216,16.976850509643555,3500
2000-02-03,17.04559213143808,17.06522991039135,16.80993878399884,16.967041015625,107900
2000-02-04,17.15359322935429,17.15359322935429,17.006309944614554,17.0357666015625,31400
2000-02-07,16.927754457535283,16.927754457535283,16.652825730846775,16.741195678710938,43800
2000-02-08,17.025946267297336,17.025946267297336,16.78047414694991,16.8099308013916,119600
2000-02-09,16.800109263153256,16.800109263153256,16.5742749481021,16.633188247680664,58400
2000-02-10,16.535002805234434,16.574278346339504,16.338625099709084,16.34844398498535,65200
2000-02-11,16.377903237372088,16.377903237372088,15.916415556223116,16.004785537719727,50400
2000-02-14,16.024421360181726,16.279712386753246,15.994964703269625,16.260074615478516,4900
2000-02-15,16.28953166022145,16.701924866809335,16.22079945912347,16.544822692871094,21200
2000-02-16,16.603735425087898,16.62337319614063,16.436814371139643,16.50554656982422,77400
2000-02-17,16.57427978515625,16.613555329670838,16.426996493226543,16.57427978515625,16400
2000-02-18,16.64301628491721,16.65283517358088,16.15207185173381,16.21098518371582,115300
2000-02-22,16.495729157694477,16.495729157694477,16.21098145199618,16.476091384887695,46900
2000-02-23,16.58409723161577,16.58409723161577,16.34844398498535,16.34844398498535,63100
2000-02-24,16.338622898910984,16.338622898910984,15.975324192625102,16.20115852355957,19500
2000-02-25,16.161886411710405,16.23061861394733,15.896776488796567,15.916414260864258,26700
2000-02-28,15.975334980977564,16.220807245590002,15.710224935196129,15.965516090393066,463900
2000-02-29,16.102966902609868,16.18151796067138,16.0735102558368,16.142242431640625,9100
2000-03-01,16.152065726230635,16.279711230450086,16.02442022201118,16.053876876831055,2408000
2000-03-02,16.201162948468923,16.220800721739792,15.965509669218465,16.11279296875,421400
2000-03-03,16.35826400449126,16.72156278490313,16.348445118534183,16.554641723632812,41200
2000-03-06,16.495727393654146,16.64301067395463,16.348444113353665,16.48590850830078,292100
2000-03-07,16.623378696867608,16.623378696867608,15.828048706054688,15.828048706054688,50300
2000-03-08,15.79859348189399,15.99497127532959,15.71022347484797,15.99497127532959,350700
2000-03-09,16.024418030155964,16.25025235288488,15.828040358217779,16.161882400512695,30400
2000-03-10,16.299347363096295,16.49572504216974,16.171701871698552,16.20115852355957,114200
2000-03-13,15.818227865365834,16.15207004253681,15.818227865365834,15.955692291259766,86600
2000-03-14,16.181522473250286,16.181522473250286,15.818223728401827,15.867318153381348,38600
2000-03-15,15.670941300082958,16.554640997456058,15.651303529030223,16.50554656982422,121300
2000-03-16,16.535010348593406,17.428529316361814,16.535010348593406,17.399072647094727,281000
2000-03-17,17.50383006945877,17.71045200957042,17.24801242932053,17.37592124938965,34400
2000-03-20,17.54319346488059,17.582550040236466,17.31689315658432,17.474319458007812,129700
2000-03-21,17.277527881693814,17.84819793701172,17.277527881693814,17.84819793701172,11100
2000-03-22,17.6317507721657,17.84821199816327,17.612072478893193,17.769498825073242,69100
2000-03-23,17.87771264712016,18.281117280324302,17.77932127316793,18.18272590637207,19200
2000-03-24,18.2516132701527,18.49759188565341,18.2516132701527,18.290969848632812,6200
2000-03-27,18.310653059051447,18.310653059051447,18.054835230177005,18.064674377441406,10300
2000-03-28,18.123701075788798,18.26144907527905,18.015470504760742,18.015470504760742,8900
2000-03-29,18.123703873273236,18.300808471383398,17.98595585252089,18.24177360534668,5200
2000-03-30,18.261450862577874,18.546786032305654,18.24177257501044,18.35984230041504,9300
2000-03-31,18.4483914658499,18.58613945546158,18.33032176046846,18.38935661315918,23400
2000-04-03,18.458235653779198,18.517270522607916,18.310648481707403,18.468074798583984,39400
2000-04-04,18.49759311511599,18.81244576388392,17.553035168812194,18.26145362854004,220700
2000-04-05,18.359835111495286,18.42870909101322,18.104017473285815,18.192569732666016,7600
2000-04-06,18.38935312777358,18.536940231527783,18.320479146021622,18.34999656677246,23000
2000-04-07,18.507426205981172,18.69436990503149,18.448391353649495,18.62549591064453,136600
2000-04-10,18.655004501342773,18.73371760050456,18.527095715204876,18.655004501342773,21100
2000-04-11,18.605815470995164,18.940346262118293,18.576298048249004,18.881311416625977,313700
2000-04-12,18.694360970818394,18.96985681670414,18.468060811697963,18.54677391052246,157700
2000-04-13,18.38935769399007,18.65501454671224,18.38935769399007,18.595979690551758,590800
2000-04-14,17.769486849602323,17.926913089687392,17.37592124938965,17.37592124938965,19600
