Date,Open,High,Low,Close,Volume
2005-01-07,10.976619805251252,10.976619805251252,10.844723889820756,10.886594772338867,678000
2005-01-10,10.970341463056569,11.005931481813299,10.926376547092653,10.974528312683105,1213500
2005-01-11,10.922185980842334,10.926374027457214,10.876128249663177,10.886594772338867,1011600
2005-01-12,11.001741028665926,11.022676467895508,10.932653839617563,11.022676467895508,757500
2005-01-13,11.07502030890904,11.07502030890904,10.953593279483593,10.959874153137207,662100
2005-01-14,10.91590600558044,10.93893666999267,10.871941096143312,10.928467750549316,345300
2005-01-18,11.129452343977258,11.158762686780141,11.045709363079082,11.156668663024902,911400
2005-01-19,11.22156740025152,11.22156740025152,11.116888999938965,11.116888999938965,608100
2005-01-20,11.112702211114948,11.123169932535465,11.0457078356605,11.077112197875977,544500
2005-01-21,11.039424364311273,11.05617175446092,10.976616859436035,10.976616859436035,914400
2005-01-24,10.970336413082888,10.97242923795571,10.894967164729385,10.913809776306152,486600
2005-01-25,11.09176761857863,11.116891110276999,11.051989555358887,11.051989555358887,453000
2005-01-26,11.242503249168506,11.242503249168506,11.165041158245756,11.20691204071045,632100
2005-01-27,11.244597272473275,11.244597272473275,11.18388377412717,11.20691204071045,455700
2005-01-28,11.257157601055743,11.257157601055743,11.137824629972714,11.158760070800781,456300
2005-01-31,11.334621945684956,11.441394381002741,11.278095291813546,11.342995643615723,510600
2005-02-01,11.284375712007941,11.284375712007941,11.200631548332844,11.240410804748535,705600
2005-02-02,11.284377186911321,11.284377186911321,11.217382805577968,11.248785972595215,513000
2005-02-03,11.206912286158646,11.213193158256678,11.179695972369752,11.209006309509277,418500
2005-02-04,11.305313417034178,11.386962375724059,11.305313417034178,11.378588676452637,808200
2005-02-07,11.543976894324482,11.594222667609484,11.525135478063687,11.569100379943848,690600
2005-02-08,11.63818866180103,11.669591820586454,11.629813767352685,11.650749206542969,585600
2005-02-09,11.688436910036666,11.688436910036666,11.552354130572432,11.560729026794434,399600
2005-02-10,11.619347270643727,11.661219351384869,11.581663236544392,11.659125328063965,752400
2005-02-11,11.654936961102097,11.807767100911352,11.640281195672657,11.74496078491211,615900
2005-02-14,11.755431716971344,11.782648034266563,11.751243669730528,11.770086288452148,712800
2005-02-15,11.713558415625112,11.740774730098186,11.696809822260615,11.709371566772461,437100
2005-02-16,11.677965437639877,11.68634033203125,11.642375430849246,11.68634033203125,349200
2005-02-17,11.686342002719746,11.686342002719746,11.577475547790527,11.577475547790527,685200
2005-02-18,11.692622346297807,11.730306379858346,11.675873753831585,11.728212356567383,359700
2005-02-22,11.786832975834187,11.811956463396735,11.713557734381851,11.717745780944824,798900
2005-02-23,11.761712730669826,11.761712730669826,11.698905198799947,11.74705696105957,387900
2005-02-24,11.770084405809095,11.839172798783562,11.761710708574883,11.828703880310059,329100
2005-02-25,12.023406521069171,12.109243500794832,11.954318132659218,12.079933166503906,924300
2005-02-28,12.184613099587358,12.184613099587358,12.07784066673826,12.100870132446289,901800
2005-03-01,12.138557539455098,12.138557539455098,12.027597039916767,12.048532485961914,903900
2005-03-02,11.914542735108808,11.925011655224893,11.78892887120992,11.818239212036133,721200
2005-03-03,11.908259582646052,11.91244762907238,11.870575550485567,11.897791862487793,495300
2005-03-04,11.744961575250938,11.895698900109142,11.744961575250938,11.814048767089844,700500
2005-03-07,11.82870711341675,11.889421825751981,11.8056788407515,11.862205505371094,636600
2005-03-08,11.954319383497166,11.958507430229618,11.922916220727002,11.93338394165039,666300
2005-03-09,11.964789029702517,11.975257950264353,11.88104724884033,11.881047248840332,998100
2005-03-10,11.881046496431068,11.881046496431068,11.776366881074415,11.816144943237305,783300
2005-03-11,11.891514651655648,11.893608675513466,11.834987987036055,11.862205505371094,494700
2005-03-14,11.891514651655648,11.897795525274953,11.845456908370997,11.862205505371094,431700
2005-03-15,11.828705296863012,11.828705296863012,11.650751630809895,11.66122055053711,603600
2005-03-16,11.753337220914053,11.753337220914053,11.66122055053711,11.66122055053711,1294500
2005-03-17,11.742867094553464,11.874762997386762,11.7386802462923,11.870574951171875,833400
2005-03-18,11.849642404737734,11.858016103304314,11.818239238182041,11.824520111083984,489000
2005-03-21,11.91244754702737,11.91244754702737,11.807767950258189,11.826610565185547,361200
2005-03-22,11.786832980469828,11.786832980469828,11.556539535522461,11.556539535522461,579900
2005-03-23,11.546071818532518,11.546071818532518,11.420456776539789,11.449767112731934,887400
2005-03-24,11.514670050511661,11.54188756750017,11.479080032368545,11.495828628540039,542400
2005-03-28,11.535604726436228,11.535604726436228,11.46232948094105,11.483264923095703,386100
2005-03-29,11.40999465909287,11.43093010818969,11.305315017700195,11.305315017700195,629100
2005-03-30,11.336713870847646,11.418364007934688,11.332527022214775,11.409990310668945,476100
2005-03-31,11.430926322937012,11.456048613943308,11.409990880772781,11.430926322937012,430500
2005-04-01,11.548164991356158,11.567007605653558,11.456047140951624,11.474889755249023,480000
2005-04-04,11.51466851781128,11.529324286231837,11.453956212469295,11.527230262756348,507900
2005-04-05,11.573289062888621,11.573289062888621,11.485359245189196,11.497920989990234,285300
2005-04-06,11.556538637134166,11.60259756213385,11.541884069158689,11.569100379943848,292500
2005-04-07,11.5921319913581,11.642377773957513,11.579570246219758,11.62353515625,286800
2005-04-08,11.724024186623634,11.724024186623634,11.640280044333721,11.64865493774414,610500
2005-04-11,11.661218314732373,11.680059731130164,11.598410798181012,11.640281677246094,321600
2005-04-12,11.590038944650919,11.642378755169204,11.514669665422751,11.629817008972168,677700
2005-04-13,11.703089769842848,11.703089769842848,11.58375560231681,11.608879089355469,397200
2005-04-14,11.64028316232581,11.64028316232581,11.479078101041802,11.489545822143555,667800
2005-04-15,11.449766003914583,11.449766003914583,11.142010498585236,11.152478218078613,798900
2005-04-18,10.991272830585675,11.131542423634436,10.980805111426559,11.127355575561523,785400
2005-04-19,11.20063116705155,11.261345863342285,11.179695725822379,11.261345863342285,373200
2005-04-20,11.252972147829004,11.25925182182453,11.041520118713379,11.041520118713379,438000
2005-04-21,11.144108211280987,11.420459451671466,11.144108211280987,11.407898902893066,489900
2005-04-22,11.462332815890385,11.462332815890385,11.303221732086424,11.368122100830078,260100
2005-04-25,11.41417649977672,11.514668059428978,11.41417649977672,11.476984024047852,292800
2005-04-26,11.48535864435518,11.59841194574252,11.48535864435518,11.523042678833008,428400
2005-04-27,11.485361128865014,11.485361128865014,11.366026929591388,11.378588676452637,1234500
2005-04-28,11.430926659612322,11.430926659612322,11.319966177375228,11.342995643615723,587100
2005-04-29,11.430924857464987,11.58166217803955,11.39114680368026,11.58166217803955,847800
2005-05-02,11.525133475979775,11.598408699035645,11.495823147166723,11.598408699035645,519900
2005-05-03,11.535602042581035,11.535602042581035,11.462326814133956,11.472794532775879,251700
2005-05-04,11.514666616829105,11.646562521069464,11.483263457604787,11.634000778198242,473100
2005-05-05,11.70099497937188,11.703089002472394,11.587942888972119,11.650749206542969,342000
2005-05-06,11.698903247965355,11.703090096604098,11.665406062947733,11.682154655456543,164100
2005-05-09,11.719838633420002,11.730306353944037,11.692622320466747,11.724026679992676,441900
2005-05-10,11.698902316264213,11.698902316264213,11.5649135868646,11.58166217803955,239400
2005-05-11,11.567009454893117,11.631909806814793,11.567009454893117,11.621440887451172,331500
2005-05-12,11.621440582691433,11.621440582691433,11.37858657726569,11.389054298400879,952200
2005-05-13,11.401616096496582,11.433019260049647,11.37858663070944,11.401616096496582,483900
2005-05-16,11.40161684837856,11.464423179626465,11.391149126503908,11.464423179626465,318000
2005-05-17,11.284375217884417,11.299029787011229,11.215286824956967,11.290656089782715,297000
2005-05-18,11.2822814363652,11.363930376885051,11.246691425450631,11.345088958740234,375600
2005-05-19,11.3660242071854,11.424644879860908,11.355556486626309,11.409990310668945,279300
2005-05-20,11.399523322918245,11.42045876758231,11.37649385460616,11.414177894592285,299400
2005-05-23,11.40580289180796,11.40580289180796,11.33043482045304,11.389054298400879,354900
2005-05-24,11.374398585672727,11.384866305756278,11.330433682140312,11.347182273864746,273600
2005-05-25,11.242503220405629,11.259251812939425,11.200631140094227,11.255064964294434,157200
2005-05-26,11.248783493042113,11.299029267966525,11.223661204556793,11.280186653137207,375000
2005-05-27,11.355557844215488,11.405803627678452,11.355557844215488,11.393241882324219,365400
2005-05-31,11.409991395937693,11.451862282156636,11.409991395937693,11.439300537109375,432600
2005-06-01,11.40999224320431,11.460238029170487,11.37858787825418,11.414177894592285,554700
2005-06-02,11.420457713448501,11.424645760357974,11.315779301836194,11.336714744567871,429300
2005-06-03,11.347183258060472,11.357649781098058,11.280187687398115,11.299030303955078,216000
2005-06-06,11.351370770269376,11.451862335205078,11.351370770269376,11.451862335205078,664200
2005-06-07,11.497918015879385,11.54397573831313,11.472794532775879,11.472794532775879,367200
2005-06-08,11.615160807926259,11.625628528970925,11.567009051530022,11.583756446838379,613500
2005-06-09,11.60259756213385,11.604691585253374,11.539790046039164,11.569100379943848,221700
2005-06-10,11.587943648792452,11.619346809636978,11.577474730557144,11.608879089355469,628800
2005-06-13,11.61935131246141,11.627725012750142,11.569105516866234,11.600508689880371,437400
2005-06-14,11.556543062368297,11.615163752624714,11.550262188558381,11.602602005004883,411600
2005-06-15,11.59003737268744,11.596318244934082,11.556540186007954,11.596318244934082,279900
2005-06-16,11.587945938110352,11.619349105158898,11.564916469759805,11.587945938110352,408300
2005-06-17,11.598411692912492,11.700996073307811,11.598411692912492,11.682154655456543,217800
2005-06-20,11.724028157635365,11.724028157635365,11.648658883227762,11.67796802520752,285600
2005-06-21,11.757522475638563,11.757522475638563,11.677966363405442,11.680060386657715,120900
2005-06-22,11.870576970802457,11.876857843239675,11.811957491311624,11.841266632080078,273900
2005-06-23,11.858016996449987,11.901983110075104,11.75124454498291,11.75124454498291,570000
2005-06-24,11.849636176926865,11.889414219097013,11.82032585144043,11.82032585144043,319500
2005-06-27,11.912449346163307,11.922917067830408,11.862203563388844,11.9082612991333,324300
2005-06-28,11.996194307985348,12.054813798638657,11.996194307985348,12.040159225463867,317400
2005-06-29,12.038062311461267,12.04015513665886,11.97734761960989,11.97944164276123,246000
2005-06-30,12.017126768471103,12.038063408030414,11.956413269042969,11.956413269042969,421800
2005-07-01,11.956412017447242,12.006657790812925,11.943850274617388,11.996190071105957,205200
2005-07-05,11.97525695562288,12.09458994180318,11.964788035930571,12.092495918273926,486900
2005-07-06,12.063184383239035,12.07993297428824,12.017125458365289,12.03806209564209,383400
2005-07-07,11.860107341927824,11.914539963690741,11.811955591591971,11.895698547363281,599700
2005-07-08,11.849640381820986,11.906167030334473,11.841265486730117,11.906167030334473,478200
2005-07-11,11.93966632583624,12.023409301782436,11.93966632583624,12.00875473022461,231900
2005-07-12,11.996192739390503,12.006660461425781,11.952227827660735,12.006660461425781,254100
2005-07-13,12.063185309496667,12.098775319487887,12.033874973421566,12.084120750427246,533100
2005-07-14,12.132273291463575,12.142739813620778,12.079933492954888,12.098774909973145,559200
2005-07-15,12.121807188735987,12.121807188735987,12.050625956676923,12.088311195373535,191400
2005-07-18,12.121804701777318,12.121804701777318,12.048529461061648,12.065278053283691,157200
2005-07-19,12.100868365581961,12.195080238069318,12.067371183616503,12.184611320495605,347700
2005-07-20,12.24114047119697,12.287199405318534,12.218111004136187,12.266263961791992,337800
2005-07-21,12.364658045418908,12.718472452617604,12.352097501589478,12.712191581726074,2519100
2005-07-22,12.661951655259857,12.701729723958932,12.59914411531636,12.689167976379395,709800
2005-07-25,12.684976577758789,12.716380935446242,12.66613516110007,12.684976577758789,541800
2005-07-26,12.678694451062087,12.687069344934233,12.649384119440032,12.670319557189941,464400
2005-07-27,12.74987457192493,12.86502186564643,12.72893913595867,12.848273277282715,661500
2005-07-28,12.848275376718851,12.890146255493164,12.789654708890337,12.890146255493164,1093200
2005-07-29,12.90061677897026,12.95923625614182,12.89224188340068,12.929925918579102,707700
2005-08-01,12.980169288822806,13.08484646969808,12.980169288822806,13.080660820007324,1245600
2005-08-02,13.231402704854274,13.363297436036685,13.223027808708077,13.357016563415527,1602600
2005-08-03,13.252339867597959,13.262807590673278,13.126724794785913,13.202094078063965,1020000
2005-08-04,13.185340981560723,13.185340981560723,13.042977360824267,13.0492582321167,660900
2005-08-05,13.12253598379176,13.12253598379176,13.04297986276523,13.07647705078125,581400
2005-08-08,13.241870030637761,13.290022990998457,13.231403506240522,13.266993522644043,476400
2005-08-09,13.262803268064562,13.283738707391924,13.21465151802088,13.252335548400879,578100
2005-08-10,13.574751708575956,13.66058872541095,13.530786787109385,13.59778118133545,1404900
2005-08-11,13.597775677496422,13.620805140934502,13.53915620525258,13.593588829040527,957000
2005-08-12,13.671056449764489,13.673150473816902,13.555909085967027,13.59778118133545,826200
2005-08-15,13.796668682733838,13.796668682733838,13.72548625513395,13.775732040405273,820800
2005-08-16,13.750609863399566,13.750609863399566,13.44076025262079,13.467976570129395,939900
2005-08-17,13.467972783289545,13.568464326429131,13.444944519529534,13.47425365447998,704700
2005-08-18,13.158126889542586,13.166500587375046,13.070195874578292,13.116254806518555,1330800
2005-08-19,13.089035580475493,13.116251889308623,13.053444377718666,13.103690147399902,595500
2005-08-22,13.252337375370466,13.290021410945593,13.233494758605957,13.233494758605957,815400
2005-08-23,13.23349047685267,13.23349047685267,12.952951329327053,12.982261657714844,1722600
2005-08-24,12.875493824099394,12.875493824099394,12.772908237353093,12.779189109802246,903900
2005-08-25,12.829431924991141,12.917362920993764,12.823152251947915,12.915268898010254,370500
2005-08-26,13.074386357346317,13.082760056738886,12.948771282824701,12.95923900604248,421200
2005-08-29,12.932017332093508,12.992730820393081,12.89852015248315,12.984355926513672,456000
2005-08-30,12.98017637929521,12.98017637929521,12.871309895399795,12.904807090759277,792000
2005-08-31,12.885956288116118,12.936202049255371,12.860834006523211,12.936202049255371,442500
2005-09-01,13.068103049097132,13.122535678869854,13.032511838424401,13.116254806518555,422400
2005-09-02,13.116256507623957,13.118350531330611,13.05554299762573,13.06810474395752,409200
2005-09-06,13.04716654669823,13.095319502583209,13.022044254981047,13.093225479125977,482700
2005-09-07,13.12672401012609,13.12672401012609,13.063916477474434,13.072291374206543,636900
2005-09-08,12.982265909651113,12.992733630799378,12.963423292811902,12.973892211914062,453600
2005-09-09,13.022044393290912,13.070196151733398,12.98854720534294,13.070196151733398,729300
2005-09-12,13.16440711675994,13.174876036421006,13.068103597872971,13.078571319580078,480300
2005-09-13,12.95923379703474,12.986450106052105,12.908988027013377,12.915268898010254,425100
2005-09-14,12.936204336030743,12.971795539028495,12.898520308003134,12.915268898010254,430500
2005-09-15,12.959237422804382,13.011577230453023,12.93830197892652,12.98017406463623,472200
2005-09-16,13.028320924034409,13.028320924034409,12.927828195726166,12.955045700073242,446100
2005-09-19,12.94667762172552,12.999017437234949,12.932023048400879,12.932023048400879,547800
2005-09-20,13.13928441155372,13.18953019294201,13.070196012912103,13.093225479125977,897300
2005-09-21,13.126722527786084,13.153938842672446,13.099506212899724,13.116254806518555,757200
2005-09-22,13.099503976626732,13.120439415587812,13.005293303348159,13.042977333068848,665400
2005-09-23,13.001107214864344,13.003200040110523,12.93201882471116,12.946673393249512,441300
2005-09-26,13.084848349946089,13.103690963983386,13.022042032395872,13.074381828308105,665400
2005-09-27,13.074384072314382,13.076476897819692,12.967611637018045,12.98645305633545,516000
2005-09-28,12.986451449083141,13.053445816040039,12.961329160451193,13.053445816040039,310500
2005-09-29,13.41563957266749,13.55590802640461,13.38214237817268,13.514037132263184,1307700
2005-09-30,13.472160473067497,13.509844501259735,13.428194375897286,13.44913101196289,578400
2005-10-03,13.501472580683554,13.539156613831363,13.482629965132743,13.524500846862793,649200
2005-10-04,13.49938273127847,13.49938273127847,13.315148159204515,13.325615882873535,739200
2005-10-05,13.223025032835805,13.223025032835805,12.948766708374022,12.948766708374023,1288200
2005-10-06,12.869211304319458,12.875492175964625,12.550988061338215,12.574017524719238,1601100
2005-10-07,12.7708148520194,12.896429911371378,12.7708148520194,12.873401641845703,417900
2005-10-10,12.988545388950138,12.988545388950138,12.860837527502133,12.875492095947266,600900
2005-10-11,12.906894687598447,12.980171120458289,12.906894687598447,12.961328506469727,395100
2005-10-12,12.86921314794558,12.969704712756995,12.53633409078655,12.548895835876465,756000
2005-10-13,12.553082603065207,12.611702077585191,12.435841258117584,12.53005313873291,957300
2005-10-14,12.530054344178737,12.530054344178737,12.352100682258891,12.477714538574219,480900
2005-10-17,12.550988495121027,12.624263736242128,12.498648694904865,12.617982864379883,616800
2005-10-18,12.617984163394858,12.617984163394858,12.477714538574219,12.477714538574219,310800
2005-10-19,12.442121152566266,12.469337463378906,12.157395103663763,12.469337463378906,806100
2005-10-20,12.362567290270375,12.373036209825932,12.05481172295806,12.056905746459961,1229700
2005-10-21,12.251604137156859,12.287195337732948,12.12389629678614,12.264165878295898,511800
2005-10-24,12.161585141850857,12.352101763417961,12.142742522675022,12.341632843017578,641100
2005-10-25,12.247422255980801,12.268357701066524,12.142742634644073,12.19926929473877,1707900
2005-10-26,12.111337768990802,12.239046841198478,12.111337768990802,12.13646125793457,608100
2005-10-27,12.069464441182541,12.075745312146898,11.855919620208994,11.860106468200684,573300
2005-10-28,11.834986743363018,11.962695830278395,11.780554108321267,11.960601806640625,725700
2005-10-31,12.048526821109135,12.105053457217211,12.038060300961714,12.061088562011719,677100
2005-11-01,12.27463796696061,12.27463796696061,12.22229815888148,12.226486206054688,783000
2005-11-02,12.341629956213367,12.442121505737305,12.33325625939659,12.442121505737305,849900
2005-11-03,12.53214678421552,12.544708528846828,12.477714154751725,12.498649597167969,708000
2005-11-04,12.523771225481868,12.523771225481868,12.362564988560033,12.404437065124512,555000
2005-11-07,12.320695498006218,12.331163218838206,12.255793951712485,12.289292335510254,408600
2005-11-08,12.33953489112541,12.33953489112541,12.293475973132402,12.316505432128906,551100
2005-11-09,12.477713447757914,12.527959225482288,12.435841367344018,12.50074291229248,483900
2005-11-10,12.731039823324528,12.731039823324528,12.402348754363919,12.515400886535645,436200
2005-11-11,12.548894363486228,12.603328186504362,12.51330315589212,12.592859268188477,369300
2005-11-14,12.494467197060587,12.494467197060587,12.40863017545536,12.419097900390625,391500
2005-11-15,12.540521222428788,12.540521222428788,12.39606475830078,12.396064758300781,528000
2005-11-16,12.421184847071817,12.49655410079701,12.421184847071817,12.488179206848145,524700
2005-11-17,12.670321438591007,12.670321438591007,12.630544580141214,12.666135787963867,584700
2005-11-18,12.754066061177317,12.758252909910343,12.643105585098178,12.716382026672363,551400
2005-11-21,12.754065675339966,12.802217429197723,12.703819898202113,12.789655685424805,437100
2005-11-22,12.737317082960681,12.791749708704899,12.687071305822828,12.789655685424805,611400
2005-11-23,12.789655682081083,12.93620616484996,12.789655682081083,12.896428108215332,507900
2005-11-25,12.896428108215332,12.904803003379696,12.837808633880075,12.896428108215332,246300
2005-11-28,12.925740858658713,12.961332073335877,12.823156459922613,12.846184730529785,614700
2005-11-29,12.785471155618811,12.831530092503646,12.770815385907799,12.775003433227539,348900
2005-11-30,12.78127947872005,12.798028067810895,12.745688277669409,12.762436866760254,432600
2005-12-01,12.865022952313511,13.04297656896496,12.865022952313511,13.032508850097656,864300
2005-12-02,13.032509313723192,13.05344475220257,13.013666700319545,13.030416488647461,485100
2005-12-05,12.98017449152586,13.030420277257594,12.959237849005449,13.024139404296875,332700
2005-12-06,12.896424005275948,13.022039007100801,12.885956288116118,12.936202049255371,717600
2005-12-07,13.074387054157999,13.080667928014238,12.980176342222807,13.011579513549805,371700
2005-12-08,13.04088163772287,13.05135055381466,12.94876499933426,12.990635871887207,417600
2005-12-09,13.001109508514093,13.02623180157673,12.9278330590336,12.98017406463623,304200
2005-12-12,13.057639561653982,13.059732387813723,12.986457117228241,13.047170639038086,490800
2005-12-13,13.042976658779281,13.103690147399902,13.02204122090051,13.103690147399902,405000
2005-12-14,13.126719523697831,13.147654961441756,13.017854289066516,13.084847450256348,402600
2005-12-15,13.034605211274684,13.082758168672129,13.001109220584318,13.078571319580078,310500
2005-12-16,13.116255611719044,13.128817357192805,13.009483171100053,13.02623176574707,372600
2005-12-19,13.189534085614786,13.200001810082481,13.070199870365359,13.105791091918945,518100
2005-12-20,13.189528032465063,13.25233554840088,13.185341184190335,13.252335548400879,625800
2005-12-21,13.28583219268312,13.367481121526849,13.279551321548421,13.344452857971191,772800
2005-12-22,13.29421114250373,13.36748519953697,13.273274499683046,13.29211711883545,279600
2005-12-23,13.343796730041506,13.354473798964897,13.283996834116444,13.343796730041504,479400
2005-12-27,13.348070610314878,13.388650083557591,13.20711541600558,13.234880447387695,590100
2005-12-28,13.21352116474733,13.275455997436497,13.198571798943844,13.249828338623047,446400
2005-12-29,13.305358453052229,13.356615002369777,13.27332356799846,13.301087379455566,430200
2005-12-30,13.166535545209006,13.187892130981323,13.049073101408972,13.16012954711914,449100
2006-01-03,13.337393113124628,13.469804934622942,13.326713597212843,13.452720642089844,1049700
2006-01-04,13.711134293755563,13.792290769917164,13.685506640366242,13.773070335388184,1138800
2006-01-05,13.785883820047143,13.813647620948988,13.760256166157774,13.783747673034668,1097400
2006-01-06,13.971692230692506,14.116918482524358,13.95033442255651,14.104104042053223,1790100
2006-01-09,14.223703296076105,14.264280319213867,14.168174463575296,14.264280319213867,1658400
2006-01-10,14.127593642249678,14.13613700801973,14.074202188881985,14.125458717346191,1072800
2006-01-11,14.20234773884947,14.298453601444512,14.153226122775944,14.287774085998535,2588100
2006-01-12,14.33048753332177,14.33048753332177,14.210888944354096,14.223703384399414,1229700
2006-01-13,14.458631424293293,14.490666306640716,14.383882143430208,14.488530158996582,836100
2006-01-17,14.458630695941462,14.490665576675132,14.270688818403023,14.304861068725586,2121600
2006-01-18,14.283498334023523,14.373196946788198,14.283498334023523,14.321940422058105,1364100
2006-01-19,14.73627010501569,14.883632512773277,14.687148487728244,14.793933868408203,1879800
2006-01-20,14.79393422399754,14.79393422399754,14.490666033035524,14.5098876953125,1634400
2006-01-23,14.576095143677572,14.58463729088886,14.490667561302011,14.582502365112305,991200
2006-01-24,14.73627185461081,14.746950149536135,14.657251494521397,14.746950149536133,1470900
2006-01-25,14.746946696316032,14.768303281165714,14.595313233010168,14.652976989746094,1521900
2006-01-26,14.736270625307963,14.90926192159329,14.629485240857743,14.778985023498535,1712700
2006-01-27,15.120690344824828,15.449586092242741,15.120690344824828,15.351344108581543,2931000
2006-01-30,15.430373218219454,15.462409330066142,15.293690288533526,15.376981735229492,1905900
2006-01-31,15.387660058323764,15.398338354940144,15.310775833864747,15.323590278625488,1705500
