Date,Time,Open,High,Low,Close,Volume
2026-03-27,12:30:00,93.1500015258789,93.23999786376953,93.0602035522461,93.08499908447266,1411392
2026-03-27,13:30:00,93.08499908447266,93.13500213623047,92.98999786376953,93.0,921613
2026-03-27,14:30:00,93.0,93.07499694824219,92.9800033569336,93.01000213623047,817759
2026-03-27,15:30:00,93.01010131835938,93.0250015258789,92.87000274658203,92.97000122070312,1892562
2026-03-30,09:30:00,93.0199966430664,93.4000015258789,93.0199966430664,93.23999786376953,2245615
2026-03-30,10:30:00,93.2394027709961,93.33499908447266,93.18000030517578,93.25499725341797,2241699
2026-03-30,11:30:00,93.26000213623047,93.33999633789062,93.19999694824219,93.20999908447266,1958970
2026-03-30,12:30:00,93.19499969482422,93.22000122070312,93.0,93.00499725341797,1861113
2026-03-30,13:30:00,93.0,93.08499908447266,92.99500274658203,93.03500366210938,1264069
2026-03-30,14:30:00,93.02999877929688,93.04499816894531,92.87999725341797,92.89009857177734,1141227
2026-03-30,15:30:00,92.8949966430664,93.08499908447266,92.88999938964844,93.08000183105469,1486690
2026-03-31,09:30:00,93.5999984741211,93.69499969482422,93.30000305175781,93.6449966430664,1457238
2026-03-31,10:30:00,93.6500015258789,93.6500015258789,93.42500305175781,93.55000305175781,2915483
2026-03-31,11:30:00,93.55000305175781,93.74500274658203,93.51000213623047,93.70500183105469,1306123
2026-03-31,12:30:00,93.70500183105469,94.21499633789062,93.6801986694336,94.0250015258789,5459213
2026-03-31,13:30:00,94.02999877929688,94.09500122070312,93.93000030517578,93.9800033569336,1567011
2026-03-31,14:30:00,93.9800033569336,94.05500030517578,93.93499755859375,94.05000305175781,1292922
2026-03-31,15:30:00,94.05500030517578,94.11000061035156,93.8949966430664,93.91000366210938,1581706
2026-04-01,09:30:00,93.83000183105469,93.95500183105469,93.7249984741211,93.8499984741211,3892778
2026-04-01,10:30:00,93.83999633789062,94.0250015258789,93.7750015258789,93.95500183105469,2348293
2026-04-01,11:30:00,93.94999694824219,94.05500030517578,93.93990325927734,94.0250015258789,1148337
2026-04-01,12:30:00,94.02999877929688,94.12110137939453,94.0199966430664,94.11499786376953,1078724
2026-04-01,13:30:00,94.11000061035156,94.11000061035156,93.83000183105469,93.84989929199219,2540423
2026-04-01,14:30:00,93.84929656982422,93.875,93.7699966430664,93.84500122070312,812758
2026-04-01,15:30:00,93.84500122070312,93.87999725341797,93.81500244140625,93.8550033569336,918909
2026-04-02,09:30:00,93.66729736328125,93.7979965209961,93.43000030517578,93.7699966430664,2806781
2026-04-02,10:30:00,93.76499938964844,94.06500244140625,93.76000213623047,93.9800033569336,2172042
2026-04-02,11:30:00,93.98999786376953,94.11000061035156,93.90149688720703,93.91500091552734,1892163
2026-04-02,12:30:00,93.91500091552734,93.9999008178711,93.87999725341797,93.9800033569336,1181969
2026-04-02,13:30:00,93.97989654541016,93.9800033569336,93.84500122070312,93.91500091552734,590593
2026-04-02,14:30:00,93.91500091552734,93.9749984741211,93.8949966430664,93.92500305175781,584217
2026-04-02,15:30:00,93.92500305175781,94.0199966430664,93.8949966430664,94.0,421071
2026-04-06,09:30:00,93.81999969482422,94.01000213623047,93.75499725341797,93.98500061035156,787230
2026-04-06,10:30:00,93.9800033569336,94.03500366210938,93.83499908447266,93.88500213623047,447284
2026-04-06,11:30:00,93.88500213623047,93.98819732666016,93.847900390625,93.9800033569336,183422
2026-04-06,12:30:00,93.97000122070312,93.99500274658203,93.80000305175781,93.91000366210938,225967
2026-04-06,13:30:00,93.91010284423828,94.05000305175781,93.8550033569336,94.0,157613
2026-04-06,14:30:00,94.0,94.01000213623047,93.91500091552734,93.9749984741211,491987
2026-04-06,15:30:00,93.97000122070312,93.98999786376953,93.92500305175781,93.97000122070312,1226786
2026-04-07,09:30:00,93.94000244140625,93.94000244140625,93.49500274658203,93.58000183105469,1826380
2026-04-07,10:30:00,93.57969665527344,93.6449966430664,93.41999816894531,93.56510162353516,1224089
2026-04-07,11:30:00,93.56999969482422,93.81999969482422,93.55000305175781,93.78510284423828,482012
2026-04-07,12:30:00,93.7699966430664,93.79000091552734,93.70500183105469,93.73500061035156,542655
2026-04-07,13:30:00,93.73999786376953,93.90499877929688,93.73999786376953,93.76499938964844,1067840
2026-04-07,14:30:00,93.76499938964844,93.9800033569336,93.68000030517578,93.89230346679688,619489
2026-04-07,15:30:00,93.88999938964844,94.04499816894531,93.8499984741211,94.01000213623047,628135
2026-04-08,09:30:00,95.51000213623047,95.6050033569336,95.27999877929688,95.30000305175781,4453173
2026-04-08,10:30:00,95.30500030517578,95.31500244140625,95.1050033569336,95.13500213623047,1524555
2026-04-08,11:30:00,95.13500213623047,95.29499816894531,95.13500213623047,95.25430297851562,1189093
2026-04-08,12:30:00,95.25499725341797,95.2780990600586,95.12999725341797,95.1449966430664,1117076
2026-04-08,13:30:00,95.13999938964844,95.21499633789062,95.01000213623047,95.04000091552734,504127
2026-04-08,14:30:00,95.05000305175781,95.06999969482422,94.94000244140625,94.94999694824219,539252
2026-04-08,15:30:00,94.95500183105469,95.11000061035156,94.94999694824219,95.11000061035156,686336
2026-04-09,09:30:00,95.00499725341797,95.11499786376953,94.91000366210938,95.0,1398351
2026-04-09,10:30:00,95.0,95.12010192871094,94.94999694824219,95.11000061035156,927277
2026-04-09,11:30:00,95.1050033569336,95.62999725341797,95.0999984741211,95.56500244140625,1872858
2026-04-09,12:30:00,95.56999969482422,95.70999908447266,95.51000213623047,95.66500091552734,1440115
2026-04-09,13:30:00,95.66500091552734,95.73500061035156,95.4800033569336,95.50499725341797,1039026
2026-04-09,14:30:00,95.51000213623047,95.51000213623047,95.41999816894531,95.43499755859375,603837
2026-04-09,15:30:00,95.44000244140625,95.5199966430664,95.44000244140625,95.51000213623047,1002538
2026-04-10,09:30:00,95.7300033569336,95.75,95.51000213623047,95.55000305175781,2182620
2026-04-10,10:30:00,95.55500030517578,95.66500091552734,95.5198974609375,95.55500030517578,1621888
2026-04-10,11:30:00,95.55500030517578,95.55999755859375,95.40499877929688,95.44000244140625,589908
2026-04-10,12:30:00,95.43000030517578,95.44999694824219,95.3499984741211,95.375,670616
2026-04-10,13:30:00,95.375,95.44000244140625,95.33499908447266,95.44000244140625,579069
2026-04-10,14:30:00,95.44000244140625,95.55500030517578,95.43499755859375,95.53500366210938,850441
2026-04-10,15:30:00,95.53500366210938,95.53500366210938,95.45500183105469,95.4800033569336,524481
2026-04-13,09:30:00,95.51000213623047,95.63999938964844,95.37000274658203,95.62999725341797,1185860
2026-04-13,10:30:00,95.63999938964844,95.66999816894531,95.52999877929688,95.55000305175781,1179863
2026-04-13,11:30:00,95.54000091552734,95.68499755859375,95.49500274658203,95.68000030517578,575127
2026-04-13,12:30:00,95.66999816894531,95.84500122070312,95.66999816894531,95.77999877929688,1426567
2026-04-13,13:30:00,95.77999877929688,95.86000061035156,95.76499938964844,95.80500030517578,650062
2026-04-13,14:30:00,95.80000305175781,95.94000244140625,95.80000305175781,95.91000366210938,1025807
2026-04-13,15:30:00,95.91999816894531,96.0199966430664,95.90499877929688,95.9749984741211,954900
2026-04-14,09:30:00,96.22000122070312,96.31500244140625,96.11000061035156,96.30000305175781,809946
2026-04-14,10:30:00,96.29000091552734,96.46499633789062,96.27999877929688,96.41000366210938,963881
2026-04-14,11:30:00,96.40499877929688,96.55000305175781,96.40499877929688,96.54000091552734,379315
2026-04-14,12:30:00,96.53500366210938,96.54000091552734,96.43499755859375,96.4749984741211,458109
2026-04-14,13:30:00,96.4800033569336,96.5199966430664,96.44999694824219,96.45999908447266,707820
2026-04-14,14:30:00,96.45500183105469,96.5199966430664,96.41999816894531,96.51000213623047,461223
2026-04-14,15:30:00,96.51000213623047,96.5199966430664,96.3949966430664,96.45999908447266,1145221
