Date,Time,Open,High,Low,Close,Volume
2026-03-18,13:30:00,47.025001525878906,47.05550003051758,46.94499969482422,47.03519821166992,2589925
2026-03-18,14:30:00,47.029998779296875,47.04499816894531,46.82500076293945,46.8650016784668,3726811
2026-03-18,15:30:00,46.8650016784668,46.885501861572266,46.72999954223633,46.7400016784668,4726628
2026-03-19,09:30:00,46.650001525878906,46.900001525878906,46.40999984741211,46.7400016784668,6071489
2026-03-19,10:30:00,46.73500061035156,46.849998474121094,46.560001373291016,46.61000061035156,2879709
2026-03-19,11:30:00,46.599998474121094,46.650001525878906,46.07500076293945,46.150001525878906,3303552
2026-03-19,12:30:00,46.154998779296875,46.34120178222656,46.040000915527344,46.275001525878906,4705969
2026-03-19,13:30:00,46.279998779296875,46.5099983215332,46.224998474121094,46.42490005493164,2885039
2026-03-19,14:30:00,46.43000030517578,46.73500061035156,46.349998474121094,46.564998626708984,4917204
2026-03-19,15:30:00,46.564998626708984,46.64509963989258,46.4900016784668,46.540000915527344,4382389
2026-03-20,09:30:00,46.459999084472656,46.65999984741211,45.869998931884766,45.869998931884766,5750742
2026-03-20,10:30:00,45.869998931884766,46.150001525878906,45.7400016784668,45.80500030517578,5939116
2026-03-20,11:30:00,45.79999923706055,45.814998626708984,45.34000015258789,45.439998626708984,5067275
2026-03-20,12:30:00,45.45000076293945,45.689998626708984,45.38999938964844,45.689998626708984,3765903
2026-03-20,13:30:00,45.685001373291016,45.70000076293945,45.20500183105469,45.25,3656941
2026-03-20,14:30:00,45.25,45.27000045776367,44.709999084472656,44.78010177612305,9227433
2026-03-20,15:30:00,44.78499984741211,44.83000183105469,44.43000030517578,44.65999984741211,11974585
2026-03-23,09:30:00,44.93000030517578,45.0099983215332,44.56999969482422,44.77000045776367,7896644
2026-03-23,10:30:00,44.769798278808594,45.019901275634766,44.73500061035156,44.98500061035156,3170203
2026-03-23,11:30:00,44.98500061035156,45.005001068115234,44.68000030517578,44.689998626708984,4397379
2026-03-23,12:30:00,44.689998626708984,44.900001525878906,44.689998626708984,44.86000061035156,5065880
2026-03-23,13:30:00,44.85499954223633,45.099998474121094,44.85499954223633,45.064998626708984,3574527
2026-03-23,14:30:00,45.064998626708984,45.185298919677734,44.76499938964844,44.80500030517578,2640933
2026-03-23,15:30:00,44.80830001831055,44.85499954223633,44.755001068115234,44.775001525878906,4046279
2026-03-24,09:30:00,44.560001373291016,45.400001525878906,44.48500061035156,45.369998931884766,4759412
2026-03-24,10:30:00,45.3650016784668,45.46500015258789,45.255001068115234,45.459999084472656,3876093
2026-03-24,11:30:00,45.46500015258789,45.535099029541016,45.400001525878906,45.494998931884766,2397988
2026-03-24,12:30:00,45.5,45.51499938964844,45.314998626708984,45.35499954223633,2392804
2026-03-24,13:30:00,45.359901428222656,45.380001068115234,45.150001525878906,45.30500030517578,3098518
2026-03-24,14:30:00,45.30500030517578,45.38999938964844,45.220001220703125,45.23500061035156,2015149
2026-03-24,15:30:00,45.23500061035156,45.28499984741211,45.040000915527344,45.11000061035156,4810235
2026-03-25,09:30:00,45.52000045776367,45.584999084472656,45.2400016784668,45.356300354003906,7212510
2026-03-25,10:30:00,45.36000061035156,45.584999084472656,45.30500030517578,45.55500030517578,3270068
2026-03-25,11:30:00,45.55500030517578,45.64500045776367,45.47999954223633,45.529998779296875,2713001
2026-03-25,12:30:00,45.540000915527344,45.630001068115234,45.51499938964844,45.56999969482422,1283139
2026-03-25,13:30:00,45.564998626708984,45.635101318359375,45.34000015258789,45.39500045776367,1813516
2026-03-25,14:30:00,45.39500045776367,45.43000030517578,45.26499938964844,45.35499954223633,2189951
2026-03-25,15:30:00,45.36000061035156,45.375,45.209999084472656,45.25,3234105
2026-03-26,09:30:00,45.2400016784668,45.47999954223633,45.01499938964844,45.310001373291016,5141789
2026-03-26,10:30:00,45.31999969482422,45.47999954223633,45.119998931884766,45.150001525878906,2883055
2026-03-26,11:30:00,45.13999938964844,45.33000183105469,45.09000015258789,45.30500030517578,2015415
2026-03-26,12:30:00,45.29999923706055,45.38999938964844,45.22999954223633,45.345001220703125,1835926
2026-03-26,13:30:00,45.345001220703125,45.39500045776367,45.26499938964844,45.30500030517578,1878693
2026-03-26,14:30:00,45.310001373291016,45.369998931884766,45.16999816894531,45.23500061035156,2201888
2026-03-26,15:30:00,45.23500061035156,45.349998474121094,45.220001220703125,45.33000183105469,3479401
2026-03-27,09:30:00,45.369998931884766,45.8849983215332,45.29999923706055,45.85499954223633,6058277
2026-03-27,10:30:00,45.849998474121094,46.040000915527344,45.775001525878906,45.97999954223633,4161424
2026-03-27,11:30:00,45.9900016784668,46.07500076293945,45.904998779296875,45.959999084472656,2489764
2026-03-27,12:30:00,45.970001220703125,46.04499816894531,45.89500045776367,45.915000915527344,2029254
2026-03-27,13:30:00,45.91999816894531,45.9900016784668,45.689998626708984,45.71500015258789,2489989
2026-03-27,14:30:00,45.720001220703125,45.78499984741211,45.584999084472656,45.6349983215332,2672936
2026-03-27,15:30:00,45.6349983215332,45.66999816894531,45.48500061035156,45.60499954223633,4542929
2026-03-30,09:30:00,46.16999816894531,46.31999969482422,45.86000061035156,46.119998931884766,6288422
2026-03-30,10:30:00,46.130001068115234,46.334999084472656,46.060001373291016,46.185001373291016,4473797
2026-03-30,11:30:00,46.189998626708984,46.2599983215332,46.09000015258789,46.125,2194558
2026-03-30,12:30:00,46.125,46.220001220703125,46.10499954223633,46.10499954223633,1815568
2026-03-30,13:30:00,46.10499954223633,46.15999984741211,45.92499923706055,46.05500030517578,2481510
2026-03-30,14:30:00,46.05500030517578,46.084999084472656,45.755001068115234,45.775001525878906,2487316
2026-03-30,15:30:00,45.779998779296875,45.9900016784668,45.7599983215332,45.92499923706055,4743986
2026-03-31,09:30:00,45.849998474121094,45.949798583984375,45.31999969482422,45.58000183105469,10707287
2026-03-31,10:30:00,45.577999114990234,45.58000183105469,45.2599983215332,45.349998474121094,3532899
2026-03-31,11:30:00,45.34000015258789,45.66999816894531,45.310001373291016,45.6150016784668,2036660
2026-03-31,12:30:00,45.61000061035156,45.880001068115234,45.459999084472656,45.47999954223633,4238040
2026-03-31,13:30:00,45.474998474121094,45.650001525878906,45.44499969482422,45.46500015258789,7283469
2026-03-31,14:30:00,45.470001220703125,45.78499984741211,45.435001373291016,45.77009963989258,3521392
2026-03-31,15:30:00,45.77000045776367,45.88999938964844,45.75,45.880001068115234,9525909
