Date,Time,Open,High,Low,Close,Volume
2026-02-24,14:30:00,83.04499816894531,83.05000305175781,83.04000091552734,83.04499816894531,357610
2026-02-24,15:30:00,83.04499816894531,83.05000305175781,83.04000091552734,83.05000305175781,244566
2026-02-25,09:30:00,83.0199966430664,83.02999877929688,83.01000213623047,83.02030181884766,722133
2026-02-25,10:30:00,83.0250015258789,83.04000091552734,83.0250015258789,83.03500366210938,395226
2026-02-25,11:30:00,83.03009796142578,83.04000091552734,83.02999877929688,83.04000091552734,276804
2026-02-25,12:30:00,83.03369903564453,83.04000091552734,83.02999877929688,83.03009796142578,174295
2026-02-25,13:30:00,83.03500366210938,83.03990173339844,83.0199966430664,83.0250015258789,236957
2026-02-25,14:30:00,83.02510070800781,83.02999877929688,83.0199966430664,83.0250015258789,421875
2026-02-25,15:30:00,83.02989959716797,83.04000091552734,83.02010345458984,83.03500366210938,511100
2026-02-26,09:30:00,83.02999877929688,83.08000183105469,83.02999877929688,83.07990264892578,2653661
2026-02-26,10:30:00,83.07499694824219,83.07990264892578,83.05999755859375,83.06300354003906,0
2026-02-26,11:30:00,83.06500244140625,83.06999969482422,83.05999755859375,83.06500244140625,116509
2026-02-26,12:30:00,83.06500244140625,83.08000183105469,83.05999755859375,83.07499694824219,157196
2026-02-26,13:30:00,83.07499694824219,83.07499694824219,83.05999755859375,83.06500244140625,117445
2026-02-26,14:30:00,83.06449890136719,83.08000183105469,83.05999755859375,83.07160186767578,290693
2026-02-26,15:30:00,83.07499694824219,83.08499908447266,83.06999969482422,83.08499908447266,279828
2026-02-27,09:30:00,83.15499877929688,83.16999816894531,83.1500015258789,83.15499877929688,1510319
2026-02-27,10:30:00,83.15499877929688,83.16000366210938,83.1500015258789,83.15499877929688,0
2026-02-27,11:30:00,83.15160369873047,83.1698989868164,83.1500015258789,83.1636962890625,167554
2026-02-27,12:30:00,83.16500091552734,83.17990112304688,83.16000366210938,83.17500305175781,299996
2026-02-27,13:30:00,83.17500305175781,83.19999694824219,83.17009735107422,83.19840240478516,2179168
2026-02-27,14:30:00,83.19989776611328,83.19999694824219,83.18000030517578,83.18499755859375,0
2026-02-27,15:30:00,83.1897964477539,83.19000244140625,83.18000030517578,83.18499755859375,516706
2026-03-02,09:30:00,82.87999725341797,82.88999938964844,82.83000183105469,82.83999633789062,2710471
2026-03-02,10:30:00,82.83499908447266,82.83999633789062,82.80999755859375,82.81999969482422,155273
2026-03-02,11:30:00,82.81500244140625,82.82839965820312,82.79000091552734,82.79499816894531,235666
2026-03-02,12:30:00,82.79499816894531,82.80999755859375,82.79000091552734,82.80500030517578,188002
2026-03-02,13:30:00,82.80500030517578,82.81990051269531,82.80000305175781,82.80000305175781,407912
2026-03-02,14:30:00,82.8062973022461,82.81999969482422,82.80000305175781,82.81500244140625,2178776
2026-03-02,15:30:00,82.81500244140625,82.81999969482422,82.80999755859375,82.81500244140625,649686
2026-03-03,09:30:00,82.72000122070312,82.80000305175781,82.70500183105469,82.79000091552734,1351732
2026-03-03,10:30:00,82.79000091552734,82.79499816894531,82.76000213623047,82.7750015258789,958093
2026-03-03,11:30:00,82.7750015258789,82.80000305175781,82.7750015258789,82.7864990234375,833264
2026-03-03,12:30:00,82.78500366210938,82.80000305175781,82.77999877929688,82.79000091552734,292805
2026-03-03,13:30:00,82.79989624023438,82.81990051269531,82.79000091552734,82.79000091552734,947107
2026-03-03,14:30:00,82.79989624023438,82.81999969482422,82.79010009765625,82.80500030517578,610016
2026-03-03,15:30:00,82.80840301513672,82.80999755859375,82.79000091552734,82.79499816894531,316468
2026-03-04,09:30:00,82.79000091552734,82.80000305175781,82.75,82.75499725341797,888952
2026-03-04,10:30:00,82.75990295410156,82.77999877929688,82.75,82.7750015258789,297716
2026-03-04,11:30:00,82.77999877929688,82.79000091552734,82.7699966430664,82.7699966430664,324193
2026-03-04,12:30:00,82.77899932861328,82.77999877929688,82.76000213623047,82.7699966430664,492867
2026-03-04,13:30:00,82.76499938964844,82.7699966430664,82.75,82.75499725341797,490328
2026-03-04,14:30:00,82.75759887695312,82.76000213623047,82.7300033569336,82.73999786376953,231787
2026-03-04,15:30:00,82.73979949951172,82.75,82.7300033569336,82.74009704589844,1355001
2026-03-05,09:30:00,82.68000030517578,82.70539855957031,82.68000030517578,82.69000244140625,1301741
2026-03-05,10:30:00,82.69010162353516,82.69999694824219,82.66999816894531,82.66999816894531,443290
2026-03-05,11:30:00,82.67500305175781,82.68000030517578,82.66000366210938,82.67500305175781,307774
2026-03-05,12:30:00,82.67500305175781,82.69000244140625,82.66000366210938,82.67500305175781,1648683
2026-03-05,13:30:00,82.67500305175781,82.69000244140625,82.66239929199219,82.68499755859375,617668
2026-03-05,14:30:00,82.68379974365234,82.70999908447266,82.66000366210938,82.70500183105469,634777
2026-03-05,15:30:00,82.70500183105469,82.70829772949219,82.69000244140625,82.69999694824219,850910
2026-03-06,09:30:00,82.66999816894531,82.75,82.66999816894531,82.74009704589844,1815146
2026-03-06,10:30:00,82.74500274658203,82.7739028930664,82.7300033569336,82.74500274658203,853433
2026-03-06,11:30:00,82.7426986694336,82.77790069580078,82.74009704589844,82.76010131835938,337301
2026-03-06,12:30:00,82.7699966430664,82.80500030517578,82.75,82.78900146484375,925099
2026-03-06,13:30:00,82.78980255126953,82.79989624023438,82.7699966430664,82.7750015258789,288607
2026-03-06,14:30:00,82.77850341796875,82.77999877929688,82.73999786376953,82.7406005859375,541913
2026-03-06,15:30:00,82.74030303955078,82.75,82.7300033569336,82.73500061035156,442789
2026-03-09,09:30:00,82.69999694824219,82.72000122070312,82.66999816894531,82.69000244140625,488646
2026-03-09,10:30:00,82.69499969482422,82.72000122070312,82.68000030517578,82.71499633789062,254711
2026-03-09,11:30:00,82.71499633789062,82.72579956054688,82.70999908447266,82.72419738769531,165220
2026-03-09,12:30:00,82.72000122070312,82.73989868164062,82.70999908447266,82.72000122070312,561881
2026-03-09,13:30:00,82.7249984741211,82.7249984741211,82.70999908447266,82.71499633789062,285960
2026-03-09,14:30:00,82.71009826660156,82.76000213623047,82.69999694824219,82.74500274658203,769928
2026-03-09,15:30:00,82.74500274658203,82.77999877929688,82.74150085449219,82.76499938964844,944396
2026-03-10,09:30:00,82.7699966430664,82.77999877929688,82.76000213623047,82.7677993774414,319904
2026-03-10,10:30:00,82.7698974609375,82.79000091552734,82.76499938964844,82.78500366210938,523751
2026-03-10,11:30:00,82.78500366210938,82.80000305175781,82.7699966430664,82.7759017944336,692260
2026-03-10,12:30:00,82.7750015258789,82.77999877929688,82.76000213623047,82.77989959716797,848480
2026-03-10,13:30:00,82.7761001586914,82.77950286865234,82.72000122070312,82.73999786376953,463014
2026-03-10,14:30:00,82.74690246582031,82.75,82.7217025756836,82.7249984741211,500361
2026-03-10,15:30:00,82.7249984741211,82.7300033569336,82.70999908447266,82.71499633789062,661181
2026-03-11,09:30:00,82.68000030517578,82.69000244140625,82.66000366210938,82.66010284423828,846128
2026-03-11,10:30:00,82.6698989868164,82.66999816894531,82.66000366210938,82.66000366210938,173448
2026-03-11,11:30:00,82.66380310058594,82.6698989868164,82.63999938964844,82.65499877929688,771336
2026-03-11,12:30:00,82.65499877929688,82.66000366210938,82.64420318603516,82.65499877929688,225953
2026-03-11,13:30:00,82.65499877929688,82.6698989868164,82.63999938964844,82.66500091552734,408933
2026-03-11,14:30:00,82.6666030883789,82.66999816894531,82.6500015258789,82.65499877929688,312051
2026-03-11,15:30:00,82.65019989013672,82.66000366210938,82.63999938964844,82.6500015258789,322050
2026-03-12,09:30:00,82.61000061035156,82.62989807128906,82.5999984741211,82.6050033569336,549775
2026-03-12,10:30:00,82.5999984741211,82.61000061035156,82.55000305175781,82.55000305175781,1266248
2026-03-12,11:30:00,82.55010223388672,82.56999969482422,82.53009796142578,82.54499816894531,1039592
2026-03-12,12:30:00,82.54000091552734,82.55000305175781,82.52020263671875,82.53500366210938,604423
2026-03-12,13:30:00,82.53500366210938,82.54000091552734,82.49500274658203,82.50959777832031,680834
2026-03-12,14:30:00,82.5000991821289,82.51000213623047,82.47000122070312,82.49500274658203,1292728
2026-03-12,15:30:00,82.48999786376953,82.5199966430664,82.48999786376953,82.51499938964844,1842214
2026-03-13,09:30:00,82.58999633789062,82.60659790039062,82.58000183105469,82.58000183105469,2122448
2026-03-13,10:30:00,82.58499908447266,82.59989929199219,82.55000305175781,82.55500030517578,919009
2026-03-13,11:30:00,82.55989837646484,82.55989837646484,82.54000091552734,82.54499816894531,671967
2026-03-13,12:30:00,82.54499816894531,82.55000305175781,82.52999877929688,82.54499816894531,553209
2026-03-13,13:30:00,82.54499816894531,82.55999755859375,82.54000091552734,82.54989624023438,733150
2026-03-13,14:30:00,82.54499816894531,82.55000305175781,82.54000091552734,82.54499816894531,348165
2026-03-13,15:30:00,82.54499816894531,82.55000305175781,82.54000091552734,82.54499816894531,939671
2026-03-16,09:30:00,82.63999938964844,82.6489028930664,82.62000274658203,82.62989807128906,501706
2026-03-16,10:30:00,82.62010192871094,82.62999725341797,82.61000061035156,82.61250305175781,182688
2026-03-16,11:30:00,82.61499786376953,82.62000274658203,82.59500122070312,82.59989929199219,286455
2026-03-16,12:30:00,82.59989929199219,82.62989807128906,82.58999633789062,82.625,152493
2026-03-16,13:30:00,82.62000274658203,82.62999725341797,82.62000274658203,82.62999725341797,140819
2026-03-16,14:30:00,82.625,82.63999938964844,82.62000274658203,82.62999725341797,366326
2026-03-16,15:30:00,82.63400268554688,82.63999938964844,82.62000274658203,82.63999938964844,449738
2026-03-17,09:30:00,82.6500015258789,82.66999816894531,82.6500015258789,82.66960144042969,153950
2026-03-17,10:30:00,82.6697006225586,82.66999816894531,82.66000366210938,82.66999816894531,138365
2026-03-17,11:30:00,82.66500091552734,82.67040252685547,82.6500015258789,82.67040252685547,355291
2026-03-17,12:30:00,82.67500305175781,82.68000030517578,82.66000366210938,82.66719818115234,126342
2026-03-17,13:30:00,82.66500091552734,82.67990112304688,82.65019989013672,82.65409851074219,186357
2026-03-17,14:30:00,82.65499877929688,82.66000366210938,82.6500015258789,82.65019989013672,144186
2026-03-17,15:30:00,82.66000366210938,82.66000366210938,82.6500015258789,82.65499877929688,236168
2026-03-18,09:30:00,82.5999984741211,82.61000061035156,82.58999633789062,82.6001968383789,949477
2026-03-18,10:30:00,82.6050033569336,82.61000061035156,82.58999633789062,82.6050033569336,2467231
2026-03-18,11:30:00,82.6050033569336,82.61000061035156,82.5999984741211,82.6050033569336,1824247
2026-03-18,12:30:00,82.61000061035156,82.61000061035156,82.58999633789062,82.59500122070312,2640724
2026-03-18,13:30:00,82.59500122070312,82.62999725341797,82.58999633789062,82.62329864501953,738166
2026-03-18,14:30:00,82.625,82.62999725341797,82.53009796142578,82.53500366210938,1603256
2026-03-18,15:30:00,82.53500366210938,82.55000305175781,82.51000213623047,82.51499938964844,4086416
