Date,Open,High,Low,Close,Volume
1998-03-02,47.6088342280706,47.66955978193293,47.34858185437488,47.59148406982422,1062800
1998-03-03,47.31388909387147,47.81704376336992,47.29653893285428,47.80836868286133,596600
1998-03-04,47.539442910475586,47.67824420364486,47.253165243313966,47.48739242553711,691700
1998-03-05,46.91482484327486,47.33990369263145,46.758673429225496,47.07097625732422,778300
1998-03-06,47.24447185379178,47.764976501464844,47.24447185379178,47.764976501464844,933100
1998-03-09,47.539459461728555,48.0686395761748,47.5221092940418,47.678260803222656,685300
1998-03-10,47.95584622219876,48.16404815948761,47.834395092113596,48.146697998046875,563700
1998-03-11,48.268148493492745,48.43297502501258,48.15537244561075,48.30284881591797,406600
1998-03-12,48.268159341906454,48.33756000235492,47.92115603966413,48.24213409423828,576700
1998-03-13,48.40695170505263,48.44165202885553,47.799696038501786,47.83439636230469,458900
1998-03-16,48.059932930889445,48.563087463378906,47.93848183684027,48.563087463378906,733000
1998-03-17,48.4590006606401,48.7366032422979,48.34622461184162,48.727928161621094,499900
1998-03-18,48.632511066429316,48.86673828704894,48.4590094215259,48.849388122558594,410900
1998-03-19,48.85804444007881,49.022870939432764,48.77129365094515,48.9881706237793,730000
1998-03-20,49.17036594961804,49.638820388799296,49.01421446989095,49.50001907348633,754300
1998-03-23,49.517385357158375,49.517385357158375,49.07495602057549,49.12700653076172,551600
1998-03-24,49.39590224979809,49.890381777061606,49.36987701152106,49.65615463256836,470300
1998-03-25,50.00316678086079,50.00316678086079,48.996857386936455,49.3438606262207,966200
1998-03-26,49.32649106400978,49.578068313544826,49.14431443503612,49.205039978027344,412800
1998-03-27,49.604096439501355,49.63879675180601,48.78863910034201,49.005516052246094,584100
1998-03-30,49.014224891162264,49.17037640408986,48.684571697204,48.94482421875,562400
1998-03-31,49.118302010712604,49.586756321658996,48.89274993507175,48.96215057373047,620000
1998-04-01,49.05759628775752,49.52605078811807,48.7019178708171,49.37857437133789,373700
1998-04-02,49.36121501955663,50.107272047971726,49.31783961092785,50.05522155761719,440600
1998-04-03,50.107296819617424,50.28947362592144,49.86439441121208,50.020545959472656,493300
1998-04-06,50.45423815293266,50.66243996099153,50.15928559151593,50.1766357421875,610500
1998-04-07,50.17664604909769,50.18532112621544,49.55204049661929,49.907718658447266,707300
1998-04-08,50.00314318770749,50.00314318770749,49.31781211348318,49.56938934326172,949500
1998-04-09,49.777582276741335,50.22868619420222,49.76023212606976,50.1766357421875,451700
1998-04-13,50.37617104872417,50.37617104872417,49.725540287805565,50.15929412841797,337900
1998-04-14,50.263416376329005,50.80994644738678,50.263416376329005,50.766571044921875,451500
1998-04-15,50.887986259441014,51.087512969970696,50.63640910268619,51.0875129699707,261800
1998-04-16,50.913981673974405,50.913981673974405,50.41082765504605,50.55830383300781,232800
1998-04-17,50.56493484281279,51.1309277418627,50.477859012189725,51.10480499267578,382900
1998-04-20,51.04385825279088,51.07868858936734,50.712970055314585,50.878414154052734,299400
1998-04-21,50.85231792679533,51.22674424029742,50.69558133044562,51.21803665161133,372000
1998-04-22,51.19195802343991,51.33127956254095,51.09617446530794,51.183250427246094,503400
1998-04-23,51.113547123433136,51.28769890238862,50.773951154469955,50.887149810791016,597700
1998-04-24,50.83497524837465,51.02654247267479,50.1906127666378,50.460548400878906,820200
1998-04-27,49.84229177587172,50.086104523901845,49.25888270022822,49.73780059814453,1916800
1998-04-28,50.17316104664522,50.22540661524638,49.406892707161575,49.589752197265625,437200
1998-04-29,49.75517736205308,50.12960379302408,49.55490275944069,49.83354568481445,298700
1998-04-30,50.33860197093497,50.8871804044532,50.27764881165516,50.643367767333984,443100
1998-05-01,50.765273409250696,51.0787467956543,50.60853671604889,51.0787467956543,338300
1998-05-04,51.261581676033906,51.59247009181262,51.16579818725586,51.16579818725586,542500
1998-05-05,50.99168260217629,51.19195731185014,50.6956243357019,50.982975006103516,325600
1998-05-06,51.183201567695065,51.19190915557661,50.312442779541016,50.312442779541016,665500
1998-05-07,50.504034627880884,50.504034627880884,49.99899428160207,50.0077018737793,593100
1998-05-08,50.01640752943111,50.70430728479759,49.981577162070785,50.678184509277344,638100
1998-05-11,50.869734843257866,51.18320804667404,50.53884646187412,50.66946029663086,703100
1998-05-12,50.66075232578908,51.22674560546875,50.49530813634426,51.22674560546875,479000
1998-05-13,51.21807797491389,51.47059825054676,51.06134125210729,51.409645080566406,399400
1998-05-14,51.02647674903324,51.43573347381218,50.904570490588455,51.16579818725586,622900
1998-05-15,51.25086542620878,51.25086542620878,50.649452209472656,50.649452209472656,280900
1998-05-18,50.69306349565047,50.94583152202149,50.20495972058919,50.50130844116211,249200
1998-05-19,50.832488065921005,50.93708166276446,50.41411367854717,50.518707275390625,482100
1998-05-20,50.902233078319846,51.25087851036314,50.56230378207764,51.19858169555664,304400
1998-05-21,51.28576205367103,51.41650413912396,50.82380668507066,50.971981048583984,530600
1998-05-22,51.094006810986144,51.094006810986144,50.7279289730364,50.89353561401367,219000
1998-05-26,51.17241005550157,51.23342297840883,50.01316452026367,50.01316452026367,561300
1998-05-27,49.64708698282013,50.126474234234294,49.05439001743533,50.01316452026367,1041100
1998-05-28,50.065489790012776,50.25724479965419,49.751708865145005,50.196231842041016,367700
1998-05-29,50.36183633445393,50.44028156238922,49.559951782226555,49.55995178222656,232400
1998-06-01,49.43792669142263,50.12650148137721,49.420494418259224,49.87373352050781,445800
1998-06-02,50.05682474093133,50.13527005220913,49.52513985338182,49.62101745605469,391600
1998-06-03,49.85630237602416,49.87373464958221,48.984688698121644,49.00212097167969,473100
1998-06-04,49.01960544381667,49.621019521985836,48.82785023048738,49.58615493774414,636200
1998-06-05,49.90861643350853,50.68435287475587,49.647132239829645,50.68435287475586,1014000
1998-06-08,50.62331120683926,50.902227522028454,50.475136914394994,50.71918869018555,467900
1998-06-09,50.65815890683187,50.78890088611654,50.40539108021485,50.61457824707031,180100
1998-06-10,50.36181251849969,50.8324836635324,49.969586564305764,50.06546401977539,531300
1998-06-11,50.22239222830915,50.28340520047127,49.15902328491212,49.15902328491211,529200
1998-06-12,49.19388123743115,49.437933093322016,48.461725669758536,49.40306854248047,909200
1998-06-15,48.84522347672041,49.05441072929737,47.947461517744294,47.973609924316406,617400
1998-06-16,48.42687944056856,48.49660856863274,47.93877554411935,48.41816329956055,796500
1998-06-17,48.96727563497001,49.743012112633295,48.845249672191514,49.455379486083984,895100
1998-06-18,49.333374323105865,49.490264912825985,49.14161915789238,49.26364517211914,219000
1998-06-19,49.42225219162538,49.50086659065766,48.55749380227032,48.67978286743164,506100
1998-06-22,48.74084780348269,49.029100129202206,48.52247482945275,48.732112884521484,161500
1998-06-23,49.002936584440285,49.430947973502235,49.002936584440285,49.40474319458008,201600
1998-06-24,49.474642631951276,49.99873842254399,49.1165105083796,49.92012405395508,353100
1998-06-25,50.243330845849435,50.479174019152275,49.83278902565561,50.138511657714844,420200
1998-06-26,50.086102063647544,50.27827057522764,49.94634314613475,50.138511657714844,150400
1998-06-29,50.417977260319766,50.68002495917798,50.31315818077648,50.38303756713867,297700
1998-06-30,50.26080071053854,50.40055962805133,49.955078078479296,50.138511657714844,395600
1998-07-01,50.52281448453736,50.68877808675144,50.25203176513545,50.645103454589844,347100
1998-07-02,50.505365098754226,50.636389048335914,50.391811009116765,50.47916030883789,263900
1998-07-06,50.48789758551611,51.011993408203125,50.330668838710004,51.011993408203125,166500
1998-07-07,50.9683236665289,51.1866969470196,50.71501066115969,50.93338394165039,155700
1998-07-08,50.97703313965258,51.42251440937881,50.9333585053657,51.40504455566406,146900
1998-07-09,51.0818821724704,51.37886985951965,50.57525611809228,50.802364349365234,151500
1998-07-10,50.88972649539164,51.13430465225243,50.505389391753255,51.00328063964844,127800
1998-07-13,51.08187960546573,51.387602209123614,50.75868713874168,50.86350631713867,164400
1998-07-14,51.14299649076739,51.806850928563854,51.14299649076739,51.67582702636719,276000
1998-07-15,51.99031033902555,52.077659650751066,51.58850350508819,51.710792541503906,367900
1998-07-16,51.67581621816478,52.21738156730715,51.483647868469106,52.13876724243164,356100
1998-07-17,52.2348772627254,52.33969641442317,52.04270881794614,52.17373275756836,222100
1998-07-20,52.296031428343504,52.31350129018694,51.7544657111968,52.06018829345703,234900
1998-07-21,52.31348672484832,52.31348672484832,51.29150009155273,51.291500091552734,389800
1998-07-22,51.15174429086539,51.29150315504808,50.7761423433744,51.099334716796875,229900
1998-07-23,50.968295249265275,51.11678899720658,49.86769452922972,49.95504379272461,297000
1998-07-24,50.35684639886074,50.35684639886074,49.492088759053765,49.998714447021484,424800
1998-07-27,49.7367041540278,50.50537819083047,49.49212605140876,50.45296859741211,382900
1998-07-28,50.36558254529215,50.36558254529215,49.203837405069486,49.876426696777344,557300
1998-07-29,50.208390479466985,50.31320966627172,49.65808974874214,49.762908935546875,330400
1998-07-30,50.243314304104096,50.522832047103286,50.077350644198326,50.444217681884766,533300
1998-07-31,50.38307791028896,50.52283679492221,49.28247669380207,49.49211502075195,234400
1998-08-03,49.544490876655985,49.71045443918357,49.0728049621039,49.090274810791016,429300
1998-08-04,49.54451345818459,49.54451345818459,47.44813066023601,47.483070373535156,947200
1998-08-05,47.76256062209454,48.03334324449485,46.69689997909975,47.884849548339844,1456000
1998-08-06,47.50051292299746,48.20804171055958,47.50051292299746,47.884849548339844,571600
1998-08-07,48.234285265369444,48.76711601531286,47.79753874902238,48.164405822753906,698900
1998-08-10,48.0770275678791,48.3041356196169,47.596606689202986,47.95473861694336,233900
1998-08-11,47.09870353416161,47.413160753603336,46.43484940422906,47.168582916259766,1034100
1998-08-12,47.64034144361901,47.95479914291682,47.360823488687615,47.90238952636719,592000
1998-08-13,47.710220923899364,48.19937734494263,47.11624526977538,47.11624526977539,651900
1998-08-14,47.86738150379585,47.90232119832417,46.83666051521047,47.13364791870117,731000
1998-08-17,47.01141390786574,48.05960596824179,46.78430562811759,47.93731689453125,948800
1998-08-18,48.1993487553194,49.01169732984726,48.094529584412584,48.845733642578125,566000
1998-08-19,49.1426945068491,49.1426945068491,48.51377982421612,48.61859893798828,324700
1998-08-20,48.408984417846234,48.70597205231155,48.16440636593362,48.21681594848633,536300
1998-08-21,47.69687046748785,47.95951843261719,46.611258878286584,47.95951843261719,1184400
1998-08-24,48.08206413993,48.37973168923037,47.62680788805885,47.97700500488281,292300
1998-08-25,48.44974065303976,48.677368635869364,47.784366549383996,48.13456344604492,309400
1998-08-26,47.539223652636366,48.08202878458175,47.36412522297656,47.845645904541016,653200
1998-08-27,47.03144191302889,47.1890305121418,45.28045747844107,45.411781311035156,1887300
1998-08-28,45.945861981685205,46.28730417247898,44.89527062539668,45.262977600097656,1225000
1998-08-31,45.50808080249716,45.6131398578319,41.953582763671875,41.953582763671875,1284000
1998-09-01,42.70656626982562,44.317474058601334,41.393326224628034,44.002296447753906,1760300
1998-09-02,44.07230721424266,44.61511274608276,43.49448197067095,43.58203125,551100
1998-09-03,42.776557040262894,43.49446078101229,42.443869940891226,43.161773681640625,806800
1998-09-04,43.529486285574066,43.58201583459125,41.988619514403304,43.0742301940918,578100
1998-09-08,44.36996603437337,45.1929290981522,43.897200019011066,45.15790939331055,1187900
1998-09-09,44.877760299129186,45.087878568184806,43.932228088378906,43.932228088378906,879200
1998-09-10,42.8465739335164,43.26681004892482,42.023611540841586,42.44384765625,1292900
1998-09-11,42.23377194769944,44.15985607466749,42.03240860715278,44.10732650756836,1086900
1998-09-14,44.50128193269419,45.01782248630997,44.387467912405974,44.49252700805664,627700
1998-09-15,44.05477758565735,45.105368466078424,44.037267737650325,44.9827995300293,418000
1998-09-16,45.350530151226124,45.77076672405602,44.59760629157256,45.455589294433594,495200
1998-09-17,44.07228696369926,44.492523311386506,43.98473772459776,44.14232635498047,681100
1998-09-18,44.08071265950456,44.39632635396402,43.83523534159165,44.220985412597656,309400
1998-09-21,42.80079940440903,44.64188254142785,42.73066290395116,44.4665412902832,562200
1998-09-22,44.92236588434439,44.92236588434439,44.05442790180143,44.2473030090332,431900
1998-09-23,44.83471652460462,45.93936538696289,44.54540372732031,45.93936538696289,680200
1998-09-24,45.597419746242004,45.930567592878646,44.45770342880085,44.75578308105469,568800
1998-09-25,44.308700179161036,45.43088332576425,44.13335906250429,44.957462310791016,422200
1998-09-28,45.41333743766013,45.80785484783285,45.09772350952195,45.6062126159668,678800
1998-09-29,45.72021805344396,45.76405335359108,44.659403789883704,45.27309799194336,1089600
1998-09-30,44.71198729188036,45.13280599580394,43.835281658706236,43.8703498840332,673200
1998-10-01,43.20401172395513,43.85277326364114,42.50264789726754,42.76565933227539,1107600
1998-10-02,42.8533842566489,43.940499569215284,42.116951302974904,43.85282897949219,971800
1998-10-05,43.39694922774101,43.76516576664306,42.327367852835074,43.326812744140625,728800
1998-10-06,43.94050490344584,44.247352004726885,42.99366241949289,43.30927658081055,806100
1998-10-07,43.502154494776875,44.08078049168442,42.5640790149419,43.396949768066406,1280800
1998-10-08,42.151954755729115,43.624818399440116,41.78373884480136,43.37934112548828,2218200
1998-10-09,43.80022923590729,44.536662233468576,42.95859152440867,44.43145751953125,1196900
1998-10-12,45.18539068309457,45.430868164492836,44.60676519122723,44.76457214355469,630700
1998-10-13,44.8873377985001,44.99254249646534,44.15090491274346,44.42268371582031,288500
1998-10-14,44.32623228783701,45.2643072195614,44.23856173347024,44.71198272705078,939700
1998-10-15,44.606760334861974,49.37603659707992,44.43141929580984,47.0615348815918,1219200
1998-10-16,47.0965893921714,47.3683679236601,46.7108392184455,47.23686218261719,694800
1998-10-19,47.13174686403711,47.83311214475195,47.02654207192988,47.48242950439453,423800
1998-10-20,47.96454524941237,48.53440367405353,47.40345387745799,47.63139724731445,959800
1998-10-21,47.9558183164127,48.13992657685963,47.48239707526348,47.727874755859375,599800
1998-10-22,47.71032384227365,48.07854023355912,47.245669824699135,48.00840377807617,574800
1998-10-23,47.657696559218856,47.79796939677358,47.20180983716599,47.30701446533203,463400
1998-10-26,47.69275738751447,47.93823481524432,47.20180253205476,47.34207534790039,381100
1998-10-27,47.85057461159405,47.92947808750177,46.78976121327912,46.97386932373047,915900
1998-10-28,47.05280314097131,47.34211607252563,46.66705256556554,46.824859619140625,355200
1998-10-29,47.07910267732923,47.93827438354492,46.833625046981886,47.93827438354492,413600
1998-10-30,48.30644958113655,48.595762255578926,48.01713690669417,48.27138137817383,678700
1998-11-02,48.692206864869775,49.07795715332031,48.385360044511394,49.07795715332031,598900
1998-11-03,48.920180427617034,49.16565803549755,48.64840164746361,48.81497573852539,731200
1998-11-04,49.48128625306699,49.84950277018762,48.858824997934505,49.50758743286133,706600
1998-11-05,48.98154223831007,50.21769714355469,48.89387167765442,50.21769714355469,462600
1998-11-06,50.05115129486742,50.46320316224502,49.93717950176297,50.42813491821289,400000
1998-11-09,50.41058456477145,50.46318691388252,49.66538461903135,49.94593048095703,325700
1998-11-10,49.7968362181412,50.173819309229245,49.65656344006193,49.72669982910156,345400
1998-11-11,50.182628431244304,50.208929599185204,49.358525169095984,49.577701568603516,365000
1998-11-12,49.446154272943026,50.05984767703983,49.446154272943026,49.72669982910156,354400
1998-11-13,49.7442761160142,50.357970040603725,49.63907144322742,50.21769714355469,408300
1998-11-16,50.58593069793691,50.761271878865635,50.156344804661536,50.69113540649414,273700
1998-11-17,50.47192294964488,51.6204068659908,49.95466683464939,50.480690002441406,618700
1998-11-18,50.42809009436963,51.04178381944019,50.35795366864728,50.87520980834961,249600
1998-11-19,51.02429882553983,51.12950356538631,50.67361635938492,50.91909408569336,270800
1998-11-20,51.31951159553593,51.55661406183974,51.143880139014584,51.54783248901367,331900
1998-11-23,51.90785238442726,52.88260650634765,51.84638140376561,52.882606506347656,530600
1998-11-24,52.69820614507751,52.7684587111766,52.19765661162152,52.32059860229492,503700
1998-11-25,52.408410214417735,52.45231806479844,52.0483658412959,52.338157653808594,155300
1998-11-27,52.66309764493886,52.67187921866654,52.40843200683593,52.40843200683594,71000
1998-11-30,52.29424321397124,52.30302478294084,51.00335257543996,51.03847885131836,527600
1998-12-01,50.72239505589529,51.65324233358312,50.51163718170182,51.29319763183594,379800
1998-12-02,50.880453012534744,51.135118724886055,50.30965055381628,51.003395080566406,317600
1998-12-03,50.76627939672143,51.13510550546771,49.77396153271355,49.923248291015625,638700
1998-12-04,50.37109741189862,50.933118024583685,50.230592258727356,50.86286544799805,1230600
1998-12-07,50.91557931768665,51.135118724886055,50.58187941874355,51.003395080566406,522900
1998-12-08,50.8892080115612,51.143873590911554,50.2569348490362,50.757484436035156,405500
1998-12-09,50.67841431765321,50.95064284717102,50.38862265719877,50.616943359375,310100
1998-12-10,50.51161488760889,50.590649055548475,49.54564172390288,49.61589431762695,422700
1998-12-11,49.46661037966794,49.80031021890589,49.04509479326211,49.44026565551758,548700
1998-12-14,49.13295468548607,49.440310076726824,48.62362289428711,48.62362289428711,393500
1998-12-15,49.17681995031051,49.668588149813615,48.623580725869516,49.580772399902344,637200
1998-12-16,49.79152565490809,49.79152565490809,49.21194175839594,49.3875732421875,537800
1998-12-17,49.5368145361212,50.019800673239914,49.5368145361212,49.861732482910156,1114300
1998-12-18,50.166108559033695,50.31564807253599,49.83184376414622,49.946197509765625,289100
1998-12-21,50.254063826596145,51.336025991950834,50.16609942290877,50.56193923950195,483500
1998-12-22,50.817086480060524,51.098572851423164,50.342078228386086,50.86106872558594,317700
1998-12-23,51.36242474428424,51.969379241176796,51.05454927484599,51.828636169433594,657600
1998-12-24,51.85501073391348,52.083718160390454,51.68787838379569,51.846214294433594,346900
1998-12-28,52.224470192360116,52.23326663335597,51.68788729161328,51.75825881958008,274000
1998-12-29,51.96054875856655,52.65546722004053,51.661469927046106,52.62907791137695,598800
1998-12-30,52.39164049197466,52.620348123403694,52.14533996582031,52.14533996582031,202600
1998-12-31,52.13652233997682,52.27726544060777,51.51197483092699,51.52956771850586,870300
1999-01-04,51.83743849943123,52.699489911775416,51.25687326254638,51.767066955566406,490200
1999-01-05,51.75827911049577,52.6027377771524,51.75827911049577,52.47958755493164,473000
1999-01-06,53.01614482571821,53.93977104219414,52.82262314226611,53.851806640625,701400
1999-01-07,53.0601658458159,53.755085126621516,52.97220137989114,53.623138427734375,450300
1999-01-08,54.186035719469025,54.39715014435008,53.64945322289636,54.335575103759766,446300
1999-01-11,54.23883819580078,54.30041326348982,53.62308751891041,54.23883819580078,603000
1999-01-12,54.0101706260492,54.080542183868154,53.21849060058594,53.21849060058594,539600
1999-01-13,51.67909805136937,53.130511017918465,51.67909805136937,52.54994583129883,1082800
1999-01-14,52.637932463885996,52.637932463885996,51.07216508778778,51.16012954711914,604100
1999-01-15,51.940791657121636,52.72496985177538,51.6147849919285,52.70734786987305,470100
1999-01-19,53.183123824899035,53.183123824899035,51.887908582642545,52.47824478149414,1505900
1999-01-20,53.11258635629163,53.42978162981958,52.301976212831306,52.79539108276367,687500
1999-01-21,52.443023391785744,52.88357298345061,51.89674189812131,51.949607849121094,944500
1999-01-22,51.27110803265999,51.94074271395955,51.17418722352453,51.49138259887695,550700
1999-01-25,51.535489395275945,52.03771591186523,50.953963955014665,52.037715911865234,608400
1999-01-26,52.04651613035136,52.84831619262695,51.78218643949126,52.84831619262695,459600
1999-01-27,52.901202625048434,53.00693454235366,51.59717564495064,51.70290756225586,487100
1999-01-28,52.143413543701165,52.5310969157733,52.002437772038576,52.14341354370117,268200
1999-01-29,52.55754951655965,53.00690995668447,51.90553632892756,52.60160446166992,306900
1999-02-01,52.998060591052436,53.20071319181623,52.53107851103153,52.636810302734375,191400
1999-02-02,52.592754753202854,52.61037671827346,51.8085773075612,52.24912643432617,473600
1999-02-03,52.00248935917881,53.006942728705475,52.00248935917881,52.93645477294922,238100
1999-02-04,52.73377513184267,53.00691582174862,52.310847611988294,52.7249641418457,442800
1999-02-05,52.56635466191975,52.71614145864329,52.1258052597917,52.47824478149414,438700
1999-02-08,52.72494077329282,52.874727536853314,51.91433005284781,52.337257385253906,335500
1999-02-09,52.24036646019744,52.354909344998006,51.315212390654395,51.526676177978516,341700
1999-02-10,51.59713372494644,51.826219359654196,51.2975602026363,51.66762161254883,751900
1999-02-11,51.940737658358636,53.200708054481666,51.5971093685069,53.006866455078125,687700
1999-02-12,52.70731311032077,52.99807561995644,52.055300209925626,52.39011764526367,410400
1999-02-16,52.77784608898488,52.98930991304759,52.16107660213531,52.27561950683594,728100
1999-02-17,52.14342687708692,52.88354986756939,51.76455439386374,52.12580490112305,466000
1999-02-18,52.29317408822149,52.61918039677486,51.8614360039211,52.4605827331543,589200
1999-02-19,52.562979456337246,53.08366713060251,52.298223011795585,52.827735900878906,382200
1999-02-22,52.78361041681351,54.06326657973575,52.730659127313274,54.045616149902344,418500
1999-02-23,53.8514493077779,54.29270995435097,53.41018866120482,53.97500228881836,632800
1999-02-24,54.05446216364834,54.26626740314671,52.95130987459429,53.02191162109375,695600
1999-02-25,52.686541996731364,53.00424978766643,52.104077713350414,52.63359069824219,1438600
1999-02-26,52.93367912735229,52.98663045692283,52.210010956554875,52.4659423828125,356200
1999-03-01,52.52769504032173,52.8454028732269,52.10408459644817,52.56299591064453,336900
1999-03-02,52.87187205750738,53.21605550104649,52.324708634445216,52.68654251098633,242000
1999-03-03,52.53650760682734,52.72183713139368,51.96286860221727,52.439430236816406,201200
1999-03-04,52.81010464627164,53.63967514038085,52.72185246604726,53.63967514038086,584900
1999-03-05,54.40742675534589,55.26347223714127,54.319174643820595,55.13991928100586,1525300
1999-03-08,55.166455165206266,55.228231710744005,54.6722428009043,55.051727294921875,298300
1999-03-09,54.9634033808164,55.54586719313719,54.645695846823244,54.7515983581543,848200
1999-03-10,54.85759377251329,55.316505432128906,54.68108928804575,55.316505432128906,180300
1999-03-11,55.69593627742433,56.32252659206498,55.36940329655526,56.09307098388672,758500
1999-03-12,56.39311490299848,56.40194011659832,55.71357345581055,55.71357345581055,411300
1999-03-15,55.863638496428806,56.34020034142203,55.77538630291154,56.33137512207031,204000
1999-03-16,56.4372550909209,56.54315768061458,56.06659602699304,56.163673400878906,644400
1999-03-17,56.18134973670913,56.340203694494356,55.74008874286127,55.872467041015625,608100
1999-03-18,55.78423895078284,56.74618833310136,55.70481193756388,56.657936096191406,399800
1999-03-19,56.84877665343735,56.990191520734456,55.752811431884766,55.752811431884766,501000
1999-03-22,55.82358387469644,56.24782897064094,55.75287635870569,56.07106018066406,118500
1999-03-23,55.673287744509764,56.24778587173522,54.46242246097304,54.65686798095703,824500
1999-03-24,54.77177832579759,54.922031711554986,54.40056407863227,54.780616760253906,253600
1999-03-25,55.33744777200793,55.850077059785676,55.089971564115224,55.7882080078125,385500
1999-03-26,55.40813147964842,55.717476606748065,55.15181694576585,55.5937385559082,258900
1999-03-29,56.115232271903444,56.848822487459906,56.000332599587374,56.49528503417969,441200
1999-03-30,55.95613219297491,56.48643829494593,55.81471723244931,56.15941619873047,552000
1999-03-31,56.42450846796451,56.5482464251311,55.24015944937001,55.293190002441406,452900
1999-04-01,55.717503151428836,55.78821064273776,55.178358530198324,55.58492660522461,267500
1999-04-05,56.1947589378976,56.76041866926367,55.894252205609384,56.636680603027344,457400
1999-04-06,56.309647716273325,56.74273086461697,56.106363789499774,56.35383987426758,231600
1999-04-07,56.778138122936284,57.184706359806626,56.212477967290596,57.131675720214844,313900
1999-04-08,57.14040394436707,57.77677039200736,56.83105914343082,57.73257827758789,362600
1999-04-09,57.46751413052799,58.033174066602086,57.13165354348399,57.62660598754883,402300
1999-04-12,56.91953097361439,58.61651077903892,56.91953097361439,58.55464172363281,900800
1999-04-13,58.475126923633226,58.98775651274609,58.26300433503479,58.89937210083008,1310900
1999-04-14,59.27052449480293,59.51800058872695,58.589965236511865,59.023048400878906,1553700
1999-04-15,59.00534443521286,59.4826195399914,58.545746186166866,59.305850982666016,1917400
1999-04-16,59.404480801569505,59.52824013657278,58.71496450655129,59.1392822265625,2050400
1999-04-19,59.369099533629274,60.810011270374595,58.55582419755216,59.05086135864258,5045900
1999-04-20,58.98012639261668,59.38676395467609,58.3436502085237,59.103885650634766,4491000
1999-04-21,59.130438889696,60.270792696957294,58.92711999382771,60.25311279296875,2419100
1999-04-22,60.51828438197849,60.871882304163584,60.040927187028615,60.80116271972656,1891000
1999-04-23,60.53599150729729,60.8895895885315,60.147033617939655,60.58903121948242,942000
1999-04-26,60.73043072973931,60.73043072973931,60.20003395480709,60.677391052246094,629400
1999-04-27,61.10177918536441,61.45537744453897,60.82774053450412,61.31393814086914,2460600
1999-04-28,61.243166581774744,61.91500270478498,61.08404750000917,61.25200653076172,2919100
1999-04-29,61.56142303677203,61.84430148840568,61.17246516577577,61.54374313354492,1922000
1999-04-30,61.82661841056904,61.98573753144268,60.25310710415192,60.889583587646484,3761500
1999-05-03,61.066354719680604,62.356986999511726,60.8365160945052,62.35698699951172,1834900
1999-05-04,62.12716380409572,62.46308187816454,61.5083673518637,61.80892562866211,2046600
1999-05-05,61.861951147896896,62.08294983019147,60.96027652413504,61.87963104248047,2827000
1999-05-06,61.79123266102517,62.14483055894234,61.31387549883699,61.95035171508789,2659100
1999-05-07,62.2686569200914,62.48081588745117,61.808979157478575,62.48081588745117,1749800
1999-05-10,62.39237641746348,62.852053886110134,62.0210984620181,62.23325729370117,1598000
1999-05-11,62.58682562468713,62.79898435561827,62.056428797359274,62.35698699951172,1519200
1999-05-12,62.233206241688826,62.62216378069938,60.53593698055186,62.32160568237305,3325500
