Date,Time,Open,High,Low,Close,Volume
2026-02-12,10:30:00,43.42499923706055,43.439998626708984,43.165000915527344,43.17559814453125,2386233
2026-02-12,11:30:00,43.16999816894531,43.275001525878906,43.06999969482422,43.130001068115234,1682949
2026-02-12,12:30:00,43.125,43.14500045776367,42.869998931884766,42.96500015258789,1773555
2026-02-12,13:30:00,42.959999084472656,43.250099182128906,42.93000030517578,43.04999923706055,2138748
2026-02-12,14:30:00,43.05500030517578,43.375,43.040000915527344,43.19499969482422,2060075
2026-02-12,15:30:00,43.189998626708984,43.19499969482422,42.86000061035156,42.880001068115234,2536423
2026-02-13,09:30:00,43.03499984741211,43.23500061035156,42.869998931884766,43.07500076293945,3764677
2026-02-13,10:30:00,43.07500076293945,43.439998626708984,43.06999969482422,43.439998626708984,1210719
2026-02-13,11:30:00,43.439998626708984,43.560001373291016,43.39500045776367,43.47999954223633,804950
2026-02-13,12:30:00,43.4900016784668,43.65999984741211,43.4900016784668,43.59000015258789,1091588
2026-02-13,13:30:00,43.59000015258789,43.625,43.494998931884766,43.540000915527344,845801
2026-02-13,14:30:00,43.540000915527344,43.579498291015625,43.400001525878906,43.42499923706055,1038669
2026-02-13,15:30:00,43.42499923706055,43.5099983215332,43.34000015258789,43.4900016784668,1819676
2026-02-17,09:30:00,43.650001525878906,43.939998626708984,43.45000076293945,43.61000061035156,3657251
2026-02-17,10:30:00,43.61000061035156,43.775001525878906,43.40999984741211,43.70000076293945,961611
2026-02-17,11:30:00,43.69990158081055,43.779998779296875,43.60499954223633,43.685001373291016,942529
2026-02-17,12:30:00,43.68000030517578,43.790000915527344,43.65999984741211,43.77799987792969,864303
2026-02-17,13:30:00,43.77989959716797,43.93000030517578,43.77000045776367,43.90999984741211,875441
2026-02-17,14:30:00,43.90999984741211,43.959999084472656,43.86000061035156,43.95500183105469,875593
2026-02-17,15:30:00,43.95500183105469,43.96500015258789,43.900001525878906,43.95000076293945,1424837
2026-02-18,09:30:00,43.81999969482422,43.92499923706055,43.40999984741211,43.45500183105469,2927394
2026-02-18,10:30:00,43.45500183105469,43.53499984741211,43.36000061035156,43.36000061035156,818692
2026-02-18,11:30:00,43.369998931884766,43.52000045776367,43.36000061035156,43.494998931884766,753958
2026-02-18,12:30:00,43.4900016784668,43.51499938964844,43.33000183105469,43.36000061035156,541811
2026-02-18,13:30:00,43.35499954223633,43.38999938964844,43.244998931884766,43.375,882741
2026-02-18,14:30:00,43.375,43.41999816894531,43.27000045776367,43.279998779296875,1090686
2026-02-18,15:30:00,43.290000915527344,43.40999984741211,43.27000045776367,43.345001220703125,3795420
2026-02-19,09:30:00,43.290000915527344,43.54499816894531,43.18980026245117,43.189998626708984,2332554
2026-02-19,10:30:00,43.179901123046875,43.2599983215332,43.02989959716797,43.029998779296875,735634
2026-02-19,11:30:00,43.02989959716797,43.13999938964844,43.0099983215332,43.11989974975586,479117
2026-02-19,12:30:00,43.130001068115234,43.20989990234375,43.11000061035156,43.16999816894531,593575
2026-02-19,13:30:00,43.17499923706055,43.279998779296875,43.17499923706055,43.22999954223633,695202
2026-02-19,14:30:00,43.23500061035156,43.2598991394043,43.095001220703125,43.18659973144531,650968
2026-02-19,15:30:00,43.17499923706055,43.22999954223633,43.14350128173828,43.20000076293945,1025611
2026-02-20,09:30:00,43.25,43.44499969482422,43.154998779296875,43.43000030517578,2678500
2026-02-20,10:30:00,43.439998626708984,43.474998474121094,43.3650016784668,43.3849983215332,768899
2026-02-20,11:30:00,43.369998931884766,43.5099983215332,43.34000015258789,43.380001068115234,741697
2026-02-20,12:30:00,43.380001068115234,43.439998626708984,43.310001373291016,43.42499923706055,885148
2026-02-20,13:30:00,43.41999816894531,43.5,43.375,43.499000549316406,820550
2026-02-20,14:30:00,43.5,43.54499816894531,43.42499923706055,43.494998931884766,497635
2026-02-20,15:30:00,43.494998931884766,43.54999923706055,43.47999954223633,43.54999923706055,836410
2026-02-23,09:30:00,43.5099983215332,43.95000076293945,43.47999954223633,43.709999084472656,2480252
2026-02-23,10:30:00,43.709999084472656,43.77239990234375,43.59000015258789,43.65999984741211,1109678
2026-02-23,11:30:00,43.66999816894531,43.67509841918945,43.5099983215332,43.5099983215332,882963
2026-02-23,12:30:00,43.5099983215332,43.619998931884766,43.47999954223633,43.619998931884766,902445
2026-02-23,13:30:00,43.619998931884766,43.625,43.45500183105469,43.45500183105469,896372
2026-02-23,14:30:00,43.459999084472656,43.665000915527344,43.439998626708984,43.64500045776367,1038917
2026-02-23,15:30:00,43.64500045776367,43.670101165771484,43.58000183105469,43.619998931884766,1175233
2026-02-24,09:30:00,43.52000045776367,43.7599983215332,43.439998626708984,43.69499969482422,3042976
2026-02-24,10:30:00,43.70000076293945,43.7599983215332,43.529998779296875,43.54499816894531,1264114
2026-02-24,11:30:00,43.55500030517578,43.66999816894531,43.5,43.63999938964844,1011213
2026-02-24,12:30:00,43.63999938964844,43.755001068115234,43.599998474121094,43.72999954223633,766738
2026-02-24,13:30:00,43.73030090332031,43.75,43.611000061035156,43.70000076293945,1604275
2026-02-24,14:30:00,43.69499969482422,43.77000045776367,43.63999938964844,43.689998626708984,1369200
2026-02-24,15:30:00,43.685001373291016,43.79499816894531,43.685001373291016,43.724998474121094,1451086
2026-02-25,09:30:00,43.689998626708984,43.79999923706055,43.37229919433594,43.41999816894531,2423735
2026-02-25,10:30:00,43.41999816894531,43.5,43.33000183105469,43.4817008972168,942673
2026-02-25,11:30:00,43.480098724365234,43.52510070800781,43.42499923706055,43.44029998779297,1091301
2026-02-25,12:30:00,43.4463005065918,43.494998931884766,43.40999984741211,43.44499969482422,552985
2026-02-25,13:30:00,43.45000076293945,43.470001220703125,43.349998474121094,43.3650016784668,1074169
2026-02-25,14:30:00,43.369998931884766,43.45000076293945,43.334999084472656,43.3650016784668,946392
2026-02-25,15:30:00,43.3650016784668,43.470001220703125,43.3650016784668,43.435001373291016,1626048
2026-02-26,09:30:00,43.65999984741211,43.720001220703125,43.415000915527344,43.55500030517578,2991800
2026-02-26,10:30:00,43.55500030517578,43.70500183105469,43.4900016784668,43.59000015258789,1046816
2026-02-26,11:30:00,43.59000015258789,43.595001220703125,43.440101623535156,43.5099983215332,753376
2026-02-26,12:30:00,43.51190185546875,43.59000015258789,43.474998474121094,43.584999084472656,576114
2026-02-26,13:30:00,43.58000183105469,43.69499969482422,43.542301177978516,43.69499969482422,762302
2026-02-26,14:30:00,43.70000076293945,43.71969985961914,43.625,43.65999984741211,807249
2026-02-26,15:30:00,43.665000915527344,43.70500183105469,43.58000183105469,43.630001068115234,1719705
2026-02-27,09:30:00,43.54999923706055,43.8650016784668,43.51499938964844,43.8650016784668,2776257
2026-02-27,10:30:00,43.8650016784668,43.92129898071289,43.79999923706055,43.8849983215332,1139235
2026-02-27,11:30:00,43.8849983215332,43.95500183105469,43.86000061035156,43.95500183105469,1026444
2026-02-27,12:30:00,43.95500183105469,44.025001525878906,43.935001373291016,43.96500015258789,1135392
2026-02-27,13:30:00,43.959999084472656,43.97751998901367,43.751800537109375,43.77000045776367,895449
2026-02-27,14:30:00,43.779998779296875,43.84000015258789,43.720001220703125,43.78499984741211,1402141
2026-02-27,15:30:00,43.78499984741211,43.89500045776367,43.709999084472656,43.845001220703125,2200969
2026-03-02,09:30:00,43.560001373291016,43.81999969482422,43.369998931884766,43.7599983215332,3370622
2026-03-02,10:30:00,43.7599983215332,43.790000915527344,43.650001525878906,43.709999084472656,1778251
2026-03-02,11:30:00,43.70000076293945,43.72999954223633,43.5900993347168,43.650001525878906,1110473
2026-03-02,12:30:00,43.650001525878906,43.79990005493164,43.6349983215332,43.79010009765625,1160717
2026-03-02,13:30:00,43.79499816894531,43.98500061035156,43.77750015258789,43.98500061035156,937900
2026-03-02,14:30:00,43.9900016784668,44.06999969482422,43.814998626708984,43.849998474121094,1386700
2026-03-02,15:30:00,43.845001220703125,44.05500030517578,43.84000015258789,43.93000030517578,2563220
2026-03-03,09:30:00,43.310001373291016,43.380001068115234,42.91999816894531,43.04499816894531,4205435
2026-03-03,10:30:00,43.04999923706055,43.32500076293945,43.029998779296875,43.290000915527344,1659409
2026-03-03,11:30:00,43.290000915527344,43.564998626708984,43.19499969482422,43.55500030517578,1101619
2026-03-03,12:30:00,43.55009841918945,43.69160079956055,43.45000076293945,43.68000030517578,825589
2026-03-03,13:30:00,43.67499923706055,43.8202018737793,43.67499923706055,43.78499984741211,835933
2026-03-03,14:30:00,43.779998779296875,43.849998474121094,43.69499969482422,43.82500076293945,1232785
2026-03-03,15:30:00,43.82500076293945,43.84000015258789,43.68000030517578,43.70000076293945,1690569
2026-03-04,09:30:00,43.54999923706055,43.66999816894531,43.26499938964844,43.58000183105469,2847173
2026-03-04,10:30:00,43.58000183105469,43.595001220703125,43.459999084472656,43.470001220703125,1255660
2026-03-04,11:30:00,43.470001220703125,43.5099983215332,43.39500045776367,43.470001220703125,728618
2026-03-04,12:30:00,43.46500015258789,43.595001220703125,43.439998626708984,43.58000183105469,580795
2026-03-04,13:30:00,43.579898834228516,43.72999954223633,43.560001373291016,43.726200103759766,550745
2026-03-04,14:30:00,43.72999954223633,43.78499984741211,43.70000076293945,43.75,824905
2026-03-04,15:30:00,43.75,43.80500030517578,43.71500015258789,43.77000045776367,885579
