Date,Time,Open,High,Low,Close,Volume
2026-04-21,09:30:00,82.33999633789062,82.44000244140625,81.73999786376953,82.16999816894531,1841121
2026-04-21,10:30:00,82.17500305175781,82.25,81.86000061035156,81.95999908447266,1380158
2026-04-21,11:30:00,81.94999694824219,82.0999984741211,81.87999725341797,82.04000091552734,652705
2026-04-21,12:30:00,82.04000091552734,82.125,81.86000061035156,82.0199966430664,726935
2026-04-21,13:30:00,82.02999877929688,82.2300033569336,82.02999877929688,82.08999633789062,810449
2026-04-21,14:30:00,82.08999633789062,82.13999938964844,81.98999786376953,82.1050033569336,1210088
2026-04-21,15:30:00,82.0999984741211,82.0999984741211,81.73500061035156,81.8499984741211,1855625
2026-04-22,09:30:00,82.08999633789062,82.51000213623047,81.8949966430664,82.23500061035156,2330823
2026-04-22,10:30:00,82.23999786376953,82.44499969482422,82.12000274658203,82.2699966430664,970124
2026-04-22,11:30:00,82.2699966430664,82.33499908447266,81.98999786376953,81.9999008178711,800324
2026-04-22,12:30:00,81.99500274658203,82.19499969482422,81.98500061035156,82.19499969482422,854850
2026-04-22,13:30:00,82.19000244140625,82.25,81.86000061035156,81.91500091552734,840226
2026-04-22,14:30:00,81.91500091552734,82.0999984741211,81.84500122070312,82.0999984741211,1199375
2026-04-22,15:30:00,82.08999633789062,82.12999725341797,81.95500183105469,82.08999633789062,1781801
2026-04-23,09:30:00,82.36000061035156,83.38999938964844,82.36000061035156,83.125,2556616
2026-04-23,10:30:00,83.125,83.16000366210938,82.88500213623047,83.12000274658203,1001959
2026-04-23,11:30:00,83.12000274658203,83.37000274658203,83.05500030517578,83.29000091552734,1208595
2026-04-23,12:30:00,83.28500366210938,83.44999694824219,83.2300033569336,83.29000091552734,1129077
2026-04-23,13:30:00,83.28500366210938,83.55999755859375,83.2750015258789,83.54000091552734,1818144
2026-04-23,14:30:00,83.53500366210938,83.65499877929688,83.4800033569336,83.56999969482422,1462265
2026-04-23,15:30:00,83.55000305175781,83.61000061035156,83.36499786376953,83.47000122070312,2519346
2026-04-24,09:30:00,83.76000213623047,83.86000061035156,83.12999725341797,83.66000366210938,3065206
2026-04-24,10:30:00,83.66000366210938,83.76000213623047,83.25499725341797,83.28500366210938,1549341
2026-04-24,11:30:00,83.28500366210938,83.41999816894531,83.125,83.27999877929688,1146983
2026-04-24,12:30:00,83.27999877929688,83.34500122070312,83.12999725341797,83.24500274658203,734085
2026-04-24,13:30:00,83.24500274658203,83.27999877929688,82.97000122070312,83.04499816894531,1113569
2026-04-24,14:30:00,83.04000091552734,83.08999633789062,82.94999694824219,83.02999877929688,1025014
2026-04-24,15:30:00,83.02999877929688,83.25,83.0199966430664,83.2249984741211,1916082
2026-04-27,09:30:00,83.09700012207031,83.33999633789062,82.8499984741211,82.93000030517578,2285655
2026-04-27,10:30:00,82.94000244140625,83.11499786376953,82.75,82.75499725341797,1592431
2026-04-27,11:30:00,82.76000213623047,82.8949966430664,82.69000244140625,82.79000091552734,961703
2026-04-27,12:30:00,82.78500366210938,82.79499816894531,82.57499694824219,82.58499908447266,971318
2026-04-27,13:30:00,82.58499908447266,82.58499908447266,82.47000122070312,82.51499938964844,1054195
2026-04-27,14:30:00,82.51499938964844,82.55000305175781,82.29000091552734,82.37999725341797,1401036
2026-04-27,15:30:00,82.37999725341797,82.44999694824219,82.2699966430664,82.33000183105469,2348771
2026-04-28,09:30:00,83.5999984741211,83.6500015258789,82.61499786376953,82.92500305175781,2926954
2026-04-28,10:30:00,82.91999816894531,83.55000305175781,82.8499984741211,83.44200134277344,2050776
2026-04-28,11:30:00,83.44999694824219,83.58000183105469,83.40499877929688,83.52999877929688,762393
2026-04-28,12:30:00,83.52999877929688,83.52999877929688,83.26499938964844,83.27999877929688,612082
2026-04-28,13:30:00,83.27999877929688,83.30000305175781,82.80999755859375,82.8499984741211,595532
2026-04-28,14:30:00,82.83000183105469,82.98999786376953,82.79000091552734,82.86000061035156,561678
2026-04-28,15:30:00,82.8499984741211,83.12000274658203,82.71499633789062,83.09500122070312,1387403
2026-04-29,09:30:00,82.76000213623047,83.0999984741211,82.54000091552734,82.55000305175781,2638600
2026-04-29,10:30:00,82.55000305175781,82.83509826660156,82.46499633789062,82.81500244140625,1481944
2026-04-29,11:30:00,82.80999755859375,83.1500015258789,82.66000366210938,83.13500213623047,2023443
2026-04-29,12:30:00,83.13999938964844,83.23500061035156,82.9800033569336,83.02999877929688,1748907
2026-04-29,13:30:00,83.04000091552734,83.09500122070312,82.79499816894531,82.80999755859375,730793
2026-04-29,14:30:00,82.81999969482422,82.82499694824219,82.58499908447266,82.69499969482422,1166537
2026-04-29,15:30:00,82.69000244140625,82.94000244140625,82.63500213623047,82.93000030517578,2056886
2026-04-30,09:30:00,83.29000091552734,84.3550033569336,83.18000030517578,84.30999755859375,4936311
2026-04-30,10:30:00,84.33000183105469,84.40499877929688,83.77999877929688,83.94000244140625,1928988
2026-04-30,11:30:00,83.94000244140625,84.15070343017578,83.875,84.0999984741211,1275059
2026-04-30,12:30:00,84.0999984741211,84.19999694824219,83.99500274658203,84.01000213623047,717497
2026-04-30,13:30:00,84.0199966430664,84.19000244140625,84.00499725341797,84.11499786376953,1033590
2026-04-30,14:30:00,84.12000274658203,84.37999725341797,84.12000274658203,84.31500244140625,1247806
2026-04-30,15:30:00,84.31999969482422,84.44000244140625,84.19999694824219,84.27999877929688,3492379
2026-05-01,09:30:00,84.72000122070312,85.0,84.51000213623047,84.83999633789062,3121854
2026-05-01,10:30:00,84.8499984741211,85.05560302734375,84.66999816894531,84.69999694824219,1258615
2026-05-01,11:30:00,84.70999908447266,84.74500274658203,84.36000061035156,84.36499786376953,1106879
2026-05-01,12:30:00,84.36499786376953,84.38999938964844,84.00499725341797,84.09500122070312,1089197
2026-05-01,13:30:00,84.0999984741211,84.20999908447266,83.77999877929688,83.8499984741211,876607
2026-05-01,14:30:00,83.8499984741211,84.19499969482422,83.73999786376953,84.12000274658203,1368801
2026-05-01,15:30:00,84.12000274658203,84.2677993774414,84.05000305175781,84.13999938964844,2856334
2026-05-04,09:30:00,83.53500366210938,84.30500030517578,83.2750015258789,84.30500030517578,2933048
2026-05-04,10:30:00,84.30999755859375,84.3499984741211,83.86000061035156,83.91500091552734,1483799
2026-05-04,11:30:00,83.91000366210938,84.16500091552734,83.57499694824219,83.58000183105469,1385269
2026-05-04,12:30:00,83.61000061035156,83.6449966430664,83.30000305175781,83.56999969482422,1133220
2026-05-04,13:30:00,83.55999755859375,83.55999755859375,83.19000244140625,83.19999694824219,822120
2026-05-04,14:30:00,83.19999694824219,83.38500213623047,83.13500213623047,83.32499694824219,1355583
2026-05-04,15:30:00,83.32499694824219,83.54000091552734,83.19999694824219,83.51000213623047,2718779
2026-05-05,09:30:00,83.4800033569336,83.87000274658203,83.2699966430664,83.68000030517578,2690568
2026-05-05,10:30:00,83.66000366210938,83.76499938964844,83.50499725341797,83.7249984741211,842932
2026-05-05,11:30:00,83.72000122070312,83.9574966430664,83.57499694824219,83.94000244140625,782160
2026-05-05,12:30:00,83.94499969482422,84.04000091552734,83.87999725341797,83.92500305175781,919128
2026-05-05,13:30:00,83.93000030517578,84.30000305175781,83.91999816894531,84.2699966430664,718471
2026-05-05,14:30:00,84.27999877929688,84.45999908447266,84.16000366210938,84.38999938964844,1478589
2026-05-05,15:30:00,84.38999938964844,84.38999938964844,83.98500061035156,84.05000305175781,2305877
2026-05-06,04:00:00,83.0,84.24,83.0,84.05,0
2026-05-06,05:00:00,84.4833,84.4833,84.01,84.29,0
2026-05-06,06:00:00,84.29,84.29,84.0,84.02,0
2026-05-06,07:00:00,84.09,84.13,83.8,83.81,0
2026-05-06,08:00:00,83.81,84.0027,83.5366,83.81,0
2026-05-06,09:00:00,83.84,84.06,83.81,83.99,0
2026-05-06,09:30:00,84.33499908447266,84.5,84.08499908447266,84.23999786376953,2481621
2026-05-06,10:30:00,84.23999786376953,84.33000183105469,83.8949966430664,84.01000213623047,1043181
2026-05-06,11:30:00,84.01000213623047,84.11000061035156,83.83999633789062,83.9749984741211,1266074
2026-05-06,12:30:00,83.9749984741211,84.05500030517578,83.8499984741211,83.93000030517578,956033
2026-05-06,13:30:00,83.93000030517578,84.30500030517578,83.93000030517578,84.27999877929688,1146239
2026-05-06,14:30:00,84.28500366210938,84.42500305175781,84.18000030517578,84.37999725341797,1205655
2026-05-06,15:30:00,84.37999725341797,84.4000015258789,84.19999694824219,84.2300033569336,2421426
2026-05-06,16:00:00,84.24,84.5,83.84,84.4,0
2026-05-06,17:00:00,84.4,84.5,83.959,84.39,0
2026-05-06,18:00:00,84.28,84.4,83.8897,84.4,0
2026-05-06,19:00:00,83.9993,84.4,83.9993,84.1,0
2026-05-07,04:00:00,84.46,84.4915,84.1985,84.32,0
2026-05-07,05:00:00,84.32,84.5,84.32,84.4,0
2026-05-07,06:00:00,84.4,84.8,83.8795,84.8,0
2026-05-07,07:00:00,84.2,84.44,83.98,84.1,0
2026-05-07,08:00:00,84.44,84.44,84.1267,84.25,0
2026-05-07,09:00:00,84.25,84.36,84.19,84.19,0
2026-05-07,09:30:00,83.93000030517578,83.95999908447266,83.1449966430664,83.18000030517578,2283573
2026-05-07,10:30:00,83.18000030517578,83.77999877929688,83.16999816894531,83.73999786376953,3792724
2026-05-07,11:30:00,83.75,84.0999984741211,83.66500091552734,83.93499755859375,870428
2026-05-07,12:30:00,83.94000244140625,84.18499755859375,83.77999877929688,83.95500183105469,5145752
2026-05-07,13:30:00,83.95999908447266,84.18000030517578,83.71499633789062,84.1500015258789,1000815
2026-05-07,14:30:00,84.12999725341797,84.29499816894531,84.0199966430664,84.23999786376953,13960035
2026-05-07,15:30:00,84.23500061035156,84.24500274658203,83.98500061035156,84.0,1950496
2026-05-07,16:00:00,84.0,84.4,83.8513,84.3,431851
2026-05-07,17:00:00,83.98,84.322,83.98,84.322,0
