Date,Time,Open,High,Low,Close,Volume
2026-03-03,14:30:00,29.3799991607666,29.559999465942383,28.780000686645508,29.360000610351562,978796
2026-03-03,15:30:00,29.3700008392334,29.690000534057617,29.200000762939453,29.549999237060547,816550
2026-03-04,09:30:00,29.229999542236328,29.519899368286133,28.040000915527344,28.065000534057617,1649084
2026-03-04,10:30:00,28.040000915527344,28.739999771118164,28.030000686645508,28.520000457763672,952955
2026-03-04,11:30:00,28.4950008392334,28.545000076293945,28.264999389648438,28.53499984741211,268045
2026-03-04,12:30:00,28.530000686645508,28.68000030517578,28.20989990234375,28.25,286822
2026-03-04,13:30:00,28.229999542236328,28.239999771118164,28.06999969482422,28.190000534057617,240965
2026-03-04,14:30:00,28.190000534057617,28.509899139404297,28.1200008392334,28.329999923706055,350430
2026-03-04,15:30:00,28.34000015258789,28.559999465942383,28.260000228881836,28.469999313354492,538947
2026-03-05,09:30:00,29.364999771118164,30.056400299072266,28.905000686645508,29.950000762939453,1326599
2026-03-05,10:30:00,29.93000030517578,30.436599731445312,29.510000228881836,30.34000015258789,1100275
2026-03-05,11:30:00,30.34000015258789,30.520000457763672,29.739999771118164,30.520000457763672,681073
2026-03-05,12:30:00,30.510000228881836,31.420000076293945,30.399999618530273,31.270000457763672,1292278
2026-03-05,13:30:00,31.25,31.43000030517578,31.020000457763672,31.399999618530273,716372
2026-03-05,14:30:00,31.40999984741211,31.68000030517578,30.238500595092773,30.465099334716797,1188213
2026-03-05,15:30:00,30.489999771118164,30.559999465942383,30.125,30.3799991607666,900512
2026-03-06,09:30:00,32.720001220703125,33.380001068115234,32.404998779296875,32.40999984741211,3264596
2026-03-06,10:30:00,32.415000915527344,32.66999816894531,31.81999969482422,32.279998779296875,1235143
2026-03-06,11:30:00,32.27000045776367,32.79999923706055,31.950000762939453,32.689998626708984,591081
2026-03-06,12:30:00,32.70000076293945,33.18000030517578,32.060001373291016,32.58000183105469,925448
2026-03-06,13:30:00,32.59000015258789,32.810001373291016,32.33000183105469,32.439998626708984,706250
2026-03-06,14:30:00,32.45000076293945,33.619998931884766,32.310001373291016,33.560001373291016,854552
2026-03-06,15:30:00,33.54499816894531,34.59000015258789,33.470001220703125,34.529998779296875,2704912
2026-03-09,09:30:00,34.90999984741211,36.19499969482422,34.625301361083984,36.0,3877874
2026-03-09,10:30:00,36.0099983215332,36.02000045776367,33.590301513671875,33.73500061035156,2058773
2026-03-09,11:30:00,33.72999954223633,33.970001220703125,32.8650016784668,32.96500015258789,1224560
2026-03-09,12:30:00,32.959999084472656,33.56999969482422,32.42499923706055,33.45000076293945,927472
2026-03-09,13:30:00,33.45000076293945,33.709999084472656,32.599998474121094,33.029998779296875,982717
2026-03-09,14:30:00,33.029998779296875,33.2599983215332,31.530000686645508,31.559999465942383,1566939
2026-03-09,15:30:00,31.559999465942383,31.799999237060547,30.6299991607666,31.170000076293945,2147152
2026-03-10,09:30:00,31.30500030517578,31.954999923706055,30.875,31.0,1444033
2026-03-10,10:30:00,30.979999542236328,30.979999542236328,29.954999923706055,30.1299991607666,1050420
2026-03-10,11:30:00,30.110000610351562,30.520000457763672,29.969999313354492,30.280000686645508,559477
2026-03-10,12:30:00,30.270000457763672,30.270000457763672,29.739999771118164,29.770000457763672,396483
2026-03-10,13:30:00,29.770000457763672,31.68000030517578,29.769899368286133,30.892099380493164,987500
2026-03-10,14:30:00,30.860000610351562,31.752199172973633,30.760000228881836,31.719999313354492,628866
2026-03-10,15:30:00,31.719999313354492,32.76499938964844,31.625,32.76499938964844,970927
2026-03-11,09:30:00,32.130001068115234,32.5099983215332,31.520000457763672,32.314998626708984,1674936
2026-03-11,10:30:00,32.31999969482422,32.41999816894531,31.440000534057617,32.34000015258789,908256
2026-03-11,11:30:00,32.310001373291016,32.70500183105469,32.130001068115234,32.505001068115234,707199
2026-03-11,12:30:00,32.5099983215332,32.5099983215332,31.81999969482422,31.864999771118164,399546
2026-03-11,13:30:00,31.84000015258789,32.650001525878906,31.790000915527344,31.959999084472656,719532
2026-03-11,14:30:00,31.959999084472656,32.04999923706055,31.75,31.799999237060547,475325
2026-03-11,15:30:00,31.799999237060547,31.81999969482422,31.139999389648438,31.190000534057617,812690
2026-03-12,09:30:00,32.70000076293945,33.09000015258789,32.29999923706055,32.95000076293945,1557349
2026-03-12,10:30:00,32.959999084472656,33.279998779296875,32.4900016784668,33.064998626708984,1093396
2026-03-12,11:30:00,33.06999969482422,33.22999954223633,32.209999084472656,32.689998626708984,1044842
2026-03-12,12:30:00,32.68000030517578,32.75,32.220001220703125,32.470001220703125,580777
2026-03-12,13:30:00,32.41999816894531,32.849998474121094,32.29180145263672,32.64590072631836,505178
2026-03-12,14:30:00,32.66999816894531,33.11000061035156,32.650001525878906,32.810001373291016,613435
2026-03-12,15:30:00,32.79999923706055,33.470001220703125,32.56999969482422,33.349998474121094,713170
2026-03-13,09:30:00,32.4900016784668,32.779998779296875,31.920000076293945,32.65999984741211,1373721
2026-03-13,10:30:00,32.70000076293945,33.43389892578125,32.25,33.380001068115234,1060427
2026-03-13,11:30:00,33.345001220703125,33.79499816894531,33.220001220703125,33.380001068115234,992184
2026-03-13,12:30:00,33.369998931884766,33.66999816894531,33.27000045776367,33.459999084472656,587255
2026-03-13,13:30:00,33.41999816894531,34.0,33.40999984741211,33.779998779296875,646171
2026-03-13,14:30:00,33.79999923706055,33.86000061035156,33.40999984741211,33.81869888305664,514346
2026-03-13,15:30:00,33.79999923706055,33.9900016784668,33.68000030517578,33.92499923706055,702030
2026-03-16,09:30:00,32.709999084472656,32.720001220703125,31.299999237060547,31.56999969482422,1539654
2026-03-16,10:30:00,31.559999465942383,32.02000045776367,31.420000076293945,31.475000381469727,797477
2026-03-16,11:30:00,31.40999984741211,32.21500015258789,31.31999969482422,32.13999938964844,665700
2026-03-16,12:30:00,32.150001525878906,32.369998931884766,31.709999084472656,31.78499984741211,612016
2026-03-16,13:30:00,31.79010009765625,31.920000076293945,31.385000228881836,31.415000915527344,438260
2026-03-16,14:30:00,31.399999618530273,31.809999465942383,31.315000534057617,31.760000228881836,640152
2026-03-16,15:30:00,31.739999771118164,31.75,31.309999465942383,31.329999923706055,553770
2026-03-17,09:30:00,30.850000381469727,30.882699966430664,30.450000762939453,30.6200008392334,1364342
2026-03-17,10:30:00,30.610000610351562,31.0,30.3799991607666,31.0,500699
2026-03-17,11:30:00,30.979999542236328,31.209999084472656,30.814899444580078,30.850000381469727,461217
2026-03-17,12:30:00,30.860000610351562,30.920000076293945,30.709999084472656,30.739999771118164,217186
2026-03-17,13:30:00,30.75,30.84000015258789,30.56999969482422,30.81999969482422,304003
2026-03-17,14:30:00,30.799999237060547,30.809999465942383,30.6299991607666,30.78499984741211,279884
2026-03-17,15:30:00,30.780000686645508,31.030000686645508,30.764999389648438,30.889999389648438,439820
2026-03-18,09:30:00,31.850000381469727,33.0,31.709999084472656,32.939998626708984,1982032
2026-03-18,10:30:00,32.939998626708984,33.224998474121094,32.56999969482422,32.939998626708984,1183130
2026-03-18,11:30:00,32.939998626708984,33.10499954223633,32.720001220703125,32.970001220703125,612508
2026-03-18,12:30:00,33.0,33.189998626708984,32.84000015258789,33.07600021362305,487517
2026-03-18,13:30:00,33.06999969482422,33.15999984741211,32.47999954223633,32.810001373291016,836067
2026-03-18,14:30:00,32.83000183105469,33.5099983215332,32.83000183105469,33.31999969482422,952223
2026-03-18,15:30:00,33.310001373291016,33.66999816894531,33.255001068115234,33.55500030517578,856263
2026-03-19,09:30:00,35.130001068115234,35.5,33.779998779296875,34.52000045776367,2706548
2026-03-19,10:30:00,34.529998779296875,34.529998779296875,33.33000183105469,33.93000030517578,1444207
2026-03-19,11:30:00,33.95000076293945,34.18000030517578,33.34000015258789,33.529998779296875,839587
2026-03-19,12:30:00,33.494998931884766,33.970001220703125,33.220001220703125,33.415000915527344,561179
2026-03-19,13:30:00,33.3849983215332,33.61000061035156,32.790000915527344,33.099998474121094,465022
2026-03-19,14:30:00,33.1150016784668,33.399898529052734,31.899999618530273,32.599998474121094,1176061
2026-03-19,15:30:00,32.619998931884766,32.897499084472656,32.439998626708984,32.61000061035156,766063
2026-03-20,09:30:00,32.80500030517578,34.33000183105469,32.65999984741211,34.2599983215332,1809144
2026-03-20,10:30:00,34.2599983215332,34.36000061035156,33.209999084472656,33.79999923706055,1227835
2026-03-20,11:30:00,33.810001373291016,33.849998474121094,33.150001525878906,33.43000030517578,678104
2026-03-20,12:30:00,33.43000030517578,33.93000030517578,33.255001068115234,33.709999084472656,788891
2026-03-20,13:30:00,33.709999084472656,34.400001525878906,33.54999923706055,34.15999984741211,795158
2026-03-20,14:30:00,34.15999984741211,35.03499984741211,34.130001068115234,34.9297981262207,1062061
2026-03-20,15:30:00,34.880001068115234,35.375,34.720001220703125,34.900001525878906,1192947
2026-03-23,09:30:00,32.439998626708984,32.880001068115234,31.639999389648438,32.099998474121094,3690989
2026-03-23,10:30:00,32.099998474121094,32.86909866333008,32.09000015258789,32.41999816894531,1272925
2026-03-23,11:30:00,32.38999938964844,33.95000076293945,32.310001373291016,33.9286003112793,1371932
2026-03-23,12:30:00,33.939998626708984,33.970001220703125,33.119998931884766,33.529998779296875,970083
2026-03-23,13:30:00,33.52000045776367,33.529998779296875,32.540000915527344,32.88999938964844,868008
2026-03-23,14:30:00,32.86000061035156,32.91999816894531,32.43000030517578,32.849998474121094,661469
2026-03-23,15:30:00,32.84000015258789,33.154998779296875,32.52000045776367,33.064998626708984,703362
