Date,Time,Open,High,Low,Close,Volume
2026-04-23,09:30:00,51.709999084472656,51.900001525878906,51.459999084472656,51.77000045776367,2585770
2026-04-23,10:30:00,51.77000045776367,51.84000015258789,51.58000183105469,51.69499969482422,997675
2026-04-23,11:30:00,51.70000076293945,51.75,51.630001068115234,51.650001525878906,1091332
2026-04-23,12:30:00,51.65999984741211,51.755001068115234,51.40999984741211,51.41999816894531,1689808
2026-04-23,13:30:00,51.41999816894531,51.78499984741211,51.279998779296875,51.780399322509766,2794187
2026-04-23,14:30:00,51.779998779296875,51.82500076293945,51.619998931884766,51.63999938964844,1294608
2026-04-23,15:30:00,51.63999938964844,51.84000015258789,51.55500030517578,51.79999923706055,2648300
2026-04-24,09:30:00,51.75,51.8849983215332,51.32500076293945,51.79999923706055,2448342
2026-04-24,10:30:00,51.79499816894531,51.90999984741211,51.76499938964844,51.77000045776367,870243
2026-04-24,11:30:00,51.775001525878906,51.959999084472656,51.755001068115234,51.904998779296875,1017670
2026-04-24,12:30:00,51.90999984741211,51.939998626708984,51.83000183105469,51.935001373291016,469762
2026-04-24,13:30:00,51.935001373291016,51.970001220703125,51.86429977416992,51.93000030517578,584486
2026-04-24,14:30:00,51.935001373291016,52.0,51.849998474121094,51.869998931884766,642381
2026-04-24,15:30:00,51.869998931884766,51.96500015258789,51.84000015258789,51.91999816894531,1084527
2026-04-27,09:30:00,51.994998931884766,52.17499923706055,51.61000061035156,51.650001525878906,1844257
2026-04-27,10:30:00,51.650001525878906,51.77000045776367,51.61000061035156,51.65999984741211,846793
2026-04-27,11:30:00,51.65999984741211,51.80500030517578,51.650001525878906,51.79999923706055,875752
2026-04-27,12:30:00,51.79999923706055,51.82500076293945,51.65999984741211,51.73500061035156,607248
2026-04-27,13:30:00,51.72999954223633,51.79999923706055,51.65999984741211,51.78499984741211,704359
2026-04-27,14:30:00,51.78499984741211,51.97999954223633,51.775001525878906,51.974998474121094,1132828
2026-04-27,15:30:00,51.974998474121094,51.9900016784668,51.77000045776367,51.779998779296875,1933097
2026-04-28,09:30:00,51.875,51.97999954223633,51.06999969482422,51.099998474121094,2920734
2026-04-28,10:30:00,51.09000015258789,51.31999969482422,51.0099983215332,51.185001373291016,1474460
2026-04-28,11:30:00,51.18000030517578,51.34000015258789,51.16999816894531,51.27000045776367,554819
2026-04-28,12:30:00,51.275001525878906,51.28499984741211,51.165000915527344,51.25,642634
2026-04-28,13:30:00,51.244998931884766,51.505001068115234,51.244998931884766,51.41999816894531,914561
2026-04-28,14:30:00,51.41999816894531,51.45000076293945,51.314998626708984,51.415000915527344,729998
2026-04-28,15:30:00,51.41999816894531,51.459999084472656,51.34000015258789,51.40999984741211,1302050
2026-04-29,09:30:00,51.4900016784668,51.5099983215332,51.04999923706055,51.11000061035156,1804249
2026-04-29,10:30:00,51.11000061035156,51.23500061035156,51.02000045776367,51.095001220703125,886049
2026-04-29,11:30:00,51.095001220703125,51.10499954223633,50.939998626708984,51.06999969482422,1006044
2026-04-29,12:30:00,51.06999969482422,51.125,50.9901008605957,51.025001525878906,548021
2026-04-29,13:30:00,51.02000045776367,51.099998474121094,50.91999816894531,50.94499969482422,586288
2026-04-29,14:30:00,50.94499969482422,51.095001220703125,50.88999938964844,50.96500015258789,907641
2026-04-29,15:30:00,50.959999084472656,51.03499984741211,50.91999816894531,50.959999084472656,1185420
2026-04-30,09:30:00,50.91999816894531,51.404998779296875,50.79999923706055,51.404998779296875,3389263
2026-04-30,10:30:00,51.404998779296875,51.5099983215332,51.33000183105469,51.459999084472656,2333355
2026-04-30,11:30:00,51.46500015258789,51.4900016784668,51.31999969482422,51.35499954223633,1523853
2026-04-30,12:30:00,51.36000061035156,51.44770050048828,51.310001373291016,51.39500045776367,1076005
2026-04-30,13:30:00,51.39500045776367,51.564998626708984,51.3650016784668,51.529998779296875,1224507
2026-04-30,14:30:00,51.529998779296875,51.709999084472656,51.529998779296875,51.6349983215332,1746993
2026-04-30,15:30:00,51.6349983215332,51.650001525878906,51.459999084472656,51.459999084472656,3434037
2026-05-01,09:30:00,51.63999938964844,51.77000045776367,51.459999084472656,51.66999816894531,3249037
2026-05-01,10:30:00,51.68000030517578,51.73500061035156,51.44200134277344,51.45500183105469,978118
2026-05-01,11:30:00,51.459999084472656,51.585845947265625,51.44499969482422,51.4900016784668,1109610
2026-05-01,12:30:00,51.48500061035156,51.53499984741211,51.43000030517578,51.529998779296875,624442
2026-05-01,13:30:00,51.560001373291016,51.654998779296875,51.52000045776367,51.60499954223633,688765
2026-05-01,14:30:00,51.60499954223633,51.60499954223633,51.505001068115234,51.54999923706055,723686
2026-05-01,15:30:00,51.54499816894531,51.54999923706055,51.34000015258789,51.34000015258789,1369204
2026-05-04,09:30:00,51.154998779296875,51.2599983215332,50.880001068115234,51.04999923706055,1903980
2026-05-04,10:30:00,51.05500030517578,51.20000076293945,50.810001373291016,50.8849983215332,1225685
2026-05-04,11:30:00,50.880001068115234,50.95000076293945,50.58000183105469,50.71500015258789,1701270
2026-05-04,12:30:00,50.720001220703125,50.790000915527344,50.55500030517578,50.720001220703125,953570
2026-05-04,13:30:00,50.724998474121094,50.744998931884766,50.58000183105469,50.58000183105469,502055
2026-05-04,14:30:00,50.584999084472656,50.669898986816406,50.55030059814453,50.564998626708984,1054057
2026-05-04,15:30:00,50.564998626708984,50.650001525878906,50.5,50.63999938964844,2195919
2026-05-05,09:30:00,51.040000915527344,51.4900016784668,50.894100189208984,51.45500183105469,2645078
2026-05-05,10:30:00,51.45500183105469,51.654998779296875,51.400001525878906,51.59000015258789,972580
2026-05-05,11:30:00,51.58000183105469,51.790000915527344,51.505001068115234,51.76499938964844,1658263
2026-05-05,12:30:00,51.76499938964844,51.76499938964844,51.54499816894531,51.60499954223633,1144329
2026-05-05,13:30:00,51.61000061035156,51.650001525878906,51.584999084472656,51.625,607661
2026-05-05,14:30:00,51.625,51.755001068115234,51.599998474121094,51.724998474121094,1065405
2026-05-05,15:30:00,51.720001220703125,51.72999954223633,51.459999084472656,51.52000045776367,2089917
2026-05-06,04:00:00,51.77,51.77,51.3282,51.3282,0
2026-05-06,05:00:00,51.3282,52.0,51.3282,51.85,0
2026-05-06,06:00:00,51.81,51.81,51.81,51.81,0
2026-05-06,07:00:00,51.6,52.44,51.6,52.44,0
2026-05-06,08:00:00,52.08,52.44,52.04,52.2,0
2026-05-06,09:00:00,52.25,52.3,51.97,52.21,0
2026-05-06,09:30:00,52.31999969482422,52.470001220703125,52.13999938964844,52.380001068115234,2853414
2026-05-06,10:30:00,52.375,52.65999984741211,52.36000061035156,52.584999084472656,1118297
2026-05-06,11:30:00,52.584999084472656,52.59000015258789,52.3650016784668,52.3849983215332,913509
2026-05-06,12:30:00,52.3849983215332,52.5099983215332,52.3849983215332,52.44499969482422,778638
2026-05-06,13:30:00,52.45000076293945,52.51499938964844,52.404998779296875,52.5,575638
2026-05-06,14:30:00,52.4900016784668,52.665000915527344,52.40999984741211,52.59000015258789,872516
2026-05-06,15:30:00,52.584999084472656,52.584999084472656,52.400001525878906,52.404998779296875,2821593
2026-05-06,16:00:00,52.41,52.67,52.39,52.43,0
2026-05-06,17:00:00,52.43,52.67,52.43,52.67,0
2026-05-06,18:00:00,52.66,52.92,52.66,52.92,0
2026-05-06,19:00:00,52.75,52.85,52.46,52.48,0
2026-05-07,04:00:00,52.99,52.99,52.37,52.37,0
2026-05-07,05:00:00,52.37,52.9825,52.2112,52.2112,0
2026-05-07,06:00:00,52.2112,52.63,52.2112,52.63,0
2026-05-07,07:00:00,52.63,52.63,52.53,52.53,0
2026-05-07,08:00:00,52.65,52.92,52.44,52.69,0
2026-05-07,09:30:00,52.599998474121094,52.77000045776367,52.005001068115234,52.04499816894531,2461846
2026-05-07,10:30:00,52.04999923706055,52.13999938964844,51.904998779296875,51.97999954223633,1357695
2026-05-07,11:30:00,51.9900016784668,52.060001373291016,51.779998779296875,51.82500076293945,954471
2026-05-07,12:30:00,51.83000183105469,51.875,51.54999923706055,51.54999923706055,900537
2026-05-07,13:30:00,51.54999923706055,51.779998779296875,51.51499938964844,51.70500183105469,951572
2026-05-07,14:30:00,51.70000076293945,51.72990036010742,51.5099983215332,51.540000915527344,2272048
2026-05-07,15:30:00,51.54499816894531,51.564998626708984,51.375,51.41999816894531,3420652
2026-05-07,16:00:00,51.4,51.6567,51.4,51.41,0
2026-05-07,17:00:00,51.4,51.63,51.35,51.45,0
2026-05-07,18:00:00,51.45,51.63,51.4,51.63,0
2026-05-07,19:00:00,51.63,51.63,51.54,51.54,0
2026-05-08,04:00:00,51.64,53.0,51.3,51.72,0
2026-05-08,05:00:00,51.72,51.83,51.3365,51.3365,0
2026-05-08,06:00:00,51.3365,51.3365,51.3365,51.3365,0
2026-05-08,07:00:00,52.12,52.87,51.4,51.8,0
2026-05-08,08:00:00,52.0,52.0,51.5213,51.73,0
2026-05-08,09:00:00,51.73,52.0,51.61,51.61,0
2026-05-08,09:30:00,51.810001373291016,51.88999938964844,51.5,51.80500030517578,1696210
2026-05-08,10:30:00,51.79999923706055,51.904998779296875,51.70500183105469,51.720001220703125,1104545
2026-05-08,11:30:00,51.720001220703125,51.84000015258789,51.68000030517578,51.689998626708984,1015350
2026-05-08,12:30:00,51.69499969482422,51.78499984741211,51.68000030517578,51.76499938964844,1091536
2026-05-08,13:30:00,51.76499938964844,51.849998474121094,51.7400016784668,51.744998931884766,571932
2026-05-08,14:30:00,51.75,51.77000045776367,51.51499938964844,51.654998779296875,844856
2026-05-08,15:30:00,51.650001525878906,51.66999816894531,51.5099983215332,51.59000015258789,1185267
2026-05-08,16:00:00,51.59,51.81,51.59,51.63,0
2026-05-08,17:00:00,51.59,52.0,51.35,51.78,0
2026-05-08,18:00:00,51.7535,51.7535,51.52,51.55,0
2026-05-08,19:00:00,51.54,51.65,51.54,51.65,0
2026-05-11,04:00:00,51.59,51.65,51.2685,51.58,0
2026-05-11,05:00:00,51.54,51.6123,51.5,51.61,0
2026-05-11,06:00:00,51.61,51.61,51.61,51.61,0
2026-05-11,07:00:00,51.61,51.61,51.58,51.59,0
2026-05-11,08:00:00,51.59,51.76,51.58,51.67,0
2026-05-11,09:00:00,51.76,51.77,51.65,51.65,0
2026-05-11,09:30:00,51.86000061035156,52.29499816894531,51.83000183105469,52.26499938964844,2517474
2026-05-11,10:30:00,52.27000045776367,52.275001525878906,52.06999969482422,52.165000915527344,987626
2026-05-11,11:30:00,52.165000915527344,52.310001373291016,52.165000915527344,52.279998779296875,662507
2026-05-11,12:30:00,52.28499984741211,52.36000061035156,52.23500061035156,52.36000061035156,700250
2026-05-11,13:30:00,52.36000061035156,52.404998779296875,52.30500030517578,52.31999969482422,795529
2026-05-11,14:30:00,52.31999969482422,52.32500076293945,52.2400016784668,52.279998779296875,1020029
2026-05-11,15:30:00,52.28499984741211,52.290000915527344,52.189998626708984,52.25,1669712
2026-05-11,16:00:00,52.26,52.48,52.26,52.35,0
2026-05-11,17:00:00,52.26,52.46,52.26,52.27,0
2026-05-11,18:00:00,52.27,52.4019,52.27,52.3,0
2026-05-11,19:00:00,52.3,52.48,52.3,52.39,0
2026-05-12,04:00:00,52.25,52.5,52.0,52.5,0
2026-05-12,06:00:00,52.25,52.5,52.2,52.32,0
2026-05-12,07:00:00,52.32,52.34,52.01,52.2,0
2026-05-12,08:00:00,52.2,52.2896,52.2,52.2,0
2026-05-12,09:00:00,52.3,52.32,52.03,52.2823,0
2026-05-12,09:30:00,52.0,52.154998779296875,51.65999984741211,51.790000915527344,3022610
2026-05-12,10:30:00,51.790000915527344,51.790000915527344,51.459999084472656,51.5,1302725
2026-05-12,11:30:00,51.5,51.71500015258789,51.47999954223633,51.70000076293945,715716
2026-05-12,12:30:00,51.70000076293945,51.9900016784668,51.68000030517578,51.974998474121094,742491
2026-05-12,13:30:00,51.970001220703125,52.220001220703125,51.95000076293945,52.16999816894531,844415
2026-05-12,14:30:00,52.16999816894531,52.290000915527344,52.154998779296875,52.21500015258789,869091
2026-05-12,15:30:00,52.21500015258789,52.25,52.130001068115234,52.150001525878906,2622479
2026-05-12,16:00:00,52.14,52.3,52.07,52.1401,0
2026-05-12,17:00:00,52.1401,52.29,52.11,52.19,0
2026-05-12,18:00:00,52.19,52.19,52.1,52.1,0
2026-05-12,19:00:00,52.2,52.2,52.09,52.09,0
2026-05-13,04:00:00,52.66,52.66,51.4822,51.5675,0
2026-05-13,05:00:00,51.56,51.56,51.56,51.56,0
2026-05-13,06:00:00,51.86,51.86,51.86,51.86,0
2026-05-13,07:00:00,52.0,52.0,51.83,51.83,0
2026-05-13,08:00:00,51.83,51.98,51.64,51.88,0
2026-05-13,09:00:00,51.95,51.98,51.95,51.98,0
2026-05-13,09:30:00,52.130001068115234,52.51499938964844,52.04999923706055,52.36000061035156,3602721
2026-05-13,10:30:00,52.36000061035156,52.404998779296875,52.119998931884766,52.224998474121094,1443390
2026-05-13,11:30:00,52.220001220703125,52.275001525878906,52.1349983215332,52.20500183105469,556424
2026-05-13,12:30:00,52.20000076293945,52.275001525878906,52.119998931884766,52.244998931884766,588655
2026-05-13,13:30:00,52.25,52.25,52.05500030517578,52.06999969482422,362896
2026-05-13,14:30:00,52.064998626708984,52.20000076293945,52.02000045776367,52.185001373291016,570161
2026-05-13,15:30:00,52.185001373291016,52.20000076293945,52.03499984741211,52.04999923706055,1213433
2026-05-13,16:00:00,52.055,52.35,52.0,52.0,101711
