Date,Time,Open,High,Low,Close,Volume
2026-04-13,12:30:00,114.48999786376953,114.69999694824219,114.41999816894531,114.69499969482422,504596
2026-04-13,13:30:00,114.70500183105469,114.7699966430664,114.59500122070312,114.68000030517578,327267
2026-04-13,14:30:00,114.66999816894531,114.73500061035156,114.5250015258789,114.6500015258789,494165
2026-04-13,15:30:00,114.63999938964844,114.86000061035156,114.625,114.77999877929688,767477
2026-04-14,09:30:00,115.01000213623047,116.05999755859375,114.83999633789062,115.98999786376953,1637520
2026-04-14,10:30:00,116.0,116.4749984741211,115.93000030517578,116.44999694824219,676775
2026-04-14,11:30:00,116.45999908447266,116.83499908447266,116.45500183105469,116.80999755859375,898784
2026-04-14,12:30:00,116.80500030517578,116.82499694824219,116.58999633789062,116.67500305175781,611348
2026-04-14,13:30:00,116.66999816894531,116.75499725341797,116.33000183105469,116.36499786376953,403022
2026-04-14,14:30:00,116.36499786376953,116.65499877929688,116.34500122070312,116.63500213623047,384250
2026-04-14,15:30:00,116.62999725341797,116.66999816894531,116.42500305175781,116.54000091552734,645622
2026-04-15,09:30:00,116.8499984741211,117.56999969482422,116.74240112304688,117.56999969482422,702328
2026-04-15,10:30:00,117.58000183105469,117.61000061035156,117.30000305175781,117.48999786376953,461518
2026-04-15,11:30:00,117.4800033569336,117.7699966430664,117.38999938964844,117.69999694824219,457840
2026-04-15,12:30:00,117.70999908447266,117.95999908447266,117.56999969482422,117.95999908447266,644248
2026-04-15,13:30:00,117.95999908447266,118.03665161132812,117.80999755859375,117.81999969482422,395856
2026-04-15,14:30:00,117.81999969482422,118.12000274658203,117.56500244140625,117.63500213623047,1325846
2026-04-15,15:30:00,117.62999725341797,117.69000244140625,117.2699966430664,117.38999938964844,1055469
2026-04-16,09:30:00,117.9000015258789,118.30999755859375,117.83000183105469,118.1449966430664,751069
2026-04-16,10:30:00,118.13999938964844,118.69000244140625,118.13999938964844,118.51000213623047,480118
2026-04-16,11:30:00,118.4800033569336,118.81999969482422,118.4800033569336,118.68000030517578,417591
2026-04-16,12:30:00,118.68000030517578,118.72000122070312,118.43000030517578,118.47139739990234,383138
2026-04-16,13:30:00,118.4800033569336,118.69499969482422,118.25,118.30500030517578,416354
2026-04-16,14:30:00,118.30500030517578,118.66000366210938,118.30000305175781,118.62999725341797,442112
2026-04-16,15:30:00,118.62999725341797,118.92500305175781,118.62000274658203,118.83999633789062,676477
2026-04-17,09:30:00,118.66999816894531,119.2300033569336,118.3499984741211,118.9800033569336,630071
2026-04-17,10:30:00,118.98999786376953,119.33000183105469,118.98500061035156,119.23999786376953,477752
2026-04-17,11:30:00,119.26000213623047,119.4800033569336,119.13500213623047,119.33000183105469,278606
2026-04-17,12:30:00,119.33999633789062,119.43000030517578,118.87000274658203,118.95500183105469,289754
2026-04-17,13:30:00,118.9800033569336,119.18000030517578,118.7699966430664,118.8949966430664,243660
2026-04-17,14:30:00,118.8949966430664,119.0199966430664,118.83000183105469,118.94000244140625,312557
2026-04-17,15:30:00,118.94999694824219,119.19999694824219,118.94999694824219,119.06999969482422,777065
2026-04-20,09:30:00,118.73999786376953,118.97000122070312,118.55000305175781,118.83000183105469,698288
2026-04-20,10:30:00,118.83999633789062,118.9800033569336,118.5199966430664,118.86000061035156,384224
2026-04-20,11:30:00,118.8499984741211,119.04000091552734,118.77999877929688,118.88999938964844,204930
2026-04-20,12:30:00,118.91999816894531,119.07499694824219,118.80000305175781,119.0250015258789,150273
2026-04-20,13:30:00,119.0199966430664,119.05500030517578,118.81999969482422,118.97000122070312,446725
2026-04-20,14:30:00,118.97000122070312,119.0999984741211,118.93550109863281,118.94000244140625,382731
2026-04-20,15:30:00,118.94000244140625,118.94000244140625,118.6500015258789,118.75,952319
2026-04-21,09:30:00,118.80000305175781,119.12999725341797,118.4000015258789,118.93000030517578,479697
2026-04-21,10:30:00,118.93499755859375,119.02999877929688,118.27999877929688,118.37999725341797,268106
2026-04-21,11:30:00,118.38999938964844,118.48500061035156,118.08000183105469,118.13500213623047,304059
2026-04-21,12:30:00,118.13999938964844,118.24500274658203,117.63999938964844,117.68000030517578,352962
2026-04-21,13:30:00,117.69999694824219,118.08999633789062,117.63500213623047,117.6449966430664,942490
2026-04-21,14:30:00,117.6500015258789,117.73500061035156,117.33999633789062,117.69000244140625,600807
2026-04-21,15:30:00,117.69000244140625,117.69000244140625,116.98999786376953,117.18000030517578,804423
2026-04-22,09:30:00,117.6500015258789,117.93000030517578,117.28500366210938,117.83999633789062,506750
2026-04-22,10:30:00,117.83999633789062,117.87000274658203,117.37999725341797,117.66000366210938,282837
2026-04-22,11:30:00,117.66000366210938,117.69499969482422,117.37999725341797,117.40499877929688,481019
2026-04-22,12:30:00,117.4000015258789,117.5999984741211,117.36000061035156,117.5,286478
2026-04-22,13:30:00,117.51000213623047,117.66000366210938,117.41000366210938,117.47000122070312,327646
2026-04-22,14:30:00,117.46499633789062,117.80000305175781,117.41500091552734,117.80000305175781,348595
2026-04-22,15:30:00,117.80999755859375,117.9800033569336,117.7300033569336,117.87999725341797,603052
2026-04-23,09:30:00,117.97000122070312,118.19000244140625,117.67500305175781,117.96499633789062,702646
2026-04-23,10:30:00,117.97000122070312,118.12000274658203,117.83499908447266,118.04000091552734,207884
2026-04-23,11:30:00,118.02999877929688,118.12249755859375,117.55000305175781,117.56999969482422,238833
2026-04-23,12:30:00,117.55999755859375,117.6449966430664,116.9000015258789,116.94499969482422,391088
2026-04-23,13:30:00,116.94000244140625,117.41000366210938,116.5199966430664,117.41000366210938,955337
2026-04-23,14:30:00,117.44000244140625,117.62000274658203,117.29499816894531,117.54499816894531,242825
2026-04-23,15:30:00,117.53500366210938,117.55500030517578,117.0999984741211,117.37999725341797,601883
2026-04-24,09:30:00,117.20999908447266,117.22000122070312,115.5199966430664,115.5199966430664,1299156
2026-04-24,10:30:00,115.5199966430664,115.68499755859375,115.08999633789062,115.625,742197
2026-04-24,11:30:00,115.6449966430664,116.01000213623047,115.5199966430664,115.8550033569336,518321
2026-04-24,12:30:00,115.86000061035156,116.04499816894531,115.80000305175781,115.8550033569336,228793
2026-04-24,13:30:00,115.8550033569336,115.99500274658203,115.55999755859375,115.55999755859375,681831
2026-04-24,14:30:00,115.56500244140625,115.83499908447266,115.4749984741211,115.70500183105469,350923
2026-04-24,15:30:00,115.70500183105469,115.74500274658203,115.44000244140625,115.56999969482422,897762
2026-04-27,09:30:00,115.41000366210938,116.34500122070312,115.41000366210938,116.33999633789062,1118967
2026-04-27,10:30:00,116.33999633789062,116.75,116.25,116.53500366210938,518822
2026-04-27,11:30:00,116.53500366210938,116.53500366210938,116.26000213623047,116.34510040283203,397781
2026-04-27,12:30:00,116.36000061035156,116.41000366210938,116.13500213623047,116.19499969482422,443841
2026-04-27,13:30:00,116.19000244140625,116.2300033569336,116.05999755859375,116.1449966430664,376893
2026-04-27,14:30:00,116.13999938964844,116.1449966430664,115.80999755859375,115.9800033569336,555796
2026-04-27,15:30:00,115.9800033569336,115.9800033569336,115.70999908447266,115.80999755859375,885840
2026-04-28,09:30:00,115.8550033569336,116.22000122070312,115.31999969482422,115.66999816894531,874287
2026-04-28,10:30:00,115.6500015258789,115.80999755859375,115.37999725341797,115.50499725341797,467376
2026-04-28,11:30:00,115.5,115.61000061035156,115.45010375976562,115.55000305175781,490812
2026-04-28,12:30:00,115.55500030517578,115.56500244140625,115.3499984741211,115.48999786376953,237911
2026-04-28,13:30:00,115.5,115.6500015258789,115.40499877929688,115.625,621143
2026-04-28,14:30:00,115.625,115.76000213623047,115.56999969482422,115.5999984741211,232415
2026-04-28,15:30:00,115.6050033569336,115.77999877929688,115.48500061035156,115.7300033569336,774104
2026-04-29,09:30:00,115.54000091552734,115.69499969482422,115.13999938964844,115.5999984741211,1302554
2026-04-29,10:30:00,115.58999633789062,115.77999877929688,115.30999755859375,115.44999694824219,379178
2026-04-29,11:30:00,115.44999694824219,115.5,115.11000061035156,115.23999786376953,514928
2026-04-29,12:30:00,115.2300033569336,115.36000061035156,115.06500244140625,115.3499984741211,230476
2026-04-29,13:30:00,115.3499984741211,115.47000122070312,115.16999816894531,115.2300033569336,581248
2026-04-29,14:30:00,115.2300033569336,115.59500122070312,115.16999816894531,115.53500366210938,602013
2026-04-29,15:30:00,115.52999877929688,115.53500366210938,115.1500015258789,115.31999969482422,666695
2026-04-30,09:30:00,115.0,115.2249984741211,114.69999694824219,115.08000183105469,1490171
2026-04-30,10:30:00,115.08999633789062,115.70999908447266,115.0199966430664,115.68000030517578,804400
2026-04-30,11:30:00,115.66500091552734,115.9000015258789,115.44999694824219,115.79000091552734,268655
2026-04-30,12:30:00,115.80000305175781,116.08000183105469,115.71499633789062,116.08000183105469,400860
2026-04-30,13:30:00,116.08000183105469,116.66999816894531,116.05999755859375,116.55999755859375,536532
2026-04-30,14:30:00,116.56500244140625,116.6500015258789,116.41999816894531,116.45500183105469,392652
2026-04-30,15:30:00,116.44000244140625,116.6500015258789,116.37000274658203,116.44000244140625,778436
2026-05-01,09:30:00,117.25,117.30000305175781,116.58999633789062,116.8550033569336,1746783
2026-05-01,10:30:00,116.86219787597656,117.16000366210938,116.6500015258789,117.1500015258789,507492
2026-05-01,11:30:00,117.16000366210938,117.22000122070312,116.83000183105469,116.95999908447266,695121
2026-05-01,12:30:00,116.94000244140625,117.1449966430664,116.87000274658203,117.1449966430664,272468
2026-05-01,13:30:00,117.1500015258789,117.1500015258789,116.71499633789062,116.81999969482422,269915
2026-05-01,14:30:00,116.80000305175781,117.125,116.61000061035156,117.12000274658203,622139
2026-05-01,15:30:00,117.11499786376953,117.11499786376953,116.69000244140625,116.7300033569336,1641011
2026-05-04,09:30:00,116.5,116.7300033569336,115.95999908447266,116.48999786376953,933064
2026-05-04,10:30:00,116.48999786376953,116.7699966430664,116.33000183105469,116.41000366210938,602140
2026-05-04,11:30:00,116.41999816894531,116.5,116.0,116.41000366210938,991546
2026-05-04,12:30:00,116.44000244140625,116.51000213623047,116.1500015258789,116.375,395110
2026-05-04,13:30:00,116.37000274658203,116.48999786376953,116.25499725341797,116.33499908447266,538914
2026-05-04,14:30:00,116.33999633789062,116.47000122070312,116.2249984741211,116.29000091552734,975407
2026-05-04,15:30:00,116.30500030517578,116.31719970703125,116.06500244140625,116.11000061035156,817030
2026-05-05,09:30:00,116.30999755859375,116.30999755859375,115.43000030517578,115.54000091552734,1046204
2026-05-05,10:30:00,115.54000091552734,115.70500183105469,115.37999725341797,115.62000274658203,428253
2026-05-05,11:30:00,115.62000274658203,115.63500213623047,115.27999877929688,115.49500274658203,413709
2026-05-05,12:30:00,115.48999786376953,115.5199966430664,115.22000122070312,115.2249984741211,334401
2026-05-05,13:30:00,115.22000122070312,115.58999633789062,115.19100189208984,115.47000122070312,462070
2026-05-05,14:30:00,115.46499633789062,115.80999755859375,115.41999816894531,115.76000213623047,816812
2026-05-05,15:30:00,115.75,115.80500030517578,115.51499938964844,115.61499786376953,1617276
2026-05-06,04:00:00,115.63,116.04,112.1002,112.1002,0
2026-05-06,05:00:00,112.1002,115.95,112.1,115.95,0
2026-05-06,06:00:00,115.95,116.05,115.95,116.05,0
2026-05-06,07:00:00,116.05,116.7,116.05,116.42,0
2026-05-06,08:00:00,116.2,116.4,116.05,116.35,0
2026-05-06,09:00:00,116.35,116.42,115.63,116.4133,0
2026-05-06,09:30:00,116.22000122070312,117.58000183105469,116.22000122070312,117.28500366210938,1070646
2026-05-06,10:30:00,117.30000305175781,117.55999755859375,117.15499877929688,117.16999816894531,598606
2026-05-06,11:30:00,117.18000030517578,117.61000061035156,117.1500015258789,117.59500122070312,597770
2026-05-06,12:30:00,117.61000061035156,117.61000061035156,117.33999633789062,117.38500213623047,214034
2026-05-06,13:30:00,117.37999725341797,117.50499725341797,117.25499725341797,117.44000244140625,203895
2026-05-06,14:30:00,117.44000244140625,117.54499816894531,117.29499816894531,117.31999969482422,344549
2026-05-06,15:30:00,117.30999755859375,117.58000183105469,117.30500030517578,117.33999633789062,2332002
2026-05-06,16:00:00,117.35,117.6387,116.11,116.11,0
2026-05-06,17:00:00,117.35,117.35,117.35,117.35,0
2026-05-06,18:00:00,117.35,117.63,117.35,117.5,0
2026-05-06,19:00:00,117.5,117.5,117.4,117.47,0
2026-05-07,04:00:00,117.4,117.4,117.25,117.25,0
2026-05-07,05:00:00,117.25,117.25,117.25,117.25,0
2026-05-07,06:00:00,117.25,117.25,117.25,117.25,0
2026-05-07,07:00:00,117.25,117.5,117.25,117.5,0
2026-05-07,08:00:00,117.64,118.05,117.6276,118.0,0
2026-05-07,09:30:00,117.62999725341797,117.86000061035156,117.41500091552734,117.61000061035156,1185310
2026-05-07,10:30:00,117.5999984741211,118.1050033569336,117.43000030517578,118.02999877929688,423707
2026-05-07,11:30:00,118.04000091552734,118.19999694824219,117.48999786376953,117.71499633789062,502937
2026-05-07,12:30:00,117.71499633789062,117.72000122070312,117.16999816894531,117.27999877929688,336698
2026-05-07,13:30:00,117.25,117.44000244140625,117.03500366210938,117.41000366210938,408635
2026-05-07,14:30:00,117.41000366210938,117.4800033569336,117.06999969482422,117.17500305175781,533070
2026-05-07,15:30:00,117.15499877929688,117.38999938964844,117.13999938964844,117.38999938964844,848261
2026-05-07,16:00:00,117.38,117.44,116.73,116.73,0
2026-05-07,17:00:00,117.38,117.5132,115.9313,116.87,0
2026-05-07,18:00:00,116.87,117.1707,116.07,116.07,0
2026-05-07,19:00:00,116.07,116.9,116.07,116.83,0
2026-05-08,04:00:00,117.07,117.38,115.807,115.807,0
2026-05-08,05:00:00,115.807,115.807,112.1575,112.1575,0
2026-05-08,06:00:00,112.1575,112.1575,112.1575,112.1575,0
2026-05-08,07:00:00,112.1575,118.41,112.1575,116.04,0
2026-05-08,09:00:00,117.01,117.38,116.89,117.32,0
2026-05-08,09:30:00,117.01499938964844,117.19000244140625,116.63999938964844,117.01000213623047,1109707
2026-05-08,10:30:00,116.98999786376953,117.18000030517578,116.7750015258789,116.84500122070312,595608
2026-05-08,11:30:00,116.8499984741211,116.94000244140625,116.62000274658203,116.86000061035156,568049
2026-05-08,12:30:00,116.86000061035156,116.94999694824219,116.6500015258789,116.77999877929688,357083
2026-05-08,13:30:00,116.78500366210938,116.87000274658203,116.68499755859375,116.8550033569336,316508
2026-05-08,14:30:00,116.8499984741211,116.87000274658203,116.61499786376953,116.78500366210938,315009
2026-05-08,15:30:00,116.77999877929688,116.93499755859375,116.75,116.93000030517578,842923
2026-05-08,16:00:00,116.94,117.12,116.84,116.98,0
2026-05-08,17:00:00,116.76,116.94,116.76,116.94,0
2026-05-08,18:00:00,116.7834,116.79,116.77,116.78,0
2026-05-08,19:00:00,116.7704,116.94,116.7616,116.94,0
2026-05-11,04:00:00,115.86,116.94,115.86,116.94,0
2026-05-11,06:00:00,116.94,116.94,114.4915,114.4915,0
2026-05-11,07:00:00,114.4915,116.76,114.4915,116.39,0
2026-05-11,08:00:00,116.39,116.92,116.39,116.85,0
2026-05-11,09:00:00,116.73,116.94,116.32,116.7482,0
2026-05-11,09:30:00,116.5199966430664,116.72000122070312,115.87000274658203,116.36499786376953,1359056
2026-05-11,10:30:00,116.36000061035156,116.36000061035156,115.66999816894531,115.8499984741211,567700
2026-05-11,11:30:00,115.8499984741211,115.8499984741211,115.58000183105469,115.82170104980469,370138
2026-05-11,12:30:00,115.83000183105469,115.94499969482422,115.51000213623047,115.5999984741211,453939
2026-05-11,13:30:00,115.61000061035156,115.77999877929688,115.55500030517578,115.5906982421875,481067
2026-05-11,14:30:00,115.58999633789062,115.63999938964844,115.43000030517578,115.61000061035156,654088
2026-05-11,15:30:00,115.61499786376953,115.63999938964844,115.47000122070312,115.56999969482422,730823
2026-05-11,16:00:00,115.58,116.0,114.88,115.52,0
2026-05-11,17:00:00,115.58,115.58,115.3,115.3,0
2026-05-11,18:00:00,115.58,115.58,115.52,115.58,0
2026-05-11,19:00:00,115.58,115.58,114.88,115.0121,0
2026-05-12,04:00:00,122.9288,122.9288,115.4,115.4,0
2026-05-12,06:00:00,115.4,115.4,112.1812,112.1812,0
2026-05-12,07:00:00,112.1812,115.57,112.1812,115.1,0
2026-05-12,08:00:00,115.1,115.37,115.1,115.37,0
2026-05-12,09:00:00,115.51,115.7,115.14,115.7,0
2026-05-12,09:30:00,115.68000030517578,115.69999694824219,114.97000122070312,115.68000030517578,1244398
2026-05-12,10:30:00,115.66999816894531,115.72000122070312,115.41000366210938,115.68499755859375,714427
2026-05-12,11:30:00,115.69000244140625,115.7750015258789,115.43000030517578,115.72000122070312,712251
2026-05-12,12:30:00,115.70500183105469,115.79499816894531,115.43000030517578,115.55500030517578,547985
2026-05-12,13:30:00,115.55000305175781,115.70500183105469,115.47000122070312,115.61000061035156,377996
2026-05-12,14:30:00,115.59500122070312,115.71499633789062,115.51499938964844,115.69499969482422,415424
2026-05-12,15:30:00,115.69999694824219,115.95500183105469,115.66999816894531,115.88999938964844,936485
2026-05-12,16:00:00,115.89,115.9,115.4425,115.9,0
2026-05-12,17:00:00,115.9,116.01,115.1937,115.1937,0
2026-05-12,19:00:00,115.7128,115.75,115.7128,115.75,0
2026-05-13,04:00:00,116.42,116.42,115.641,115.9,0
2026-05-13,05:00:00,115.9,115.9,115.9,115.9,0
2026-05-13,06:00:00,115.9,115.9,115.9,115.9,0
2026-05-13,07:00:00,115.9,116.0,115.7814,115.98,0
2026-05-13,08:00:00,115.98,115.98,115.44,115.831,0
2026-05-13,09:00:00,115.831,115.831,115.49,115.5197,0
2026-05-13,09:30:00,115.52200317382812,116.19010162353516,115.3499984741211,116.125,829316
2026-05-13,10:30:00,116.12999725341797,116.32499694824219,115.98500061035156,116.18000030517578,816185
2026-05-13,11:30:00,116.16999816894531,116.55999755859375,116.02999877929688,116.5199966430664,362376
2026-05-13,12:30:00,116.5,116.7750015258789,116.46499633789062,116.6500015258789,521182
2026-05-13,13:30:00,116.6449966430664,116.97000122070312,116.61000061035156,116.86499786376953,381799
2026-05-13,14:30:00,116.86499786376953,117.02999877929688,116.81999969482422,116.94999694824219,416988
2026-05-13,15:30:00,116.94000244140625,117.02999877929688,116.76499938964844,116.7750015258789,620086
2026-05-13,16:00:00,116.76,117.09,115.6,116.27,86371
2026-05-13,17:04:34,116.27,116.27,116.27,116.27,0
