Date,Time,Open,High,Low,Close,Volume
2026-04-08,11:30:00,107.87999725341797,107.9000015258789,107.77999877929688,107.79000091552734,3924
2026-04-08,12:30:00,107.79000091552734,107.83000183105469,107.77999877929688,107.79000091552734,9493
2026-04-08,13:30:00,107.69999694824219,107.7699966430664,107.67500305175781,107.67500305175781,19706
2026-04-08,14:30:00,107.68000030517578,107.68000030517578,107.5,107.52999877929688,16122
2026-04-08,15:30:00,107.54000091552734,107.69999694824219,107.54000091552734,107.68000030517578,10196
2026-04-09,09:30:00,107.83999633789062,107.91999816894531,107.80999755859375,107.8499984741211,7605
2026-04-09,10:30:00,107.80000305175781,107.94999694824219,107.75,107.87999725341797,238573
2026-04-09,11:30:00,107.88999938964844,108.06999969482422,107.88999938964844,108.06999969482422,21620
2026-04-09,12:30:00,108.05000305175781,108.11000061035156,108.04000091552734,108.11000061035156,34027
2026-04-09,13:30:00,108.12999725341797,108.1500015258789,107.95999908447266,107.95999908447266,24427
2026-04-09,14:30:00,107.94999694824219,108.01000213623047,107.93000030517578,107.98500061035156,5566
2026-04-09,15:30:00,108.0,108.02999877929688,107.94999694824219,107.97000122070312,11428
2026-04-10,09:30:00,108.23999786376953,108.3499984741211,108.20999908447266,108.30999755859375,181520
2026-04-10,10:30:00,108.29100036621094,108.33999633789062,108.20999908447266,108.30000305175781,20467
2026-04-10,11:30:00,108.27999877929688,108.27999877929688,108.18000030517578,108.19999694824219,10230
2026-04-10,12:30:00,108.16999816894531,108.19999694824219,108.12000274658203,108.19000244140625,4580
2026-04-10,13:30:00,108.18710327148438,108.25,108.18000030517578,108.25,4138
2026-04-10,14:30:00,108.2699966430664,108.29000091552734,108.24500274658203,108.24500274658203,2634
2026-04-10,15:30:00,108.25,108.2699966430664,108.23999786376953,108.24500274658203,23217
2026-04-13,09:30:00,108.0,108.08000183105469,107.9800033569336,108.08000183105469,11849
2026-04-13,10:30:00,108.13929748535156,108.16500091552734,108.04000091552734,108.04000091552734,5594
2026-04-13,11:30:00,108.04499816894531,108.12000274658203,108.0199966430664,108.08499908447266,5439
2026-04-13,12:30:00,108.16000366210938,108.3499984741211,108.1500015258789,108.3499984741211,237500
2026-04-13,13:30:00,108.36000061035156,108.37000274658203,108.30999755859375,108.33000183105469,27573
2026-04-13,14:30:00,108.3499984741211,108.56999969482422,108.3499984741211,108.5199966430664,8189
2026-04-13,15:30:00,108.56500244140625,108.57990264892578,108.5199966430664,108.55500030517578,7397
2026-04-14,09:30:00,108.9000015258789,108.95999908447266,108.87000274658203,108.94499969482422,11950
2026-04-14,10:30:00,108.94000244140625,109.0198974609375,108.88999938964844,108.9000015258789,10927
2026-04-14,11:30:00,108.91000366210938,108.91000366210938,108.81500244140625,108.8499984741211,12194
2026-04-14,12:30:00,108.87989807128906,108.9000015258789,108.87989807128906,108.9000015258789,6467
2026-04-14,13:30:00,108.9000015258789,108.91999816894531,108.83999633789062,108.84300231933594,11623
2026-04-14,14:30:00,108.8499984741211,108.86000061035156,108.8499984741211,108.86000061035156,3346
2026-04-14,15:30:00,108.86499786376953,108.87000274658203,108.83000183105469,108.83000183105469,10165
2026-04-15,09:30:00,108.91999816894531,108.91999816894531,108.77010345458984,108.91999816894531,13452
2026-04-15,10:30:00,108.9000015258789,108.98999786376953,108.8499984741211,108.98999786376953,11474
2026-04-15,11:30:00,108.93000030517578,108.94999694824219,108.91999816894531,108.93000030517578,11244
2026-04-15,12:30:00,108.91999816894531,108.94999694824219,108.91000366210938,108.93000030517578,6856
2026-04-15,13:30:00,108.9000015258789,108.94000244140625,108.87000274658203,108.94000244140625,9182
2026-04-15,14:30:00,108.93000030517578,108.95999908447266,108.9000015258789,108.93000030517578,8744
2026-04-15,15:30:00,108.94999694824219,108.95999908447266,108.92500305175781,108.94000244140625,29611
2026-04-16,09:30:00,108.70999908447266,108.70999908447266,108.66500091552734,108.69999694824219,9157
2026-04-16,10:30:00,108.7113037109375,108.7113037109375,108.6593017578125,108.69000244140625,4264
2026-04-16,11:30:00,108.69999694824219,108.75,108.69000244140625,108.73999786376953,9897
2026-04-16,12:30:00,108.7300033569336,108.7300033569336,108.63999938964844,108.65499877929688,4970
2026-04-16,13:30:00,108.66999816894531,108.71929931640625,108.66999816894531,108.70999908447266,4006
2026-04-16,14:30:00,108.70999908447266,108.76000213623047,108.70999908447266,108.76000213623047,7100
2026-04-16,15:30:00,108.7699966430664,108.77989959716797,108.72000122070312,108.7300033569336,0
2026-04-17,09:30:00,109.22000122070312,109.30000305175781,109.14990234375,109.19999694824219,19607
2026-04-17,10:30:00,109.16000366210938,109.18000030517578,108.98999786376953,108.98999786376953,21211
2026-04-17,11:30:00,108.98400115966797,108.98400115966797,108.87999725341797,108.95999908447266,50854
2026-04-17,12:30:00,108.93000030517578,108.93000030517578,108.79000091552734,108.81999969482422,6856
2026-04-17,13:30:00,108.83499908447266,108.86009979248047,108.83049774169922,108.86009979248047,3535
2026-04-17,14:30:00,108.86000061035156,108.86000061035156,108.7300033569336,108.7300033569336,10259
2026-04-17,15:30:00,108.69999694824219,108.69999694824219,108.62000274658203,108.62000274658203,5078
2026-04-20,09:30:00,108.66999816894531,108.71499633789062,108.6500015258789,108.65499877929688,9018
2026-04-20,10:30:00,108.70500183105469,108.70999908447266,108.58499908447266,108.67990112304688,29692
2026-04-20,11:30:00,108.7699966430664,108.81999969482422,108.7699966430664,108.79499816894531,4093
2026-04-20,12:30:00,108.80000305175781,108.81500244140625,108.7699966430664,108.80000305175781,2017
2026-04-20,13:30:00,108.7699966430664,108.83280181884766,108.7699966430664,108.80000305175781,6018
2026-04-20,14:30:00,108.79000091552734,108.80500030517578,108.73999786376953,108.80000305175781,12481
2026-04-20,15:30:00,108.80999755859375,108.81999969482422,108.80000305175781,108.81999969482422,8946
2026-04-21,09:30:00,108.56999969482422,108.62000274658203,108.44000244140625,108.57009887695312,239011
2026-04-21,10:30:00,108.58000183105469,108.63999938964844,108.37000274658203,108.4800033569336,245120
2026-04-21,11:30:00,108.33999633789062,108.44999694824219,108.33999633789062,108.43499755859375,8148
2026-04-21,12:30:00,108.38999938964844,108.38999938964844,108.12999725341797,108.12999725341797,1926
2026-04-21,13:30:00,108.27999877929688,108.5199966430664,108.27999877929688,108.29499816894531,19655
2026-04-21,14:30:00,108.26000213623047,108.41000366210938,108.26000213623047,108.41000366210938,3381
2026-04-21,15:30:00,108.33000183105469,108.33000183105469,108.1500015258789,108.19000244140625,5590
2026-04-22,09:30:00,108.19999694824219,108.3499984741211,108.19999694824219,108.33000183105469,6656
2026-04-22,10:30:00,108.27999877929688,108.27999877929688,108.11000061035156,108.16999816894531,4996
2026-04-22,11:30:00,108.16999816894531,108.18820190429688,108.06500244140625,108.06500244140625,7978
2026-04-22,12:30:00,108.0999984741211,108.11689758300781,108.06999969482422,108.08999633789062,17255
2026-04-22,13:30:00,108.08999633789062,108.08999633789062,108.04000091552734,108.04000091552734,5142
2026-04-22,14:30:00,108.04000091552734,108.07990264892578,108.0250015258789,108.05000305175781,2746
2026-04-22,15:30:00,108.02999877929688,108.02999877929688,108.0,108.02999877929688,3711
2026-04-23,09:30:00,107.8499984741211,108.0250015258789,107.83999633789062,108.0,4413
2026-04-23,10:30:00,108.01000213623047,108.12000274658203,108.0,108.08999633789062,76136
2026-04-23,11:30:00,108.08999633789062,108.13999938964844,107.98999786376953,107.98999786376953,336855
2026-04-23,12:30:00,108.0199966430664,108.0199966430664,107.80000305175781,107.8550033569336,2548
2026-04-23,13:30:00,107.86000061035156,108.13999938964844,107.75499725341797,108.13999938964844,8913
2026-04-23,14:30:00,108.12000274658203,108.12000274658203,107.94499969482422,107.94999694824219,2569
2026-04-23,15:30:00,108.02999877929688,108.02999877929688,107.81999969482422,107.91999816894531,19555
2026-04-24,09:30:00,107.9800033569336,108.1500015258789,107.96890258789062,108.06999969482422,124912
2026-04-24,10:30:00,108.12999725341797,108.12999725341797,108.0199966430664,108.05000305175781,40168
2026-04-24,11:30:00,108.05999755859375,108.1500015258789,108.01000213623047,108.11000061035156,12809
2026-04-24,12:30:00,108.12000274658203,108.16000366210938,108.12000274658203,108.13999938964844,1855
2026-04-24,13:30:00,108.12999725341797,108.16000366210938,108.11000061035156,108.12000274658203,17101
2026-04-24,14:30:00,108.125,108.16000366210938,108.125,108.1500015258789,1813
2026-04-24,15:30:00,108.13999938964844,108.1500015258789,108.13999938964844,108.1500015258789,6464
2026-04-27,09:30:00,108.41999816894531,108.47000122070312,108.33999633789062,108.36000061035156,17168
2026-04-27,10:30:00,108.37999725341797,108.41000366210938,108.30000305175781,108.30000305175781,21978
2026-04-27,11:30:00,108.30999755859375,108.31990051269531,108.26499938964844,108.2699966430664,36368
2026-04-27,12:30:00,108.25499725341797,108.28500366210938,108.16999816894531,108.19000244140625,46583
2026-04-27,13:30:00,108.19999694824219,108.25,108.17500305175781,108.19999694824219,7053
2026-04-27,14:30:00,108.17749786376953,108.20999908447266,108.16000366210938,108.20999908447266,5957
2026-04-27,15:30:00,108.19000244140625,108.19999694824219,108.05000305175781,108.08000183105469,165335
2026-04-28,09:30:00,107.91000366210938,107.98999786376953,107.9000015258789,107.91999816894531,7404
2026-04-28,10:30:00,107.95999908447266,108.05000305175781,107.93000030517578,108.05000305175781,9063
2026-04-28,11:30:00,108.07499694824219,108.1050033569336,108.04000091552734,108.08999633789062,2542
2026-04-28,12:30:00,108.02999877929688,108.06999969482422,108.02999877929688,108.05999755859375,312363
2026-04-28,13:30:00,108.08999633789062,108.12999725341797,108.08999633789062,108.11000061035156,1370
2026-04-28,14:30:00,108.11000061035156,108.11000061035156,108.05999755859375,108.05999755859375,3206
2026-04-28,15:30:00,108.05000305175781,108.05999755859375,108.04000091552734,108.05000305175781,4094
