Date,Time,Open,High,Low,Close,Volume
2026-03-12,11:30:00,57.099998474121094,57.45500183105469,56.974998474121094,57.2400016784668,9332614
2026-03-12,12:30:00,57.2400016784668,57.45000076293945,57.189998626708984,57.22999954223633,4251202
2026-03-12,13:30:00,57.2400016784668,57.314998626708984,57.05500030517578,57.1349983215332,4363728
2026-03-12,14:30:00,57.130001068115234,57.1599006652832,56.970001220703125,57.099998474121094,5531645
2026-03-12,15:30:00,57.099998474121094,57.220001220703125,56.93000030517578,56.95000076293945,9888614
2026-03-13,09:30:00,57.619998931884766,58.0099983215332,57.41999816894531,57.55009841918945,11064113
2026-03-13,10:30:00,57.54999923706055,57.685001373291016,57.02000045776367,57.060001373291016,6126410
2026-03-13,11:30:00,57.060001373291016,57.15999984741211,56.83000183105469,56.90999984741211,7324710
2026-03-13,12:30:00,56.92499923706055,57.165000915527344,56.915000915527344,57.09000015258789,3240107
2026-03-13,13:30:00,57.099998474121094,57.1349983215332,56.77009963989258,56.900001525878906,5534106
2026-03-13,14:30:00,56.900001525878906,57.060001373291016,56.75,56.77299880981445,3299358
2026-03-13,15:30:00,56.775001525878906,56.81999969482422,56.66389846801758,56.810001373291016,6052478
2026-03-16,09:30:00,58.04999923706055,58.48509979248047,58.04499816894531,58.310001373291016,7392267
2026-03-16,10:30:00,58.31999969482422,58.32500076293945,58.06999969482422,58.279998779296875,4916840
2026-03-16,11:30:00,58.279998779296875,58.345001220703125,58.0099983215332,58.029998779296875,4546362
2026-03-16,12:30:00,58.029998779296875,58.279998779296875,57.9900016784668,58.209999084472656,4575733
2026-03-16,13:30:00,58.209999084472656,58.38999938964844,58.07500076293945,58.375,2197244
2026-03-16,14:30:00,58.375,58.63999938964844,58.34000015258789,58.3849983215332,3507224
2026-03-16,15:30:00,58.3849983215332,58.41999816894531,58.25,58.404998779296875,6070086
2026-03-17,09:30:00,58.880001068115234,59.05500030517578,58.779998779296875,58.900001525878906,5377688
2026-03-17,10:30:00,58.900001525878906,59.03499984741211,58.678199768066406,58.678199768066406,5131726
2026-03-17,11:30:00,58.67499923706055,58.845001220703125,58.525001525878906,58.78499984741211,3641802
2026-03-17,12:30:00,58.779998779296875,58.810001373291016,58.650001525878906,58.76499938964844,2299637
2026-03-17,13:30:00,58.7599983215332,58.90999984741211,58.73500061035156,58.73500061035156,1529062
2026-03-17,14:30:00,58.724998474121094,58.79999923706055,58.70000076293945,58.71500015258789,1557178
2026-03-17,15:30:00,58.709999084472656,58.779998779296875,58.689998626708984,58.7599983215332,4122078
2026-03-18,09:30:00,58.380001068115234,58.625,58.11000061035156,58.189998626708984,7248533
2026-03-18,10:30:00,58.185001373291016,58.45500183105469,58.06999969482422,58.20000076293945,4210272
2026-03-18,11:30:00,58.20500183105469,58.310001373291016,58.1349983215332,58.224998474121094,3424138
2026-03-18,12:30:00,58.22999954223633,58.279998779296875,58.09000015258789,58.15999984741211,2945472
2026-03-18,13:30:00,58.165000915527344,58.35580062866211,58.099998474121094,58.209999084472656,3081603
2026-03-18,14:30:00,58.209999084472656,58.2400016784668,57.65999984741211,57.685001373291016,7288714
2026-03-18,15:30:00,57.68000030517578,57.72999954223633,57.54499816894531,57.58000183105469,7268772
2026-03-19,09:30:00,56.439998626708984,57.125,56.263999938964844,56.7400016784668,10112045
2026-03-19,10:30:00,56.72999954223633,57.28499984741211,56.72999954223633,56.93000030517578,5725307
2026-03-19,11:30:00,56.91999816894531,57.165000915527344,56.73500061035156,57.11000061035156,7378859
2026-03-19,12:30:00,57.11000061035156,57.150001525878906,56.810001373291016,57.0900993347168,4567597
2026-03-19,13:30:00,57.099998474121094,57.22999954223633,56.97999954223633,57.060001373291016,2980451
2026-03-19,14:30:00,57.060001373291016,57.869998931884766,56.939998626708984,57.630001068115234,9963233
2026-03-19,15:30:00,57.630001068115234,57.68000030517578,57.47999954223633,57.630001068115234,8137023
2026-03-20,09:30:00,56.95000076293945,57.0099983215332,56.1150016784668,56.150001525878906,14586051
2026-03-20,10:30:00,56.150001525878906,56.5,56.04999923706055,56.18000030517578,10539273
2026-03-20,11:30:00,56.16999816894531,56.36989974975586,56.130001068115234,56.170101165771484,6017367
2026-03-20,12:30:00,56.16999816894531,56.18000030517578,55.91999816894531,55.959999084472656,9761557
2026-03-20,13:30:00,55.95500183105469,56.07500076293945,55.63999938964844,55.810001373291016,10480595
2026-03-20,14:30:00,55.814998626708984,55.845001220703125,55.529998779296875,55.56999969482422,10262809
2026-03-20,15:30:00,55.57500076293945,55.69499969482422,55.439998626708984,55.63999938964844,11044505
2026-03-23,09:30:00,56.8849983215332,57.7400016784668,56.720001220703125,57.6349983215332,16611939
2026-03-23,10:30:00,57.630001068115234,57.84000015258789,57.459999084472656,57.52000045776367,6628158
2026-03-23,11:30:00,57.52000045776367,57.54499816894531,56.560001373291016,56.56999969482422,6692613
2026-03-23,12:30:00,56.564998626708984,57.09000015258789,56.564998626708984,57.04999923706055,3883965
2026-03-23,13:30:00,57.04999923706055,57.349998474121094,57.04999923706055,57.29999923706055,7408160
2026-03-23,14:30:00,57.310001373291016,57.599998474121094,57.290000915527344,57.32500076293945,9704808
2026-03-23,15:30:00,57.31999969482422,57.459999084472656,57.290000915527344,57.33000183105469,6475837
2026-03-24,09:30:00,56.130001068115234,56.689998626708984,56.029998779296875,56.40999984741211,8806203
2026-03-24,10:30:00,56.40999984741211,56.915000915527344,56.32500076293945,56.779998779296875,6802712
2026-03-24,11:30:00,56.779998779296875,56.84000015258789,56.429901123046875,56.709999084472656,3064770
2026-03-24,12:30:00,56.709999084472656,56.77000045776367,56.26499938964844,56.417598724365234,3689582
2026-03-24,13:30:00,56.40999984741211,56.66999816894531,56.2599983215332,56.630001068115234,4480783
2026-03-24,14:30:00,56.630001068115234,56.869998931884766,56.595001220703125,56.66999816894531,3293528
2026-03-24,15:30:00,56.65999984741211,56.689998626708984,56.4900016784668,56.52000045776367,5050476
2026-03-25,09:30:00,57.41999816894531,57.650001525878906,57.029998779296875,57.56999969482422,10759989
2026-03-25,10:30:00,57.58000183105469,57.76499938964844,57.07500076293945,57.53499984741211,6768773
2026-03-25,11:30:00,57.540000915527344,57.64500045776367,57.31999969482422,57.56999969482422,4218595
2026-03-25,12:30:00,57.56999969482422,57.64500045776367,57.46500015258789,57.595001220703125,2469113
2026-03-25,13:30:00,57.599998474121094,57.76499938964844,57.53499984741211,57.56999969482422,2800775
2026-03-25,14:30:00,57.58000183105469,57.61000061035156,57.29499816894531,57.404998779296875,3450366
2026-03-25,15:30:00,57.40999984741211,57.43000030517578,57.31999969482422,57.43000030517578,4760594
2026-03-26,09:30:00,56.2599983215332,56.606300354003906,56.160099029541016,56.439998626708984,9638724
2026-03-26,10:30:00,56.45500183105469,56.63999938964844,56.08000183105469,56.2400016784668,9271683
2026-03-26,11:30:00,56.23099899291992,56.31999969482422,55.92499923706055,55.96500015258789,4992150
2026-03-26,12:30:00,55.95500183105469,55.970001220703125,55.720001220703125,55.77000045776367,3684472
2026-03-26,13:30:00,55.775001525878906,55.849998474121094,55.59000015258789,55.60499954223633,3881653
2026-03-26,14:30:00,55.61000061035156,55.83000183105469,55.57500076293945,55.60499954223633,2905413
2026-03-26,15:30:00,55.61000061035156,55.64500045776367,55.439998626708984,55.45000076293945,5904398
2026-03-27,09:30:00,55.349998474121094,55.58000183105469,55.1349983215332,55.2400016784668,6238611
2026-03-27,10:30:00,55.2400016784668,55.63999938964844,55.18000030517578,55.56999969482422,8145611
2026-03-27,11:30:00,55.58000183105469,55.7400016784668,55.34000015258789,55.369998931884766,2807617
2026-03-27,12:30:00,55.369998931884766,55.52000045776367,55.1150016784668,55.119998931884766,5176721
2026-03-27,13:30:00,55.1150016784668,55.16999816894531,55.0,55.09000015258789,2757681
2026-03-27,14:30:00,55.099998474121094,55.2400016784668,55.029998779296875,55.1150016784668,4776670
2026-03-27,15:30:00,55.1150016784668,55.22999954223633,55.01499938964844,55.189998626708984,6377527
2026-03-30,09:30:00,55.5,55.53499984741211,54.83000183105469,54.93000030517578,5540893
2026-03-30,10:30:00,54.93000030517578,55.30500030517578,54.83000183105469,55.095001220703125,4852867
2026-03-30,11:30:00,55.095001220703125,55.34000015258789,54.92499923706055,54.92499923706055,2698988
2026-03-30,12:30:00,54.91999816894531,55.029998779296875,54.66999816894531,54.67499923706055,2868752
2026-03-30,13:30:00,54.66999816894531,54.84000015258789,54.619998931884766,54.66999816894531,3122810
2026-03-30,14:30:00,54.66999816894531,54.744998931884766,54.435001373291016,54.474998474121094,3036076
2026-03-30,15:30:00,54.47999954223633,54.77000045776367,54.45500183105469,54.77000045776367,7908198
2026-03-31,09:30:00,54.935001373291016,55.5099983215332,54.880001068115234,55.48500061035156,9655215
2026-03-31,10:30:00,55.4900016784668,55.59000015258789,54.97999954223633,55.279998779296875,6070394
2026-03-31,11:30:00,55.275001525878906,55.34000015258789,55.10499954223633,55.26499938964844,3412993
2026-03-31,12:30:00,55.26499938964844,56.309898376464844,55.2400016784668,56.19499969482422,12656620
2026-03-31,13:30:00,56.19499969482422,56.3849983215332,56.07500076293945,56.18000030517578,6186938
2026-03-31,14:30:00,56.185001373291016,56.369998931884766,56.10499954223633,56.345001220703125,3367645
2026-03-31,15:30:00,56.345001220703125,56.86000061035156,56.334999084472656,56.77000045776367,19096786
2026-04-01,09:30:00,57.209999084472656,57.5,57.10499954223633,57.435001373291016,9854510
2026-04-01,10:30:00,57.439998626708984,57.7400016784668,57.22990036010742,57.56999969482422,9840931
2026-04-01,11:30:00,57.56999969482422,57.790000915527344,57.51499938964844,57.570098876953125,6563690
2026-04-01,12:30:00,57.57500076293945,57.82500076293945,57.560001373291016,57.689998626708984,3878487
2026-04-01,13:30:00,57.70000076293945,57.71500015258789,57.10499954223633,57.11000061035156,5841131
2026-04-01,14:30:00,57.119998931884766,57.35499954223633,57.02000045776367,57.345001220703125,3877161
2026-04-01,15:30:00,57.34000015258789,57.439998626708984,57.189998626708984,57.22999954223633,8642803
2026-04-02,09:30:00,55.56999969482422,56.25,55.43000030517578,56.119998931884766,9674649
2026-04-02,10:30:00,56.119998931884766,57.029998779296875,56.099998474121094,56.52000045776367,8893377
2026-04-02,11:30:00,56.525001525878906,56.61000061035156,56.2400016784668,56.32500076293945,3223834
2026-04-02,12:30:00,56.31999969482422,56.599998474121094,56.290000915527344,56.5547981262207,3829969
2026-04-02,13:30:00,56.560001373291016,56.56999969482422,56.34000015258789,56.43000030517578,1340935
2026-04-02,14:30:00,56.43000030517578,56.599998474121094,56.400001525878906,56.51499938964844,1658318
2026-04-02,15:30:00,56.51499938964844,56.61000061035156,56.43000030517578,56.61000061035156,3406658
2026-04-06,09:30:00,56.977500915527344,57.41999816894531,56.869998931884766,57.2599983215332,5047735
2026-04-06,10:30:00,57.25,57.369998931884766,56.95000076293945,57.0099983215332,4397493
2026-04-06,11:30:00,57.0099983215332,57.150001525878906,56.935001373291016,57.025001525878906,1198543
2026-04-06,12:30:00,57.029998779296875,57.130001068115234,56.7400016784668,56.9900016784668,2102320
2026-04-06,13:30:00,56.98500061035156,57.16999816894531,56.900001525878906,57.125,2340188
2026-04-06,14:30:00,57.130001068115234,57.154998779296875,57.02000045776367,57.029998779296875,1265047
2026-04-06,15:30:00,57.029998779296875,57.150001525878906,57.025001525878906,57.1150016784668,2621969
