Date,Open,High,Low,Close,Volume
2012-06-04,15.14358562961556,15.16947269439697,15.087499457982211,15.169472694396973,5200
2012-06-05,15.14789793196304,15.290272645225185,15.130639892229068,15.178098678588867,20400
2012-06-06,15.445587105362634,15.717395389759803,15.445587105362634,15.695823669433594,41200
2012-06-07,15.73465524809211,15.790741398277634,15.596594247022127,15.618165969848633,50200
2012-06-08,15.592281319400911,15.756229400634766,15.536193514749316,15.756229400634766,42600
2012-06-11,15.799370281999101,15.799370281999101,15.5361909866333,15.5361909866333,40800
2012-06-12,15.5361909866333,15.5361909866333,15.5361909866333,15.5361909866333,0
2012-06-13,15.5361909866333,15.5361909866333,15.5361909866333,15.5361909866333,0
2012-06-14,15.648365584973014,15.67425263799226,15.531876315111656,15.661308288574219,40000
2012-06-15,15.661308288574219,15.661308288574219,15.661308288574219,15.661308288574219,0
2012-06-18,15.661308288574219,15.661308288574219,15.661308288574219,15.661308288574219,0
2012-06-19,16.08412316916603,16.230813204327614,16.08412316916603,16.18766975402832,50200
2012-06-20,16.24518394470215,16.24518394470215,16.24518394470215,16.24518394470215,400
2012-06-21,15.920883334778122,15.933854738073338,15.66576862335205,15.66576862335205,40000
2012-06-22,15.66576862335205,15.66576862335205,15.66576862335205,15.66576862335205,0
2012-06-25,15.536051269906157,15.579290385065136,15.518754964055958,15.549022674560547,40200
2012-06-26,15.674413695099396,15.721977697123226,15.544694739240052,15.704681396484375,40000
2012-06-27,15.795488369616779,15.79981327056885,15.786840217179058,15.799813270568848,10000
2012-06-28,15.639823419058908,15.639823419058908,15.419301326258694,15.566316604614258,32600
2012-06-29,15.791158166183576,16.08951187133789,15.791158166183576,16.08951187133789,22000
2012-07-02,16.024662017822266,16.024662017822266,16.024662017822266,16.024662017822266,200
2012-07-03,16.184650656409655,16.24086283528357,16.184650656409655,16.23653793334961,20000
2012-07-05,16.210583714851012,16.28409050134556,16.210583714851012,16.266794204711914,4800
2012-07-06,16.115461024771864,16.115461024771864,15.933853149414062,15.933853149414062,6200
2012-07-09,15.942494779674067,15.942494779674067,15.804127716695376,15.834395408630371,40600
2012-07-10,15.951145699045185,15.951145699045185,15.65279197692871,15.652791976928711,22200
2012-07-11,15.652796480803396,15.652796480803396,15.570639865236897,15.59658432006836,20800
2012-07-12,15.475515365600586,15.475515365600586,15.475515365600586,15.475515365600586,600
2012-07-13,15.570639400708295,15.613880157470703,15.570639400708295,15.613880157470703,1200
2012-07-16,15.587934195645005,15.600907246151994,15.466863387353458,15.471186637878418,41800
2012-07-17,15.540366172790527,15.540366172790527,15.540366172790527,15.540366172790527,600
2012-07-18,15.540366172790527,15.540366172790527,15.540366172790527,15.540366172790527,0
2012-07-19,15.968449845633739,16.024662017822266,15.968449845633739,16.024662017822266,5400
2012-07-20,16.024662017822266,16.024662017822266,16.024662017822266,16.024662017822266,0
2012-07-23,15.350118688037764,15.557669390672451,15.298231424745682,15.505782127380371,50600
2012-07-24,15.358769651817491,15.358769651817491,15.319853784857706,15.35012149810791,1200
2012-07-25,15.427947753156895,15.514427610074772,15.345792796291255,15.406328201293945,42600
2012-07-26,15.683065414428711,15.683065414428711,15.683065414428711,15.683065414428711,400
2012-07-27,15.838724775396694,16.132755279541016,15.838724775396694,16.132755279541016,3400
2012-07-30,15.972768783569336,15.972768783569336,15.972768783569336,15.972768783569336,200
2012-07-31,15.929522742913955,15.929522742913955,15.92087459564209,15.92087459564209,1200
2012-08-01,15.890621185302734,15.890621185302734,15.890621185302734,15.890621185302734,400
2012-08-02,15.78252124786377,15.78252124786377,15.78252124786377,15.78252124786377,1200
2012-08-03,15.78252124786377,15.78252124786377,15.78252124786377,15.78252124786377,0
2012-08-06,16.288415908813477,16.288415908813477,16.288415908813477,16.288415908813477,600
2012-08-07,16.517593383789062,16.517593383789062,16.517593383789062,16.517593383789062,800
2012-08-08,16.517593383789062,16.517593383789062,16.517593383789062,16.517593383789062,0
2012-08-09,16.547852249775815,16.547852249775815,16.521907806396484,16.521907806396484,1600
2012-08-10,16.534886604143185,16.582448959350586,16.504617251605953,16.582448959350586,21600
2012-08-13,16.50461936518117,16.530563820907187,16.50461936518117,16.513267517089844,22400
2012-08-14,16.55650520324707,16.55650520324707,16.55650520324707,16.55650520324707,400
2012-08-15,16.55650520324707,16.55650520324707,16.55650520324707,16.55650520324707,0
2012-08-16,16.798654556274414,16.798654556274414,16.798654556274414,16.798654556274414,400
2012-08-17,16.798654556274414,16.798654556274414,16.798654556274414,16.798654556274414,0
2012-08-20,16.738117218017578,16.738117218017578,16.738117218017578,16.738117218017578,600
2012-08-21,16.80296936625313,16.80296936625313,16.660277380382645,16.664602279663086,1600
2012-08-22,16.664602279663086,16.664602279663086,16.664602279663086,16.664602279663086,0
2012-08-23,16.664602279663086,16.664602279663086,16.664602279663086,16.664602279663086,0
2012-08-24,16.63001251220703,16.638660662773265,16.560828957143222,16.63001251220703,3800
2012-08-27,16.63001251220703,16.63001251220703,16.63001251220703,16.63001251220703,0
2012-08-28,16.63001251220703,16.63001251220703,16.63001251220703,16.63001251220703,0
2012-08-29,16.556513302943664,16.59975242614746,16.556513302943664,16.59975242614746,3200
2012-08-30,15.657119803210742,16.49164746856295,15.657119803210742,16.439760208129883,20600
2012-08-31,16.495972862738817,16.513267517089844,16.495972862738817,16.513267517089844,800
2012-09-04,16.513267517089844,16.513267517089844,16.513267517089844,16.513267517089844,0
2012-09-05,16.513267517089844,16.513267517089844,16.513267517089844,16.513267517089844,0
2012-09-06,16.777031910440684,16.781356811523438,16.777031910440684,16.781356811523438,800
2012-09-07,16.863508700598544,16.89377640477053,16.863508700598544,16.876480102539062,2200
2012-09-10,16.876480102539062,16.876480102539062,16.876480102539062,16.876480102539062,0
2012-09-11,16.755409240722656,16.764057391815097,16.755409240722656,16.755409240722656,1800
2012-09-12,16.77271127188649,16.785682678222656,16.77271127188649,16.785682678222656,800
2012-09-13,16.751083374023438,16.751083374023438,16.751083374023438,16.751083374023438,1200
2012-09-14,17.02349808693723,17.16186522791901,17.02349808693723,17.1315975189209,5000
2012-09-17,17.023500442504883,17.023500442504883,17.023500442504883,17.023500442504883,200
2012-09-18,17.023500442504883,17.023500442504883,17.023500442504883,17.023500442504883,0
2012-09-19,17.077869415283203,17.077869415283203,17.077869415283203,17.077869415283203,400
2012-09-20,17.077869415283203,17.077869415283203,17.077869415283203,17.077869415283203,0
2012-09-21,17.077869415283203,17.077869415283203,17.077869415283203,17.077869415283203,3400
2012-09-24,16.91256332397461,16.91256332397461,16.91256332397461,16.91256332397461,400
2012-09-25,16.886474609375,16.886474609375,16.886474609375,16.886474609375,600
2012-09-26,16.886474609375,16.886474609375,16.886474609375,16.886474609375,0
2012-09-27,16.886474609375,16.886474609375,16.886474609375,16.886474609375,0
2012-09-28,16.886474609375,16.886474609375,16.886474609375,16.886474609375,0
2012-10-01,16.773372650146484,16.773372650146484,16.773372650146484,16.773372650146484,400
2012-10-02,16.773372650146484,16.773372650146484,16.773372650146484,16.773372650146484,0
2012-10-03,16.773372650146484,16.773372650146484,16.773372650146484,16.773372650146484,0
2012-10-04,16.773372650146484,16.773372650146484,16.773372650146484,16.773372650146484,0
2012-10-05,17.01697018953796,17.01697018953796,16.938671112060547,16.938671112060547,800
2012-10-08,16.938671112060547,16.938671112060547,16.938671112060547,16.938671112060547,0
2012-10-09,16.938671112060547,16.938671112060547,16.938671112060547,16.938671112060547,0
2012-10-10,16.525419235229492,16.525419235229492,16.525419235229492,16.525419235229492,600
2012-10-11,16.44277618218915,16.451476263067114,16.438426971435547,16.438426971435547,5600
2012-10-12,16.438426971435547,16.438426971435547,16.438426971435547,16.438426971435547,0
2012-10-15,16.44713110633418,16.481929779052734,16.44713110633418,16.481929779052734,800
2012-10-16,17.090920476214954,17.090920476214954,16.534126838303454,16.67332649230957,24800
2012-10-17,16.69942407920151,16.7081241607666,16.69942407920151,16.7081241607666,4000
2012-10-18,16.586328506469727,16.586328506469727,16.586328506469727,16.586328506469727,600
2012-10-19,16.4906289565996,16.4906289565996,16.44713020324707,16.44713020324707,800
2012-10-22,16.44713020324707,16.44713020324707,16.44713020324707,16.44713020324707,0
2012-10-23,16.08173179626465,16.08173179626465,16.08173179626465,16.08173179626465,200
2012-10-24,16.08173179626465,16.08173179626465,16.08173179626465,16.08173179626465,0
2012-10-25,16.08173179626465,16.08173179626465,16.08173179626465,16.08173179626465,0
2012-10-26,16.19918441772461,16.19918441772461,16.19918441772461,16.19918441772461,400
2012-10-31,16.19918441772461,16.19918441772461,16.19918441772461,16.19918441772461,0
2012-11-01,16.264432907104492,16.264432907104492,16.264432907104492,16.264432907104492,600
2012-11-02,16.264432907104492,16.264432907104492,16.264432907104492,16.264432907104492,0
2012-11-05,16.334021654288243,16.477570446935943,16.334021654288243,16.464519500732422,1000
2012-11-06,16.464519500732422,16.464519500732422,16.464519500732422,16.464519500732422,0
2012-11-07,16.464519500732422,16.464519500732422,16.464519500732422,16.464519500732422,0
2012-11-08,16.464519500732422,16.464519500732422,16.464519500732422,16.464519500732422,0
2012-11-09,16.0773809261825,16.08173179626465,16.0773809261825,16.08173179626465,400
2012-11-12,16.08173179626465,16.08173179626465,16.08173179626465,16.08173179626465,0
2012-11-13,16.051284790039062,16.051284790039062,16.051284790039062,16.051284790039062,1000
2012-11-14,16.051284790039062,16.051284790039062,16.051284790039062,16.051284790039062,0
2012-11-15,16.051284790039062,16.051284790039062,16.051284790039062,16.051284790039062,0
2012-11-16,15.820734024047852,15.820734024047852,15.820734024047852,15.820734024047852,200
2012-11-19,16.055631637573242,16.055631637573242,16.055631637573242,16.055631637573242,400
2012-11-20,16.090431213378906,16.090431213378906,16.090431213378906,16.090431213378906,1000
2012-11-21,16.090431213378906,16.090431213378906,16.090431213378906,16.090431213378906,0
2012-11-23,16.090431213378906,16.090431213378906,16.090431213378906,16.090431213378906,0
2012-11-26,16.40797822800496,16.40797822800496,16.355777740478516,16.355777740478516,600
2012-11-27,16.421030044555664,16.421030044555664,16.421030044555664,16.421030044555664,200
2012-11-28,16.242685317993164,16.242685317993164,16.242685317993164,16.242685317993164,200
2012-11-29,16.664623260498047,16.664623260498047,16.664623260498047,16.664623260498047,400
2012-11-30,16.664623260498047,16.664623260498047,16.664623260498047,16.664623260498047,0
2012-12-03,16.664623260498047,16.664623260498047,16.664623260498047,16.664623260498047,0
2012-12-04,16.664623260498047,16.664623260498047,16.664623260498047,16.664623260498047,0
2012-12-05,16.651575088500977,16.651575088500977,16.651575088500977,16.651575088500977,400
2012-12-06,16.651575088500977,16.651575088500977,16.651575088500977,16.651575088500977,0
2012-12-07,16.703779220581055,16.703779220581055,16.703779220581055,16.703779220581055,600
2012-12-10,16.77772128036789,16.834270974540697,16.755971908569336,16.755971908569336,12400
2012-12-11,16.91256332397461,16.91256332397461,16.91256332397461,16.91256332397461,600
2012-12-12,16.91256332397461,16.91256332397461,16.91256332397461,16.91256332397461,0
2012-12-13,16.91256332397461,16.91256332397461,16.91256332397461,16.91256332397461,0
2012-12-14,16.91256332397461,16.91256332397461,16.91256332397461,16.91256332397461,0
2012-12-17,16.973466873168945,16.973466873168945,16.973466873168945,16.973466873168945,800
2012-12-18,17.050384521484375,17.050384521484375,17.050384521484375,17.050384521484375,0
2012-12-19,17.281965726178306,17.281965726178306,17.212051391601562,17.212051391601562,1400
2012-12-20,17.207687377929688,17.207687377929688,17.207687377929688,17.207687377929688,200
2012-12-21,16.93238827989625,16.94112777709961,16.93238827989625,16.94112777709961,1600
2012-12-24,16.94112777709961,16.94112777709961,16.94112777709961,16.94112777709961,0
2012-12-26,16.94112777709961,16.94112777709961,16.94112777709961,16.94112777709961,0
2012-12-27,16.79694093985822,16.79694093985822,16.792572021484375,16.792572021484375,800
2012-12-28,16.657106399536133,16.657106399536133,16.657106399536133,16.657106399536133,1600
2012-12-31,16.58282470703125,16.58282470703125,16.58282470703125,16.58282470703125,600
2013-01-02,17.238276504981165,17.360626220703125,17.238276504981165,17.360626220703125,1600
2013-01-03,17.509192366722573,17.509192366722573,17.404321670532227,17.404321670532227,800
2013-01-04,17.42616841130334,17.434907913208008,17.421797826906232,17.434907913208008,2400
2013-01-07,17.37373411519019,17.439279556274414,17.36936519699982,17.439279556274414,1800
2013-01-08,17.439279556274414,17.439279556274414,17.439279556274414,17.439279556274414,0
2013-01-09,17.439279556274414,17.439279556274414,17.439279556274414,17.439279556274414,0
2013-01-10,17.439279556274414,17.439279556274414,17.439279556274414,17.439279556274414,0
2013-01-11,17.579106164463322,17.592214584350586,17.579106164463322,17.592214584350586,600
2013-01-14,17.657751903433528,17.679599815502563,17.657751903433528,17.662120819091797,1000
2013-01-15,17.662120819091797,17.662120819091797,17.662120819091797,17.662120819091797,0
2013-01-16,17.662120819091797,17.662120819091797,17.662120819091797,17.662120819091797,0
2013-01-17,17.82380485534668,17.82817377243148,17.82380485534668,17.82380485534668,1000
2013-01-18,17.8369197845459,17.8369197845459,17.8369197845459,17.8369197845459,600
2013-01-22,17.823809423830124,17.845657348632812,17.823809423830124,17.845657348632812,800
2013-01-23,17.893718719482422,17.893718719482422,17.893718719482422,17.893718719482422,1400
2013-01-24,17.946151733398438,17.946151733398438,17.946151733398438,17.946151733398438,400
2013-01-25,18.08161689873951,18.186487592726525,18.08161689873951,18.142791748046875,26200
2013-01-28,18.169009829873,18.230184677749005,18.169009829873,18.195226669311523,52200
2013-01-29,18.03354603491916,18.090351952545547,18.029175451392167,18.085981369018555,16200
2013-01-30,18.11219916279223,18.169005078202108,18.033545331267526,18.046653747558594,47600
2013-01-31,18.107824698597266,18.112195281017026,18.024801968398545,18.064128875732422,18000
2013-02-01,18.190857177005643,18.291358947753906,18.182117675172375,18.291358947753906,3200
2013-02-04,18.2083368300244,18.221446917886773,18.077247619628906,18.077247619628906,15600
2013-02-05,18.160273637498435,18.26514434814453,18.11220720058152,18.26514434814453,4000
2013-02-06,18.182113322085407,18.208330154418945,18.182113322085407,18.208330154418945,7800
2013-02-07,18.190857054950072,18.190857054950072,18.090355284876146,18.155899047851562,25400
2013-02-08,18.330683902066184,18.330683902066184,18.286986397597197,18.308835983276367,47600
2013-02-11,18.321948941878652,18.339427947998047,18.18212022670303,18.339427947998047,65600
2013-02-12,18.2607723107497,18.304468154907227,18.2607723107497,18.304468154907227,24200
2013-02-13,18.335053638760694,18.404967982147326,18.286987215140616,18.31320571899414,28000
2013-02-14,18.24329137560751,18.321945220278646,18.225812373038494,18.31320571899414,26000
2013-02-15,18.335053579048544,18.335053579048544,18.330684661865234,18.330684661865234,1400
2013-02-19,18.400601282245468,18.44429712704398,18.348165935109325,18.396230697631836,61600
2013-02-20,18.387493948317108,18.387493948317108,18.12531386337039,18.129684448242188,29600
2013-02-21,18.085982375820308,18.085982375820308,17.85002085890381,17.928674697875977,44000
2013-02-22,18.02481460571289,18.02481460571289,18.02481460571289,18.02481460571289,600
2013-02-25,18.190855565377156,18.20833290060574,17.82380485534668,17.82380485534668,72800
2013-02-26,17.85876570642507,17.863136291503906,17.85876570642507,17.863136291503906,400
2013-02-27,18.12094270764258,18.21707389338443,18.12094270764258,18.155899047851562,42600
2013-02-28,18.203974183200817,18.269519644423617,18.1602783203125,18.1602783203125,57600
2013-03-01,18.11220188270085,18.26077006823698,17.93741519375621,18.230182647705078,30400
2013-03-04,17.928678604000957,18.33505630493164,17.858764250447813,18.33505630493164,32200
2013-03-05,18.474884572982884,18.597235938960466,18.474884572982884,18.55790901184082,55200
2013-03-06,18.632191096586514,18.671518021205248,18.584124670175893,18.5884952545166,29800
2013-03-07,18.5884952545166,18.5884952545166,18.5884952545166,18.5884952545166,0
2013-03-08,18.627819763220984,18.667146682739258,18.6016012612457,18.667146682739258,35600
2013-03-11,18.66714925618029,18.737063604196752,18.645299668077396,18.7152156829834,52800
2013-03-12,18.73705872398066,18.758906639503554,18.63655697906407,18.710840225219727,36800
2013-03-13,18.680252697897863,18.785125025422527,18.649665282971732,18.745798110961914,33800
2013-03-14,18.789501127303286,18.846307062556818,18.789501127303286,18.80698013305664,52800
2013-03-15,18.80260367956394,18.80260367956394,18.662775010959468,18.6715145111084,15000
2013-03-18,18.46613837730728,18.61470652958746,18.46613837730728,18.536052703857422,16400
2013-03-19,18.430678408575996,18.50938606262207,18.41755935421512,18.50938606262207,45400
2013-03-20,18.679925364156237,18.72802468842271,18.614335073241882,18.693042755126953,42400
2013-03-21,18.62745263191755,18.644943598722904,18.56623591612922,18.58372688293457,24000
2013-03-22,18.58372688293457,18.58372688293457,18.58372688293457,18.58372688293457,0
2013-03-25,18.741134289113013,18.771742634008387,18.566228031399707,18.588090896606445,46800
2013-03-26,18.706153296348692,18.767369989169783,18.67991852401381,18.723644256591797,13400
2013-03-27,18.60558159171662,18.819841670970668,18.583718726820415,18.81109619140625,48600
2013-03-28,18.780497293432052,18.863576889038086,18.75863441753894,18.863576889038086,21600
2013-04-01,18.946647033307112,18.946647033307112,18.71489601436422,18.7498779296875,49000
2013-04-02,18.911669119835825,18.951022948887314,18.824215981051417,18.850452423095703,48200
2013-04-03,18.77174584653424,18.79360871548251,18.588094077702827,18.658056259155273,49800
2013-04-04,18.697412202153156,18.71927674160078,18.697412202153156,18.706157684326172,11600
2013-04-05,18.382585768764223,18.58372688293457,18.373840285361545,18.58372688293457,35200
2013-04-08,18.609959941944208,18.675548553466797,18.53125227369302,18.675548553466797,45400
2013-04-09,18.78923635621874,18.84607948050873,18.649311996685018,18.78049087524414,49600
2013-04-10,18.863573229569393,19.15654104739999,18.863573229569393,19.125932693481445,34800
2013-04-11,19.182774369353243,19.239619165755027,19.17840246256698,19.213382720947266,21600
2013-04-12,19.174026489257812,19.19151745027503,19.04284761768839,19.174026489257812,48600
2013-04-15,19.112814198713,19.112814198713,18.693041045732578,18.741140365600586,49200
2013-04-16,18.902929980073104,18.99038314819336,18.85045874641313,18.99038314819336,4000
2013-04-17,18.872317494780383,18.872317494780383,18.583723270709392,18.63182258605957,6400
2013-04-18,18.749879480239105,18.749879480239105,18.59683609008789,18.59683609008789,1400
2013-04-19,18.5093877739012,18.706155259178658,18.5093877739012,18.671175003051758,2800
2013-04-22,18.728017807006836,18.728017807006836,18.728017807006836,18.728017807006836,600
2013-04-23,18.916034698486328,18.916034698486328,18.916034698486328,18.916034698486328,200
2013-04-24,19.09531894112539,19.09531894112539,19.029730338983224,19.06908416748047,2400
2013-04-25,19.06908416748047,19.06908416748047,19.06908416748047,19.06908416748047,0
2013-04-26,19.08658218383789,19.08658218383789,19.08658218383789,19.08658218383789,600
2013-04-29,19.178399203426046,19.25273328237075,19.178399203426046,19.20026206970215,8200
2013-04-30,19.09969711303711,19.09969711303711,19.09969711303711,19.09969711303711,600
2013-05-01,19.27022871482419,19.27022871482419,19.13030433654785,19.13030433654785,2800
2013-05-02,19.243994124848278,19.353310160174235,19.243994124848278,19.344566345214844,9400
2013-05-03,19.462622018363202,19.637528304557858,19.462622018363202,19.615665435791016,4600
2013-05-06,19.64627077543931,19.64627077543931,19.641897201538086,19.641897201538086,800
2013-05-07,19.668135185618528,19.711862587916606,19.668135185618528,19.707489013671875,1800
2013-05-08,19.786190601551024,19.794936079328487,19.768699645996094,19.768699645996094,1600
2013-05-09,19.781823350002803,19.781823350002803,19.746841430664062,19.746841430664062,3800
2013-05-10,19.834299999663862,19.965478897094727,19.834299999663862,19.965478897094727,3000
2013-05-13,19.87365040347504,19.939239006848094,19.87365040347504,19.899885177612305,2200
2013-05-14,20.009197736993155,20.048551559448242,20.009197736993155,20.048551559448242,2200
2013-05-15,20.179736597990228,20.179736597990228,20.140382766723633,20.140382766723633,1000
2013-05-16,20.18848191849238,20.18848191849238,20.044185638427734,20.044185638427734,3400
2013-05-17,20.16224725635367,20.166619163276955,20.066048623740333,20.14912986755371,20200
2013-05-20,20.18410852880665,20.18410852880665,20.096655384994726,20.136009216308594,27200
2013-05-21,20.179735965441726,20.210344314575195,20.136008560943967,20.210344314575195,2600
2013-05-22,20.350267594482055,20.354639500685188,19.974220275878906,19.974220275878906,2400
2013-05-23,19.80806054389118,20.02232065596946,19.80806054389118,19.996084213256836,1600
2013-05-24,20.087914397368188,20.087914397368188,19.856164932250977,19.856164932250977,2000
2013-05-28,20.175360326505935,20.232205112521342,20.109771728515625,20.109771728515625,10800
2013-05-29,19.97421130518963,19.97421130518963,19.947974875664464,19.95672035217285,1200
2013-05-30,20.101025199819453,20.105397105578817,20.083534240722656,20.083534240722656,1200
2013-05-31,20.06604616022871,20.0747916410317,19.95235824584961,19.95235824584961,2000
2013-06-03,19.834294035118376,19.834294035118376,19.71186065673828,19.71186065673828,1200
2013-06-04,19.969844124671567,19.969844124671567,19.834293365478516,19.834293365478516,1400
2013-06-05,19.694371602793478,19.694371602793478,19.466994115212437,19.497602462768555,3600
2013-06-06,19.554443862531564,19.59379768371582,19.42326334656435,19.59379768371582,3000
2013-06-07,19.794945392025983,19.93486976623535,19.794945392025983,19.93486976623535,5400
2013-06-10,19.978594437487793,19.978594437487793,19.895514866010647,19.913005828857422,10400
2013-06-11,19.86928076936883,19.873654344612294,19.794946670532227,19.794946670532227,3200
2013-06-12,19.73809733700798,19.74247091124733,19.497602462768555,19.497602462768555,7800
2013-06-13,19.405778159193527,19.790569305419922,19.405778159193527,19.790569305419922,12400
2013-06-14,19.790569305419922,19.790569305419922,19.790569305419922,19.790569305419922,0
2013-06-17,19.83429988944647,19.89988850378234,19.83429988944647,19.86053466796875,800
2013-06-18,20.038433617412924,20.06910679152216,20.007760443303688,20.06034278869629,2000
2013-06-19,20.06034936026449,20.06034936026449,20.020912170410156,20.020912170410156,5800
2013-06-20,19.626542481508075,19.626542481508075,19.254079751213975,19.319808959960938,8800
2013-06-21,19.297897338867188,19.297897338867188,19.297897338867188,19.297897338867188,600
2013-06-24,19.0086873856267,19.131380081176758,18.995540545701616,19.131380081176758,1200
2013-06-25,19.14452440239787,19.254071924737996,19.14452440239787,19.24530792236328,2000
2013-06-26,20.104169813440823,20.104169813440823,19.45564842224121,19.45564842224121,800
2013-06-27,19.617774659392765,19.679121017456055,19.617774659392765,19.679121017456055,3400
2013-06-28,19.679121017456055,19.679121017456055,19.679121017456055,19.679121017456055,0
2013-07-01,19.832490426932758,19.836873265606997,19.7360897064209,19.7360897064209,3600
2013-07-02,19.788666923892155,19.806194930904905,19.692264556884766,19.692264556884766,7000
2013-07-03,19.692264556884766,19.692264556884766,19.692264556884766,19.692264556884766,0
2013-07-05,19.915742874145508,19.915742874145508,19.915742874145508,19.915742874145508,200
2013-07-08,20.016532957761683,20.016532957761683,19.885076202599503,19.946422576904297,1800
2013-07-09,20.07349693384533,20.1173152923584,20.07349693384533,20.1173152923584,4800
2013-07-10,20.16551236118821,20.17865753173828,20.16551236118821,20.17865753173828,2800
2013-07-11,20.58180046081543,20.58180046081543,20.58180046081543,20.58180046081543,1000
2013-07-12,20.682570614890988,20.682570614890988,20.651897445233764,20.656278610229492,8400
2013-07-15,20.75706752974725,20.78774070739746,20.72639435209704,20.78774070739746,2000
2013-07-16,20.739540127892276,20.748302459716797,20.739540127892276,20.748302459716797,800
2013-07-17,20.796502524780657,20.822794533529244,20.774593353271484,20.774593353271484,3200
2013-07-18,20.853467677219687,20.853467677219687,20.844703674316406,20.844703674316406,1600
2013-07-19,20.84032440185547,20.84032440185547,20.84032440185547,20.84032440185547,1200
2013-07-22,20.875381718629352,20.927964076753113,20.866617713681556,20.879764556884766,3400
2013-07-23,20.805271135519163,20.814035140376355,20.80088996887207,20.80088996887207,1200
