Date,Open,High,Low,Close,Volume
2022-12-08,92.54616661867087,92.87012486738041,92.49853061723938,92.80342864990234,63400
2022-12-09,92.67005598461941,92.8129785580891,92.48902024026822,92.56524658203125,55100
2022-12-12,92.82251233821908,93.03213116809962,92.44138785383126,92.6033706665039,58400
2022-12-13,93.68952823512042,93.70858117949437,93.27982087233511,93.43226623535156,235900
2022-12-14,93.55615967645026,93.99445020224617,93.33701077888058,93.88964080810547,435600
2022-12-15,94.070652546674,94.13734875599526,93.11784540246086,93.43226623535156,321300
2022-12-16,93.41324212519692,93.56568753526929,93.11787414550781,93.11787414550781,195000
2022-12-19,93.25126512356289,93.45135381010938,93.02258610807226,93.26078796386719,60400
2022-12-20,93.38465223745524,93.78482958764864,93.20361651122062,93.30842590332031,68500
2022-12-21,93.29887819010422,93.45133082960852,93.13690271263735,93.32746124267578,119400
2022-12-22,93.20362190652938,93.27031813542247,92.95588994092196,93.194091796875,83300
2022-12-23,93.23217999302055,93.42274578834436,93.16548378199266,93.34651947021484,34700
2022-12-27,93.35604084120673,93.74668796371625,93.34651073499691,93.5561294555664,103000
2022-12-28,93.66093896763083,93.87055041919889,93.27028457514712,93.28934478759766,76100
2022-12-29,93.69905316234156,93.98489821971715,93.55613790299554,93.81339263916016,99500
2022-12-30,93.84196921628542,94.19451046014572,93.75622006659418,94.13734436035156,120200
2023-01-03,92.97281891993809,93.16341947185599,92.68692899806268,92.8108139038086,232800
2023-01-04,93.3158956890171,93.43025602390112,93.06812586943683,93.21106719970703,124700
2023-01-05,92.80130807654862,92.86801647075552,92.49635437865004,92.54400634765625,144700
2023-01-06,92.5534977793555,93.65895172500741,92.36289725723172,93.63036346435547,114700
2023-01-09,94.27842829663577,94.6310339501846,94.23077632943452,94.40231323242188,94500
2023-01-10,94.51664211441604,94.59288232828,94.31651700602339,94.43087005615234,86700
2023-01-11,94.67866030735874,94.76443237757297,94.41182679232422,94.5928955078125,97200
2023-01-12,95.09797937546236,95.53634978378557,94.56431231675036,95.42198944091797,187700
2023-01-13,95.01221737302313,95.30764647241618,94.96457267811205,95.25999450683594,86600
2023-01-17,95.54589277256255,95.5840128912973,94.75491666782213,94.89786529541016,135800
2023-01-18,95.64115741956248,95.68880936969742,94.83112516193594,94.85018157958984,198400
2023-01-19,95.17421264304782,95.31715397284219,94.86925902170678,95.24092102050781,65400
2023-01-20,95.11703122916998,95.4982250830863,95.04079827492113,95.48869323730469,181300
2023-01-23,95.45060479691824,95.65072998548489,95.41248467471462,95.61260986328125,228200
2023-01-24,95.58399228270608,95.78411740991322,95.32668335439142,95.73646545410156,126100
2023-01-25,95.69833468953468,96.05094021954955,95.66974642749746,96.00328826904297,99400
2023-01-26,95.93659090023975,95.93659090023975,95.49822053385238,95.81270599365234,70400
2023-01-27,95.47916135399511,95.68881832113486,95.35526918032119,95.56492614746094,44300
2023-01-30,95.7459973079896,95.87941405947299,95.37433531876188,95.40292358398438,101400
2023-01-31,95.52681181519146,95.66022857131873,95.39339505906419,95.62210845947266,51500
2023-02-01,95.93674070050606,96.79484523958583,95.81278677095197,96.68043518066406,279800
2023-02-02,96.30857695398359,96.34671606070393,95.7841733294425,96.00347137451172,79700
2023-02-03,95.42190329614984,95.67933328309627,94.94517517089844,94.94517517089844,128300
2023-02-06,94.59236798824115,94.7258512450294,94.21098413700678,94.38260650634766,160800
2023-02-07,94.07750088021854,94.6972487291879,93.86773939832503,94.38260650634766,166600
2023-02-08,94.40169443222908,94.49703859134424,94.24913795821038,94.27774047851562,89500
2023-02-09,94.8974740779309,94.92607659391211,94.41120948337444,94.4588851928711,35000
2023-02-10,94.14424053055845,94.20145283533128,93.8677374260804,93.95355224609375,64400
2023-02-13,93.99169331071492,94.41120900011191,93.99169331071492,94.3349380493164,51500
2023-02-14,94.3635335734893,94.73538080037439,94.25865284033799,94.46841430664062,51100
2023-02-15,93.93447168647411,94.06796220428083,93.81052503872147,94.03935241699219,144200
2023-02-16,93.88681795146707,94.115645365554,93.7437980898031,93.93448638916016,100300
2023-02-17,93.72471782002742,94.15377006503769,93.61983708915092,94.10609436035156,154600
2023-02-21,93.724715716069,94.05842381850705,93.6389009044186,93.6484375,47000
2023-02-22,93.6865900132345,93.79147075676352,93.28613295871813,93.29566955566406,113700
2023-02-23,93.36241147828707,93.41008718887407,93.10498155427675,93.31474304199219,89200
2023-02-24,92.78079261736112,92.9428856511218,92.75219010384197,92.8284683227539,148800
2023-02-27,93.19079703047069,93.45776357416351,93.14312859012139,93.3814926147461,79800
2023-02-28,93.4768199217098,93.63890568341041,93.0954360961914,93.0954360961914,57500
2023-03-01,93.93410601594395,94.00089483218088,93.7146601680662,93.86731719970703,135500
2023-03-02,93.3044204711914,93.41891874933806,93.0945106009748,93.3044204711914,69300
2023-03-03,93.42843783330142,93.64789100667306,93.22807134253767,93.60018157958984,58400
2023-03-06,93.85780771272636,94.15358579988228,93.82917768671768,93.98184204101562,77300
2023-03-07,93.7433110184454,93.7719337654968,92.85596946266583,92.90367889404297,106400
2023-03-08,92.86550800231386,93.03725175517782,92.71284365335177,92.85596466064453,83500
2023-03-09,93.04677780771858,93.24715156403494,93.02769840586923,93.14219665527344,24300
2023-03-10,93.77190825442112,94.1917278421271,93.64787395779672,93.65741729736328,107700
2023-03-13,94.26806584595896,94.64017603834431,94.20127702372147,94.49705505371094,148000
2023-03-14,94.5066371218953,94.62112813297091,94.25856113216705,94.58296203613281,34800
2023-03-15,92.69374941913571,93.29484881826967,92.63649665771653,93.17081451416016,233000
2023-03-16,93.12309029423682,93.55245317918805,93.07538815997634,93.48566436767578,109100
2023-03-17,93.60019544621095,94.09634735540845,93.523863263344,93.89598083496094,112900
2023-03-20,94.44934844970703,94.48751453204345,94.31577080124755,94.44934844970703,57100
