Date,Open,High,Low,Close,Volume
1999-06-04,5.859065789134562,5.89622688293457,5.8528722735012275,5.89622688293457,26800
1999-06-07,5.9333889524141945,5.961260155369503,5.911712022155188,5.945775985717773,21800
1999-06-08,5.979840705324871,5.998421255280239,5.945775985717773,5.945775985717773,8600
1999-06-09,5.970552244245205,6.001519838873033,5.96435872531964,5.99222993850708,10000
1999-06-10,5.9457772166685565,5.9457772166685565,5.890035555262289,5.942680835723877,9600
1999-06-11,5.945777532811681,5.951971051075025,5.896229386704916,5.902422904968262,14600
1999-06-14,5.97674200155202,6.07274186250066,5.9736456220604195,6.0665483474731445,159200
1999-06-15,6.078936932444259,6.106807379174831,6.069646279504396,6.0727434158325195,87000
1999-06-16,6.088226691159335,6.143968339399858,6.088226691159335,6.1315813064575195,249800
1999-06-17,6.085129615769715,6.11300005868376,6.069645448338485,6.0789361000061035,8000
1999-06-18,6.138034585303988,6.156729106883593,6.091298661695987,6.100645542144775,137000
1999-06-21,6.06637518240493,6.09753273146535,6.028986123532426,6.053912162780762,117200
1999-06-22,6.038331231795066,6.072604906021447,6.032099723815918,6.032099723815918,22000
1999-06-23,6.053911946210746,6.053911946210746,6.0009437343617185,6.013406753540039,17400
1999-06-24,5.966670640596287,5.966670640596287,5.916818565314782,5.947976112365723,10200
1999-06-25,5.926163592271298,5.988478666848283,5.916816711425781,5.916816711425781,36400
1999-06-28,5.969786437675858,6.013407006635911,5.969786437675858,5.9791340827941895,19800
1999-06-29,5.969785288969676,5.9947113235791525,5.93862774570783,5.982248306274414,7800
1999-06-30,6.02275282319834,6.166077506266853,5.9884791490800255,6.109993934631348,52200
1999-07-01,6.141154969013288,6.141154969013288,6.07572371786424,6.088186740875244,57000
1999-07-02,6.069490300593286,6.091300964355469,6.050795771946696,6.091300964355469,15200
1999-07-06,6.072605609893799,6.119341544813487,6.041448066386602,6.072605609893799,22800
1999-07-07,6.094414187818227,6.128687858581543,6.091298814484499,6.128687858581543,15400
1999-07-08,6.138036349725917,6.138036349725917,6.0788373947143555,6.0788373947143555,9800
1999-07-09,6.085068903698849,6.091300412683342,5.963554098160104,6.0788373947143555,62600
1999-07-12,6.100648106030217,6.100648106030217,6.0352176333445104,6.053912162780762,14400
1999-07-13,6.078836615754336,6.081951989506245,6.0258684158325195,6.0258684158325195,2000
1999-07-14,6.035217235951903,6.063258647918701,6.03210110090987,6.063258647918701,26000
1999-07-15,6.091301133787895,6.156731605529785,6.091301133787895,6.156731605529785,14400
1999-07-16,6.187886945100697,6.231507497583784,6.187886945100697,6.228392124176025,3000
1999-07-19,6.231509314643012,6.231509314643012,6.169194221496582,6.169194221496582,11600
1999-07-20,6.18477113962306,6.228391689058803,6.1785396325608115,6.197234153747559,10200
1999-07-21,6.181655239783963,6.26578096865027,6.181655239783963,6.234623432159424,29600
1999-07-22,6.169190535674224,6.225274085998535,6.169190535674224,6.225274085998535,8200
1999-07-23,6.203467495006446,6.222162021720656,6.184772968292236,6.184772968292236,6800
1999-07-26,6.166078520179682,6.240856627989751,6.166078520179682,6.194119930267334,49200
1999-07-27,6.22839335781723,6.262666275501251,6.200351188182831,6.231508731842041,10800
1999-07-28,6.237740165007138,6.25331931698912,6.215930265051015,6.219045639038086,5200
1999-07-29,6.147382781393523,6.184771827928054,6.100646092884309,6.116225242614746,31800
1999-07-30,6.147382380630065,6.169192276012316,6.091298814484499,6.128687858581543,10200
1999-08-02,6.138037433887499,6.243973105335304,6.138037433887499,6.222163200378418,94400
1999-08-03,6.247087097577488,6.275128502999583,6.1816558837890625,6.1816558837890625,117200
1999-08-04,6.194122436468774,6.21281697098528,6.088186740875244,6.088186740875244,15400
1999-08-05,6.091301061060738,6.14426851272583,6.047680493526173,6.14426851272583,26200
1999-08-06,6.131806779539026,6.162964334313107,6.1193437576293945,6.1193437576293945,5200
1999-08-09,6.15673153202142,6.1816575706126,6.141153138243098,6.14426851272583,17400
1999-08-10,6.15361450975038,6.15361450975038,6.0289843501674065,6.032099723815918,32200
1999-08-11,5.6426335891934425,6.072607848067879,5.6426335891934425,6.000945091247559,23400
1999-08-12,5.988479739191139,6.028984925260379,5.969785213470459,5.969785213470459,47200
1999-08-13,5.991598681862461,6.072608331285005,5.991598681862461,6.047682285308838,24000
1999-08-16,6.0289872710806165,6.053913315073338,6.000945091247559,6.000945091247559,5000
1999-08-17,6.085069785246485,6.085069785246485,6.035217706148438,6.066375255584717,60000
1999-08-18,6.072607505372793,6.072607505372793,6.016523909554133,6.028986930847168,53200
1999-08-19,5.966670237321534,5.9822486294529424,5.901239012595767,5.9604387283325195,14800
1999-08-20,5.979131745313365,5.994710133510566,5.944858074188232,5.944858074188232,25800
1999-08-23,5.95109068396463,5.98536436143851,5.907470123977454,5.972901344299316,16200
1999-08-24,5.951089183156959,5.969783704151169,5.932394662162748,5.957320690155029,4600
1999-08-25,6.010290572537862,6.069489525349545,5.997827555032011,6.04144811630249,77800
1999-08-26,6.060141489040719,6.072604504174292,6.022752443640001,6.044562339782715,15400
1999-08-27,5.994714804702169,6.007177829244169,5.963557243347168,5.963557243347168,25600
1999-08-30,5.94797622473854,5.972902262850211,5.879429619931447,5.882544994354248,49400
1999-08-31,5.882546134656516,5.882546134656516,5.764147430675082,5.83581018447876,40200
1999-09-01,5.7953060738583835,5.866968841134494,5.770380026228884,5.857621192932129,47600
1999-09-02,5.789070050693253,5.789070050693253,5.745449501333885,5.776607036590576,304400
1999-09-03,5.857619901117237,5.895008964315858,5.854504526191905,5.885662078857422,33600
1999-09-07,5.910585979500208,5.916817487775547,5.845154762268066,5.845154762268066,40800
1999-09-08,5.8202291496954945,5.829576793124979,5.754798688417971,5.761030197143555,12400
1999-09-09,5.739220162917827,5.782840728759766,5.711178750932018,5.782840728759766,113400
1999-09-10,5.810883246989702,5.820230131313379,5.782841072653978,5.804651737213135,23800
1999-09-13,5.807769097673132,5.857621192932129,5.789074561951009,5.857621192932129,14200
1999-09-14,5.820234010225935,5.8856652868279316,5.814002496296357,5.860739231109619,11000
1999-09-15,5.932398159785296,5.944861181129383,5.866967678070068,5.866967678070068,10800
1999-09-16,5.764147430675082,5.83581018447876,5.764147430675082,5.83581018447876,6000
1999-09-17,5.86177868720517,5.940270246953153,5.86177868720517,5.912013530731201,21200
1999-09-20,5.915156093491515,5.9339941702223795,5.604328210693899,5.880620002746582,23800
1999-09-21,5.864919501465637,5.874338920329102,5.802125930786133,5.802125930786133,20600
1999-09-22,5.827241849019583,5.946549602393907,5.827241849019583,5.912013530731201,29400
1999-09-23,5.893177041366524,5.927713122270754,5.85236083681816,5.858640193939209,34800
1999-09-24,5.802129593708341,5.802129593708341,5.73305662235467,5.7738728523254395,56000
1999-09-27,5.820964051212912,5.874338970003376,5.820964051212912,5.858640193939209,24200
1999-09-28,5.824103270626953,5.824103270626953,5.7864271333501955,5.792706489562988,1800
1999-09-29,5.9402708936568445,5.977947030403082,5.868058681488037,5.868058681488037,19000
1999-09-30,5.902593658703447,5.984225273132324,5.893175009530757,5.984225273132324,17000
1999-10-01,5.946550168170707,5.959108880247097,5.880617313031136,5.943410873413086,26200
1999-10-04,5.984227230543902,6.040741443634033,5.974808578290416,6.040741443634033,36600
1999-10-05,6.04074327169728,6.062721411144941,5.868061284926005,5.880620002746582,26600
1999-10-06,5.937132439329291,5.984227233667446,5.9182943682894145,5.968529224395752,46800
1999-10-07,5.955972511776594,5.955972511776594,5.871200780349454,5.883759498596191,17800
1999-10-08,5.896316607119673,5.984227610846697,5.896316607119673,5.927713394165039,6400
1999-10-11,5.905735357953888,5.9151540097397275,5.886897287859176,5.890036582946777,21400
1999-10-12,5.849225184711262,5.849225184711262,5.76445342751543,5.7738728523254395,28400
1999-10-13,5.751889160994826,5.842940191455392,5.736191156808108,5.82724142074585,13200
1999-10-14,5.808401197131237,5.899452193752942,5.795842491840141,5.864915370941162,23400
1999-10-15,5.742472515047139,5.786428015235766,5.689097595842261,5.726773738861084,25800
1999-10-18,5.714214379950888,5.770728588104248,5.679678302674226,5.770728588104248,11800
1999-10-19,5.817822886884878,5.820962181175333,5.689095723996604,5.701654434204102,13000
1999-10-20,5.707934767750006,5.714214123930148,5.642001911119989,5.7110748291015625,33800
1999-10-21,5.663981052172071,5.663981052172071,5.579210100395625,5.623165607452393,13800
1999-10-22,5.657700531173308,5.692237377166748,5.623164451702923,5.692237377166748,8800
1999-10-25,5.651422446686492,5.679679942181538,5.616886359440578,5.6294450759887695,220400
1999-10-26,5.736193961679308,5.736193961679308,5.663980960845947,5.663980960845947,16200
1999-10-27,5.720494310912143,5.820964024385901,5.720494310912143,5.811545372009277,109600
1999-10-28,5.918292273634233,6.05015872424201,5.918292273634233,6.0281805992126465,39400
1999-10-29,6.056439770288317,6.103534561109443,6.015623569488525,6.015623569488525,55400
1999-11-01,6.028183756594574,6.072139263153076,6.0219043985147875,6.072139263153076,51800
1999-11-02,6.031322344110912,6.106674622643127,6.009344212944174,6.015623569488525,176600
1999-11-03,5.987370889143555,5.987370889143555,5.927716578450349,5.946554660797119,8800
1999-11-04,5.984227868402081,5.984227868402081,5.890037503212121,5.915154933929443,21400
1999-11-05,5.996786516591122,6.009345231809115,5.94341236017623,5.965389728546143,153600
1999-11-08,5.965388020710964,6.003064155578613,5.952829309088416,6.003064155578613,30800
1999-11-09,5.962250499786,5.962250499786,5.905736280672025,5.915154933929443,7800
1999-11-10,5.896316354420926,5.946551211540593,5.896316354420926,5.940271854400635,46600
1999-11-11,5.933993595908075,5.949692374926061,5.908876162697882,5.9214348793029785,11400
1999-11-12,5.971668640100427,5.971668640100427,5.905735773392408,5.940271854400635,7600
1999-11-15,5.9182928861719555,5.927711536071645,5.890035403427122,5.912013530731201,29600
1999-11-16,5.933993541768704,5.933993541768704,5.8994574546813965,5.8994574546813965,14600
1999-11-17,5.912014093222111,5.987366365680452,5.912014093222111,5.943410873413086,27000
1999-11-18,5.94969232064346,5.959110974749735,5.8994574546813965,5.8994574546813965,21400
1999-11-19,5.852361610087943,5.902596473693848,5.852361610087943,5.902596473693848,26200
1999-11-22,5.868059554611097,5.883757563996293,5.824104055200239,5.836662769317627,70600
1999-11-23,5.802126919704935,5.814685635981353,5.7738701913446,5.7770094871521,64800
1999-11-24,5.767590279104073,5.767590279104073,5.736193491429373,5.745612144470215,37600
1999-11-26,5.777008524741132,5.839802095662231,5.777008524741132,5.811545372009277,5000
1999-11-29,5.758170859540095,5.764450217075035,5.726774071865394,5.745612144470215,52200
1999-11-30,5.795849557255519,5.890039961761296,5.789570196955133,5.8178277015686035,41400
1999-12-01,5.808404641812137,5.8617795542146105,5.808404641812137,5.846080780029297,9600
1999-12-02,5.839802095662231,5.855500871654047,5.811545372009277,5.811545372009277,35400
1999-12-03,5.905735826725433,5.996786122815535,5.905735826725433,5.92457389831543,25800
1999-12-06,5.955972511776594,5.955972511776594,5.868061484049435,5.883759498596191,19800
1999-12-07,5.871199177483381,5.965389538619478,5.871199177483381,5.927713394165039,219000
1999-12-08,5.896318016760651,5.927714811312091,5.871200581119497,5.880620002746582,20000
1999-12-09,5.91201547077686,5.940272196271342,5.864919906255214,5.886898040771484,16600
1999-12-10,5.886897738103491,5.893177095281988,5.842942237854004,5.842942237854004,16000
1999-12-13,5.827243074806788,5.858639858615014,5.789566934236916,5.839801788330078,27800
1999-12-14,5.849221483435015,5.886897625787179,5.827243350468047,5.836662769317627,20400
1999-12-15,5.83980250882427,5.886898073608616,5.8178251407085435,5.861780643463135,25800
1999-12-16,5.795846573718182,5.808405287854083,5.7707291454463805,5.802125930786133,22400
1999-12-17,5.851772763652186,5.877050399780273,5.801217491396011,5.877050399780273,948200
1999-12-20,5.851771577202749,5.851771577202749,5.741182327270508,5.741182327270508,373600
1999-12-21,5.788576976201197,5.8833680838900815,5.756979940304903,5.817014694213867,555000
1999-12-22,5.845451497823844,5.861250401091525,5.788576834601774,5.801215648651123,169200
1999-12-23,5.8106964682119795,5.854932327458897,5.785418834356597,5.829654693603516,595000
1999-12-27,5.839131178993956,5.839131178993956,5.62743146243117,5.674826622009277,1824600
1999-12-28,5.681149321149779,5.738024008458287,5.681149321149779,5.7253851890563965,198400
1999-12-29,5.725383488818531,5.725383488818531,5.640071868896484,5.640071868896484,55800
1999-12-30,5.640071868896484,5.674828226224108,5.640071868896484,5.640071868896484,13600
1999-12-31,5.684307690296292,5.6969465058707005,5.662189377335035,5.690627098083496,76200
2000-01-03,5.85176944514114,5.85176944514114,5.504202145483728,5.551598072052002,353400
2000-01-04,5.554761218353057,5.554761218353057,5.384137153625488,5.384137153625488,187000
2000-01-05,5.504202035589572,5.545278555889416,5.431529260090779,5.52000093460083,546800
2000-01-06,5.510526180267334,5.510526180267334,5.447332072695461,5.510526180267334,69000
2000-01-07,5.520001635002943,5.557918071746826,5.494724010507021,5.557918071746826,92400
2000-01-10,5.5547588067370155,5.592675249103821,5.5452800818513115,5.576877117156982,31000
2000-01-11,5.5515990099714445,5.5515990099714445,5.475766131779998,5.516841888427734,51400
2000-01-12,5.4315320906683455,5.5042049040397005,5.4315320906683455,5.4599690437316895,73400
2000-01-13,5.5105248388843,5.5105248388843,5.4062549724785125,5.409414291381836,279200
2000-01-14,5.415727387712287,5.453643798828125,5.3904497803017275,5.453643798828125,91400
2000-01-18,5.4473286067514035,5.51684208085148,5.431530475616455,5.431530475616455,92000
2000-01-19,5.415731302527495,5.469446642809279,5.415731302527495,5.434689521789551,52000
2000-01-20,5.444170907899206,5.49156608680884,5.4315320906683455,5.4599690437316895,225000
2000-01-21,5.573717789799643,5.643231276974015,5.535801342249986,5.636911869049072,402200
2000-01-24,5.649548799341375,5.649548799341375,5.561077117919922,5.561077117919922,128600
2000-01-25,5.491564453905998,5.554758521269703,5.3841345393876985,5.431530475616455,113800
2000-01-26,5.418890718620737,5.450487746800999,5.390453007552591,5.406251907348633,62800
2000-01-27,5.422053384219899,5.44733102237477,5.371498107910156,5.371498107910156,37400
2000-01-28,5.365175644372931,5.38413386219757,5.305141673634168,5.343058109283447,56800
2000-01-31,5.311462693778267,5.589516639709473,5.305143285916195,5.589516639709473,829600
2000-02-01,5.580035579503262,5.580035579503262,5.5231609246725375,5.548438549041748,46400
2000-02-02,5.561076683488891,5.570556177178002,5.52000093460083,5.52000093460083,29000
2000-02-03,5.526325092866525,5.583199789681211,5.497887358752959,5.510526180267334,192200
2000-02-04,5.561077902946158,5.561077902946158,5.482085704803467,5.482085704803467,38600
2000-02-07,5.456809839174202,5.485246792831862,5.4410109315993465,5.4662885665893555,46000
2000-02-08,5.53264490065029,5.561081865392067,5.47892951965332,5.47892951965332,65200
2000-02-09,5.491568342074666,5.510526575706685,5.453651874810629,5.47892951965332,32600
2000-02-10,5.415732903693244,5.4694482598560175,5.396774678826174,5.399934768676758,166400
2000-02-11,5.403092336855838,5.403092336855838,5.279864300844021,5.305141925811768,185000
2000-02-14,5.305140137209421,5.3430565618777015,5.283021837113774,5.311459541320801,23200
2000-02-15,5.3019826745425185,5.3209408962631715,5.276705045581648,5.298823356628418,52200
2000-02-16,5.286184284311976,5.311461912039919,5.248267842720062,5.276704788208008,308000
2000-02-17,5.273546805366816,5.273546805366816,5.232470264205014,5.2451090812683105,21400
2000-02-18,5.194554979073226,5.194554979073226,5.0492085502183786,5.052368640899658,29800
2000-02-22,5.068164518488594,5.071324607759737,5.008130536456887,5.033408164978027,64000
2000-02-23,5.042887038450974,5.042887038450974,4.9070201668553635,4.929137706756592,103800
2000-02-24,4.963892696642671,5.156634151145065,4.726914638549643,4.764831066131592,209400
2000-02-25,4.780632852975978,4.840666847229004,4.739556312561035,4.739556312561035,14800
2000-02-28,4.755353289688117,4.919657841852286,4.726915577646087,4.87542200088501,391000
2000-02-29,4.881742667049049,4.916499022504691,4.859624355149238,4.910179615020752,18200
2000-03-01,5.087124078400185,5.14083943884716,5.083964759709766,5.125040531158447,92200
2000-03-02,5.175594873726368,5.283024803950236,5.175594873726368,5.257747173309326,211200
2000-03-03,5.362016581989197,5.380974800715007,5.305141925811768,5.305141925811768,91200
2000-03-06,5.2387909532762045,5.2387909532762045,5.1566386222839355,5.1566386222839355,158400
2000-03-07,5.238789700566011,5.267227424815583,5.065006350728596,5.0966033935546875,163800
2000-03-08,5.039729946830712,5.241951070286492,5.039729946830712,5.13136100769043,49800
2000-03-09,5.083964518431348,5.191394462814603,5.083964518431348,5.172436237335205,313400
2000-03-10,5.166116828842073,5.2293109137734,5.1313596964237576,5.172436237335205,45200
2000-03-13,5.08712285909525,5.207191597384455,5.08712285909525,5.188233375549316,372400
2000-03-14,5.140835047275587,5.181910783635215,5.1060779428990895,5.153473854064941,340000
2000-03-15,5.106081906760611,5.248268979226726,5.099762498460165,5.181914806365967,427000
2000-03-16,5.276707186945168,5.47892830069636,5.267228457944245,5.384137153625488,106000
2000-03-17,5.430636386299996,5.519767581385811,5.411536844495894,5.427453517913818,125600
2000-03-20,5.449735558355936,5.4624685853614405,5.373337396322909,5.40516996383667,122600
2000-03-21,5.360605174203441,5.417903804331506,5.338322762179287,5.370155334472656,179400
2000-03-22,5.322404157768175,5.360603230670818,5.226906475511569,5.246006011962891,97000
2000-03-23,5.284205740562202,5.3542373829070025,5.236457282090041,5.335137844085693,14200
2000-03-24,5.37652074278312,5.37652074278312,5.271472887246005,5.284205913543701,48600
2000-03-27,5.316040092070964,5.36697221271356,5.316040092070964,5.357422828674316,66000
2000-03-28,5.366968948607928,5.370152592793091,5.312853991918273,5.331953525543213,35200
2000-03-29,5.398803816626491,5.459286087587324,5.373337760887686,5.427453517913818,25800
2000-03-30,5.4242699176789735,5.472019161169295,5.408354021290434,5.41472053527832,67200
2000-03-31,5.456100702212812,5.462467214117377,5.366969535548892,5.446551322937012,118800
2000-04-03,5.427454302474801,5.494302319871147,5.382888698489751,5.481569290161133,161800
2000-04-04,5.612081503633025,5.7171285777840275,5.507033652319804,5.5579657554626465,129000
2000-04-05,5.691663690024165,5.73304642087063,5.6311821937561035,5.6311821937561035,22000
2000-04-06,5.6821139730888826,5.704396382878335,5.634364730856392,5.666197299957275,258400
2000-04-07,5.688478112078664,5.688478112078664,5.605713466969017,5.6502790451049805,339400
2000-04-10,5.612082865740151,5.704396936510966,5.602532705501842,5.637548923492432,53200
2000-04-11,5.685297104852816,5.809444518679945,5.685297104852816,5.783978462219238,56600
