Date,Time,Open,High,Low,Close,Volume
2026-04-18,04:00:00,2405.0,2411.2099609375,2401.159912109375,2408.330078125,148066304
2026-04-18,05:00:00,2408.330078125,2414.570068359375,2406.81005859375,2409.8798828125,0
2026-04-18,06:00:00,2409.8701171875,2412.9599609375,2406.510009765625,2410.68994140625,0
2026-04-18,07:00:00,2409.429931640625,2411.93994140625,2402.510009765625,2404.5400390625,0
2026-04-18,08:00:00,2404.360107421875,2405.699951171875,2369.860107421875,2381.68994140625,163440640
2026-04-18,09:00:00,2381.10009765625,2381.739990234375,2370.919921875,2376.800048828125,0
2026-04-18,10:00:00,2376.469970703125,2376.469970703125,2355.43994140625,2359.800048828125,0
2026-04-18,11:00:00,2359.969970703125,2361.199951171875,2345.31005859375,2353.7099609375,649230336
2026-04-18,12:00:00,2354.300048828125,2362.989990234375,2352.85009765625,2359.0,0
2026-04-18,13:00:00,2358.699951171875,2361.139892578125,2346.550048828125,2356.22998046875,0
2026-04-18,14:00:00,2356.7900390625,2365.89990234375,2350.860107421875,2365.89990234375,0
2026-04-18,15:00:00,2365.89990234375,2369.300048828125,2359.429931640625,2364.389892578125,0
2026-04-18,16:00:00,2363.85009765625,2375.0,2357.260009765625,2361.610107421875,0
2026-04-18,17:00:00,2361.570068359375,2365.7900390625,2356.10009765625,2362.5,0
2026-04-18,18:00:00,2362.2099609375,2364.60009765625,2340.510009765625,2347.89990234375,0
2026-04-18,19:00:00,2347.5,2356.510009765625,2347.340087890625,2349.510009765625,0
2026-04-18,20:00:00,2349.89990234375,2355.919921875,2345.719970703125,2353.340087890625,0
2026-04-18,21:00:00,2353.449951171875,2356.419921875,2348.56005859375,2356.419921875,0
2026-04-18,22:00:00,2355.800048828125,2360.239990234375,2349.800048828125,2357.610107421875,0
2026-04-18,23:00:00,2357.610107421875,2359.989990234375,2350.969970703125,2351.199951171875,0
2026-04-19,00:00:00,2351.3798828125,2356.699951171875,2345.510009765625,2350.10009765625,0
2026-04-19,01:00:00,2350.800048828125,2353.89990234375,2342.81005859375,2349.090087890625,0
2026-04-19,02:00:00,2348.85009765625,2350.199951171875,2335.0,2339.2099609375,76504064
2026-04-19,03:00:00,2339.3798828125,2345.090087890625,2333.989990234375,2340.800048828125,0
2026-04-19,04:00:00,2340.909912109375,2347.300048828125,2322.39990234375,2334.449951171875,51674112
2026-04-19,05:00:00,2334.199951171875,2339.60009765625,2329.97998046875,2333.679931640625,89365504
2026-04-19,06:00:00,2333.199951171875,2334.110107421875,2322.969970703125,2328.199951171875,476296192
2026-04-19,07:00:00,2327.800048828125,2328.300048828125,2301.10009765625,2316.909912109375,856730624
2026-04-19,08:00:00,2315.800048828125,2321.5,2312.610107421875,2319.75,0
2026-04-19,09:00:00,2319.330078125,2320.199951171875,2307.10009765625,2310.840087890625,38183936
2026-04-19,10:00:00,2310.110107421875,2320.60009765625,2307.800048828125,2318.75,0
2026-04-19,11:00:00,2318.699951171875,2331.800048828125,2318.010009765625,2330.080078125,0
2026-04-19,12:00:00,2330.60009765625,2338.60009765625,2326.110107421875,2332.85009765625,0
2026-04-19,13:00:00,2332.18994140625,2350.419921875,2332.18994140625,2339.7900390625,375536640
2026-04-19,14:00:00,2339.780029296875,2344.090087890625,2327.469970703125,2339.300048828125,0
2026-04-19,15:00:00,2339.4599609375,2342.56005859375,2317.699951171875,2331.780029296875,0
2026-04-19,16:00:00,2331.72998046875,2332.199951171875,2306.2900390625,2312.5,0
2026-04-19,17:00:00,2311.31005859375,2318.110107421875,2295.969970703125,2296.699951171875,476365824
2026-04-19,18:00:00,2296.43994140625,2301.889892578125,2289.050048828125,2296.89990234375,353725440
2026-04-19,19:00:00,2298.340087890625,2305.590087890625,2295.39990234375,2300.179931640625,201285632
2026-04-19,20:00:00,2300.699951171875,2300.739990234375,2275.830078125,2281.18994140625,128790528
2026-04-19,21:00:00,2280.89990234375,2291.0,2275.7099609375,2276.8798828125,552167424
2026-04-19,22:00:00,2275.89990234375,2276.68994140625,2253.909912109375,2271.5,1212264448
2026-04-19,23:00:00,2270.010009765625,2270.159912109375,2257.699951171875,2263.25,587196416
2026-04-20,00:00:00,2264.0,2284.1201171875,2261.510009765625,2281.39990234375,398645248
2026-04-20,01:00:00,2281.800048828125,2294.860107421875,2278.68994140625,2287.25,244453376
2026-04-20,02:00:00,2287.06005859375,2287.610107421875,2273.110107421875,2278.510009765625,0
2026-04-20,03:00:00,2278.530029296875,2288.81005859375,2276.7099609375,2287.22998046875,53190656
2026-04-20,04:00:00,2287.1201171875,2287.1201171875,2279.419921875,2284.219970703125,0
2026-04-20,05:00:00,2283.699951171875,2283.989990234375,2264.10009765625,2270.81005859375,468580352
2026-04-20,06:00:00,2271.5,2289.2900390625,2269.25,2286.7900390625,0
2026-04-20,07:00:00,2287.22998046875,2332.2099609375,2284.0,2298.89990234375,266981376
2026-04-20,08:00:00,2299.179931640625,2308.889892578125,2290.77001953125,2294.719970703125,354881536
2026-04-20,09:00:00,2294.159912109375,2314.489990234375,2294.010009765625,2310.0,98803712
2026-04-20,10:00:00,2310.60009765625,2321.280029296875,2303.510009765625,2303.9599609375,134481920
2026-04-20,11:00:00,2304.0,2313.0400390625,2300.739990234375,2308.429931640625,0
2026-04-20,12:00:00,2308.409912109375,2323.340087890625,2304.81005859375,2320.10009765625,196505600
2026-04-20,13:00:00,2320.739990234375,2326.889892578125,2303.0,2311.800048828125,130179072
2026-04-20,14:00:00,2311.389892578125,2321.52001953125,2283.550048828125,2291.389892578125,613722112
2026-04-20,15:00:00,2292.68994140625,2319.489990234375,2279.2099609375,2314.669921875,1167550464
2026-04-20,16:00:00,2315.110107421875,2315.110107421875,2299.389892578125,2300.9599609375,0
2026-04-20,17:00:00,2300.93994140625,2323.699951171875,2298.919921875,2317.72998046875,0
2026-04-20,18:00:00,2318.699951171875,2345.139892578125,2318.699951171875,2335.340087890625,243761152
2026-04-20,19:00:00,2335.760009765625,2337.179931640625,2328.10009765625,2332.669921875,221245440
2026-04-20,20:00:00,2332.159912109375,2340.68994140625,2326.929931640625,2338.610107421875,0
2026-04-20,21:00:00,2339.070068359375,2347.580078125,2316.330078125,2322.179931640625,259307520
2026-04-20,22:00:00,2323.909912109375,2329.330078125,2317.639892578125,2320.39990234375,0
2026-04-20,23:00:00,2315.449951171875,2317.39990234375,2308.340087890625,2314.7900390625,0
2026-04-21,00:00:00,2314.93994140625,2324.9599609375,2312.6201171875,2322.719970703125,0
2026-04-21,01:00:00,2321.22998046875,2327.5,2313.43994140625,2315.909912109375,0
2026-04-21,02:00:00,2316.030029296875,2316.590087890625,2307.409912109375,2309.010009765625,16750592
2026-04-21,03:00:00,2308.6298828125,2313.300048828125,2300.89990234375,2312.2099609375,98136064
2026-04-21,04:00:00,2312.179931640625,2316.169921875,2305.0,2315.2099609375,0
2026-04-21,05:00:00,2315.010009765625,2321.199951171875,2313.7900390625,2314.919921875,0
2026-04-21,06:00:00,2315.39990234375,2327.280029296875,2308.679931640625,2318.300048828125,0
2026-04-21,07:00:00,2318.219970703125,2325.760009765625,2312.760009765625,2319.43994140625,99670016
2026-04-21,08:00:00,2319.429931640625,2339.10009765625,2314.800048828125,2324.510009765625,0
2026-04-21,09:00:00,2324.300048828125,2328.60009765625,2319.300048828125,2325.889892578125,0
2026-04-21,10:00:00,2326.52001953125,2338.10009765625,2325.89990234375,2331.969970703125,0
2026-04-21,11:00:00,2332.3701171875,2332.3701171875,2317.18994140625,2320.610107421875,250883072
2026-04-21,12:00:00,2320.89990234375,2323.52001953125,2294.820068359375,2309.5,5257216
2026-04-21,13:00:00,2310.0,2317.9599609375,2302.050048828125,2313.699951171875,631750656
2026-04-21,14:00:00,2314.0,2327.64990234375,2296.43994140625,2299.85009765625,0
2026-04-21,15:00:00,2299.860107421875,2311.56005859375,2291.81005859375,2311.25,0
2026-04-21,16:00:00,2312.260009765625,2325.699951171875,2307.419921875,2308.669921875,44783616
2026-04-21,17:00:00,2308.1201171875,2318.47998046875,2287.3798828125,2307.25,354231296
2026-04-21,18:00:00,2306.070068359375,2314.179931640625,2301.889892578125,2313.639892578125,0
2026-04-21,19:00:00,2313.820068359375,2331.830078125,2287.60009765625,2299.47998046875,442937344
2026-04-21,20:00:00,2297.080078125,2326.110107421875,2297.080078125,2314.93994140625,468469760
2026-04-21,21:00:00,2316.489990234375,2318.60009765625,2310.510009765625,2313.22998046875,0
2026-04-21,22:00:00,2312.300048828125,2317.489990234375,2302.8701171875,2312.2099609375,0
2026-04-21,23:00:00,2311.780029296875,2330.39990234375,2311.7099609375,2327.989990234375,2386944
2026-04-22,00:00:00,2329.010009765625,2331.10009765625,2323.090087890625,2324.300048828125,322689024
2026-04-22,01:00:00,2325.89990234375,2329.590087890625,2313.89990234375,2323.050048828125,87017472
2026-04-22,02:00:00,2323.6201171875,2375.72998046875,2320.550048828125,2370.5,1160196096
2026-04-22,03:00:00,2371.18994140625,2379.75,2358.3701171875,2364.159912109375,682579968
2026-04-22,04:00:00,2364.489990234375,2369.3798828125,2358.909912109375,2364.0,364253184
2026-04-22,05:00:00,2364.699951171875,2412.77001953125,2361.8701171875,2396.1201171875,1880811520
2026-04-22,06:00:00,2395.719970703125,2396.199951171875,2389.409912109375,2393.0400390625,560207872
2026-04-22,07:00:00,2393.2099609375,2397.199951171875,2384.909912109375,2390.39990234375,37416960
2026-04-22,08:00:00,2390.800048828125,2393.89990234375,2383.64990234375,2388.989990234375,59682816
2026-04-22,09:00:00,2388.199951171875,2394.820068359375,2385.3701171875,2388.110107421875,129226752
2026-04-22,10:00:00,2388.699951171875,2394.510009765625,2385.510009765625,2391.27001953125,16146432
2026-04-22,11:00:00,2391.31005859375,2401.889892578125,2387.510009765625,2399.590087890625,0
2026-04-22,12:00:00,2400.1201171875,2407.5,2397.010009765625,2406.0400390625,103714816
2026-04-22,13:00:00,2405.8798828125,2422.02001953125,2402.9599609375,2418.77001953125,902504448
2026-04-22,14:00:00,2420.06005859375,2424.6298828125,2392.760009765625,2404.360107421875,617947136
2026-04-22,15:00:00,2404.5,2414.889892578125,2392.81005859375,2403.93994140625,573491200
2026-04-22,16:00:00,2405.639892578125,2414.919921875,2384.909912109375,2386.7099609375,158451712
2026-04-22,17:00:00,2386.909912109375,2403.760009765625,2386.909912109375,2399.320068359375,0
2026-04-22,18:00:00,2399.659912109375,2405.300048828125,2395.5,2397.60009765625,0
2026-04-22,19:00:00,2395.469970703125,2408.010009765625,2389.8798828125,2398.489990234375,0
2026-04-22,20:00:00,2399.360107421875,2403.3701171875,2391.3798828125,2392.300048828125,0
2026-04-22,21:00:00,2392.56005859375,2407.280029296875,2392.510009765625,2403.159912109375,15491072
2026-04-22,22:00:00,2402.6201171875,2406.10009765625,2394.699951171875,2401.56005859375,550928384
2026-04-22,23:00:00,2401.6201171875,2401.6201171875,2375.090087890625,2375.090087890625,134109184
2026-04-23,00:00:00,2375.389892578125,2381.2099609375,2345.510009765625,2373.300048828125,875137024
2026-04-23,01:00:00,2372.0,2372.800048828125,2361.8798828125,2367.510009765625,216649728
2026-04-23,02:00:00,2367.179931640625,2367.179931640625,2345.110107421875,2352.610107421875,0
2026-04-23,03:00:00,2352.669921875,2353.300048828125,2332.639892578125,2342.0,0
2026-04-23,04:00:00,2340.590087890625,2349.889892578125,2337.6201171875,2348.840087890625,0
2026-04-23,05:00:00,2348.8798828125,2353.81005859375,2342.10009765625,2349.2099609375,0
2026-04-23,06:00:00,2350.1298828125,2359.72998046875,2350.1298828125,2355.3701171875,0
2026-04-23,07:00:00,2356.330078125,2357.949951171875,2342.1298828125,2345.300048828125,159457280
2026-04-23,08:00:00,2345.419921875,2345.85009765625,2335.360107421875,2340.389892578125,153874432
2026-04-23,09:00:00,2340.179931640625,2340.389892578125,2315.330078125,2317.030029296875,643155968
2026-04-23,10:00:00,2316.25,2320.110107421875,2307.0,2314.989990234375,589553664
2026-04-23,11:00:00,2315.6201171875,2332.889892578125,2314.8701171875,2329.659912109375,0
2026-04-23,12:00:00,2329.47998046875,2336.510009765625,2322.260009765625,2330.199951171875,0
2026-04-23,13:00:00,2330.239990234375,2333.510009765625,2315.7099609375,2320.22998046875,0
2026-04-23,14:00:00,2319.659912109375,2336.0,2316.43994140625,2335.419921875,0
2026-04-23,15:00:00,2335.340087890625,2344.18994140625,2324.489990234375,2334.419921875,0
2026-04-23,16:00:00,2334.330078125,2336.199951171875,2323.969970703125,2326.989990234375,0
2026-04-23,17:00:00,2327.3701171875,2330.1201171875,2285.820068359375,2311.199951171875,1098637312
2026-04-23,18:00:00,2310.570068359375,2319.489990234375,2306.139892578125,2306.510009765625,432363520
2026-04-23,19:00:00,2305.89990234375,2320.0400390625,2301.31005859375,2313.830078125,0
2026-04-23,20:00:00,2315.4599609375,2329.360107421875,2315.070068359375,2325.7900390625,67846144
2026-04-23,21:00:00,2326.139892578125,2329.6298828125,2321.56005859375,2323.81005859375,0
2026-04-23,22:00:00,2322.5400390625,2339.429931640625,2322.5400390625,2333.260009765625,74577920
2026-04-23,23:00:00,2331.800048828125,2334.239990234375,2325.06005859375,2331.14990234375,0
2026-04-24,00:00:00,2331.449951171875,2338.360107421875,2327.679931640625,2333.159912109375,0
2026-04-24,01:00:00,2333.510009765625,2334.60009765625,2319.300048828125,2333.590087890625,0
2026-04-24,02:00:00,2333.5,2335.679931640625,2316.14990234375,2321.0400390625,0
2026-04-24,03:00:00,2320.659912109375,2322.669921875,2301.969970703125,2309.22998046875,0
2026-04-24,04:00:00,2308.820068359375,2311.9599609375,2302.02001953125,2307.0,0
2026-04-24,05:00:00,2306.2900390625,2317.35009765625,2300.800048828125,2315.35009765625,75560960
2026-04-24,06:00:00,2315.919921875,2317.860107421875,2309.5,2309.909912109375,0
2026-04-24,07:00:00,2309.199951171875,2317.340087890625,2309.199951171875,2312.77001953125,58093568
2026-04-24,08:00:00,2312.6298828125,2323.93994140625,2308.10009765625,2316.64990234375,0
2026-04-24,09:00:00,2316.760009765625,2317.22998046875,2305.080078125,2310.929931640625,0
2026-04-24,10:00:00,2310.31005859375,2320.02001953125,2306.7099609375,2317.22998046875,0
2026-04-24,11:00:00,2317.25,2334.06005859375,2317.22998046875,2329.4599609375,230031360
2026-04-24,12:00:00,2330.52001953125,2333.929931640625,2319.080078125,2325.8701171875,0
2026-04-24,13:00:00,2326.239990234375,2331.699951171875,2310.830078125,2317.580078125,0
2026-04-24,14:00:00,2315.85009765625,2319.030029296875,2304.31005859375,2314.550048828125,179054592
2026-04-24,15:00:00,2314.35009765625,2331.070068359375,2302.02001953125,2324.6298828125,0
2026-04-24,16:00:00,2324.840087890625,2325.02001953125,2310.60009765625,2317.469970703125,111764480
2026-04-24,17:00:00,2316.840087890625,2322.0,2308.81005859375,2320.429931640625,0
2026-04-24,18:00:00,2320.469970703125,2322.3798828125,2310.590087890625,2320.64990234375,0
2026-04-24,19:00:00,2321.4599609375,2326.090087890625,2319.739990234375,2322.340087890625,0
2026-04-24,20:00:00,2321.68994140625,2328.949951171875,2315.800048828125,2327.320068359375,0
2026-04-24,21:00:00,2326.780029296875,2328.800048828125,2313.830078125,2315.830078125,126136320
2026-04-24,22:00:00,2316.110107421875,2316.860107421875,2308.219970703125,2312.72998046875,0
2026-04-24,23:00:00,2313.260009765625,2316.800048828125,2313.090087890625,2315.81005859375,0
2026-04-25,00:00:00,2315.530029296875,2316.780029296875,2311.97998046875,2316.419921875,0
2026-04-25,01:00:00,2316.60009765625,2321.7900390625,2316.010009765625,2318.679931640625,0
2026-04-25,02:00:00,2318.679931640625,2319.969970703125,2315.2099609375,2317.800048828125,0
2026-04-25,03:00:00,2318.280029296875,2320.81005859375,2316.179931640625,2319.280029296875,0
2026-04-25,04:00:00,2319.530029296875,2320.06005859375,2316.7099609375,2317.25,0
2026-04-25,05:00:00,2316.68994140625,2317.0,2313.840087890625,2316.60009765625,0
2026-04-25,06:00:00,2316.719970703125,2317.949951171875,2315.260009765625,2316.429931640625,0
2026-04-25,07:00:00,2316.080078125,2319.10009765625,2314.610107421875,2317.14990234375,0
2026-04-25,08:00:00,2316.72998046875,2321.3701171875,2316.239990234375,2319.929931640625,0
2026-04-25,09:00:00,2320.199951171875,2323.7900390625,2317.77001953125,2319.659912109375,0
2026-04-25,10:00:00,2319.219970703125,2323.530029296875,2319.2099609375,2320.929931640625,0
2026-04-25,11:00:00,2320.919921875,2320.929931640625,2311.929931640625,2314.330078125,0
2026-04-25,12:00:00,2314.679931640625,2317.9599609375,2312.14990234375,2314.010009765625,0
2026-04-25,13:00:00,2314.260009765625,2318.4599609375,2314.260009765625,2316.64990234375,0
2026-04-25,14:00:00,2316.699951171875,2319.47998046875,2315.830078125,2316.419921875,0
2026-04-25,15:00:00,2316.419921875,2319.10009765625,2306.7099609375,2308.780029296875,0
2026-04-25,16:00:00,2307.2900390625,2311.2900390625,2301.47998046875,2310.1201171875,97700864
2026-04-25,17:00:00,2309.530029296875,2313.820068359375,2307.72998046875,2309.580078125,0
2026-04-25,18:00:00,2308.909912109375,2314.35009765625,2308.909912109375,2311.919921875,0
2026-04-25,19:00:00,2311.89990234375,2312.610107421875,2307.60009765625,2310.340087890625,0
2026-04-25,20:00:00,2311.139892578125,2314.139892578125,2309.22998046875,2313.989990234375,0
2026-04-25,21:00:00,2314.159912109375,2318.0400390625,2313.8701171875,2316.239990234375,0
2026-04-25,22:00:00,2316.31005859375,2321.27001953125,2315.7099609375,2318.489990234375,0
2026-04-25,23:00:00,2318.889892578125,2320.27001953125,2317.570068359375,2319.889892578125,796672
2026-04-26,00:00:00,2319.929931640625,2320.199951171875,2313.169921875,2315.7099609375,0
2026-04-26,01:00:00,2316.090087890625,2318.489990234375,2314.080078125,2314.550048828125,2968064
2026-04-26,02:00:00,2314.159912109375,2319.14990234375,2314.159912109375,2315.639892578125,0
2026-04-26,03:00:00,2315.6298828125,2317.080078125,2307.1298828125,2310.219970703125,18056192
2026-04-26,04:00:00,2310.2900390625,2320.449951171875,2309.260009765625,2318.27001953125,74886144
2026-04-26,05:00:00,2318.659912109375,2335.139892578125,2318.199951171875,2328.699951171875,572603392
2026-04-26,06:00:00,2328.7099609375,2334.239990234375,2328.489990234375,2330.830078125,71019008
2026-04-26,07:00:00,2331.699951171875,2333.25,2329.3798828125,2332.179931640625,90479104
2026-04-26,08:00:00,2332.580078125,2338.31005859375,2331.179931640625,2333.169921875,126794752
2026-04-26,09:00:00,2332.989990234375,2336.199951171875,2330.669921875,2335.320068359375,0
2026-04-26,10:00:00,2334.909912109375,2337.199951171875,2332.489990234375,2333.6201171875,5113344
2026-04-26,11:00:00,2333.2099609375,2338.56005859375,2333.2099609375,2337.0400390625,0
2026-04-26,12:00:00,2336.830078125,2337.320068359375,2326.22998046875,2329.64990234375,0
2026-04-26,13:00:00,2329.739990234375,2336.409912109375,2328.659912109375,2335.949951171875,153056256
2026-04-26,14:00:00,2335.68994140625,2351.860107421875,2334.300048828125,2346.81005859375,283197440
2026-04-26,15:00:00,2347.919921875,2349.6201171875,2344.81005859375,2348.909912109375,84334592
2026-04-26,16:00:00,2349.669921875,2350.260009765625,2343.409912109375,2343.409912109375,0
2026-04-26,17:00:00,2343.389892578125,2350.9599609375,2341.199951171875,2350.3798828125,0
2026-04-26,18:00:00,2350.330078125,2369.72998046875,2348.3701171875,2362.5,609426944
2026-04-26,19:00:00,2363.010009765625,2376.1201171875,2360.429931640625,2368.530029296875,464937472
2026-04-26,20:00:00,2369.2099609375,2373.679931640625,2364.1298828125,2364.1298828125,212525056
2026-04-26,21:00:00,2363.39990234375,2370.31005859375,2350.239990234375,2364.89990234375,335861760
2026-04-26,22:00:00,2363.610107421875,2379.929931640625,2354.679931640625,2362.47998046875,878607360
2026-04-26,23:00:00,2361.489990234375,2379.06005859375,2357.699951171875,2370.419921875,509912064
2026-04-27,00:00:00,2370.590087890625,2390.449951171875,2360.64990234375,2389.7099609375,437693440
2026-04-27,01:00:00,2391.2900390625,2404.659912109375,2378.2099609375,2395.300048828125,1127088128
2026-04-27,02:00:00,2395.75,2397.929931640625,2388.0400390625,2393.080078125,349119488
2026-04-27,03:00:00,2392.300048828125,2401.10009765625,2391.3798828125,2395.27001953125,298910720
2026-04-27,04:00:00,2395.7099609375,2396.699951171875,2381.090087890625,2383.1201171875,187359232
2026-04-27,05:00:00,2383.530029296875,2383.530029296875,2319.1201171875,2323.18994140625,985085952
2026-04-27,06:00:00,2321.85009765625,2328.800048828125,2313.510009765625,2321.320068359375,766572544
2026-04-27,07:00:00,2321.18994140625,2323.530029296875,2315.5,2315.739990234375,301609984
2026-04-27,08:00:00,2315.7900390625,2320.0,2309.090087890625,2319.7099609375,114030592
2026-04-27,09:00:00,2319.070068359375,2325.360107421875,2315.52001953125,2322.31005859375,552444928
2026-04-27,10:00:00,2321.659912109375,2324.179931640625,2318.77001953125,2319.989990234375,81206272
2026-04-27,11:00:00,2319.77001953125,2323.110107421875,2317.0,2320.449951171875,120828928
2026-04-27,12:00:00,2320.389892578125,2321.47998046875,2312.22998046875,2313.97998046875,97953792
2026-04-27,13:00:00,2313.360107421875,2319.909912109375,2303.510009765625,2312.60009765625,426339328
2026-04-27,14:00:00,2312.070068359375,2329.89990234375,2308.969970703125,2315.0,178738176
2026-04-27,15:00:00,2315.02001953125,2315.18994140625,2266.489990234375,2274.820068359375,1923628032
2026-04-27,16:00:00,2273.110107421875,2280.409912109375,2270.47998046875,2277.81005859375,453507072
2026-04-27,17:00:00,2278.320068359375,2292.820068359375,2278.030029296875,2286.6201171875,542373888
2026-04-27,18:00:00,2285.800048828125,2292.050048828125,2284.159912109375,2288.860107421875,0
2026-04-27,19:00:00,2287.949951171875,2291.199951171875,2275.409912109375,2289.2900390625,0
2026-04-27,20:00:00,2289.760009765625,2296.330078125,2289.169921875,2291.340087890625,0
2026-04-27,21:00:00,2291.199951171875,2292.409912109375,2286.639892578125,2287.25,0
2026-04-27,22:00:00,2287.89990234375,2295.7099609375,2284.72998046875,2294.1201171875,0
2026-04-27,23:00:00,2293.52001953125,2307.909912109375,2291.0,2303.5,7860224
2026-04-28,00:00:00,2304.219970703125,2310.7900390625,2299.1298828125,2306.8798828125,0
2026-04-28,01:00:00,2306.199951171875,2308.919921875,2297.77001953125,2298.719970703125,0
2026-04-28,02:00:00,2299.2900390625,2300.719970703125,2281.469970703125,2288.6298828125,0
2026-04-28,03:00:00,2288.260009765625,2290.68994140625,2282.10009765625,2290.570068359375,0
2026-04-28,04:00:00,2290.5400390625,2293.989990234375,2283.10009765625,2288.510009765625,0
2026-04-28,05:00:00,2289.679931640625,2297.5,2286.81005859375,2288.179931640625,0
2026-04-28,06:00:00,2288.56005859375,2290.97998046875,2270.72998046875,2277.610107421875,0
2026-04-28,07:00:00,2277.070068359375,2287.919921875,2270.72998046875,2287.43994140625,24217600
2026-04-28,08:00:00,2288.030029296875,2291.75,2283.330078125,2287.199951171875,0
2026-04-28,09:00:00,2287.199951171875,2288.300048828125,2276.2900390625,2282.0,0
2026-04-28,10:00:00,2282.0400390625,2286.929931640625,2280.610107421875,2284.320068359375,122273792
2026-04-28,11:00:00,2284.719970703125,2285.159912109375,2269.830078125,2274.9599609375,365680640
2026-04-28,12:00:00,2276.0400390625,2280.330078125,2271.2900390625,2277.89990234375,133420032
2026-04-28,13:00:00,2278.10009765625,2285.719970703125,2258.030029296875,2276.510009765625,231271424
2026-04-28,14:00:00,2276.280029296875,2276.639892578125,2260.800048828125,2273.1201171875,0
2026-04-28,15:00:00,2273.679931640625,2280.60009765625,2269.050048828125,2279.5400390625,0
2026-04-28,16:00:00,2279.43994140625,2287.530029296875,2273.800048828125,2286.0,0
2026-04-28,17:00:00,2285.360107421875,2293.39990234375,2278.260009765625,2290.35009765625,0
2026-04-28,18:00:00,2290.409912109375,2298.2099609375,2287.60009765625,2296.8701171875,0
2026-04-28,19:00:00,2297.050048828125,2305.280029296875,2290.0,2301.27001953125,0
2026-04-28,20:00:00,2301.27001953125,2304.81005859375,2295.06005859375,2295.06005859375,16716800
2026-04-28,21:00:00,2295.1298828125,2297.050048828125,2286.4599609375,2290.010009765625,0
2026-04-28,22:00:00,2290.719970703125,2294.56005859375,2285.2099609375,2286.27001953125,33460224
2026-04-28,23:00:00,2285.739990234375,2289.949951171875,2283.949951171875,2289.2900390625,0
2026-04-29,00:00:00,2289.199951171875,2293.5400390625,2285.050048828125,2291.989990234375,0
2026-04-29,01:00:00,2291.77001953125,2296.080078125,2278.909912109375,2292.35009765625,355859456
2026-04-29,02:00:00,2292.47998046875,2295.43994140625,2284.280029296875,2288.3798828125,77251584
2026-04-29,03:00:00,2288.719970703125,2315.760009765625,2287.389892578125,2311.469970703125,473474048
2026-04-29,04:00:00,2312.010009765625,2342.239990234375,2309.2099609375,2326.81005859375,845050880
2026-04-29,05:00:00,2327.159912109375,2331.800048828125,2322.43994140625,2328.6201171875,506745856
2026-04-29,06:00:00,2328.639892578125,2335.75,2320.570068359375,2324.239990234375,78824448
2026-04-29,07:00:00,2324.530029296875,2330.070068359375,2321.2099609375,2323.3701171875,0
2026-04-29,08:00:00,2324.239990234375,2328.9599609375,2320.81005859375,2325.43994140625,133320704
2026-04-29,09:00:00,2325.360107421875,2346.580078125,2322.64990234375,2339.760009765625,273146880
2026-04-29,10:00:00,2341.5,2346.889892578125,2330.5,2333.050048828125,505177088
2026-04-29,11:00:00,2333.2099609375,2336.050048828125,2328.449951171875,2331.47998046875,0
2026-04-29,12:00:00,2331.25,2331.969970703125,2308.219970703125,2315.800048828125,609824768
2026-04-29,13:00:00,2315.60009765625,2317.56005859375,2289.659912109375,2302.4599609375,20521984
2026-04-29,14:00:00,2302.3701171875,2307.14990234375,2293.169921875,2298.5400390625,46974976
2026-04-29,15:00:00,2298.60009765625,2300.669921875,2262.4599609375,2271.39990234375,763124736
2026-04-29,16:00:00,2270.18994140625,2279.0,2262.300048828125,2266.0,842432512
2026-04-29,17:00:00,2266.5,2281.77001953125,2265.110107421875,2281.77001953125,96798720
2026-04-29,18:00:00,2284.239990234375,2284.239990234375,2219.570068359375,2238.25,1663121408
2026-04-29,19:00:00,2238.969970703125,2241.43994140625,2224.719970703125,2232.56005859375,843622400
2026-04-29,20:00:00,2233.570068359375,2247.389892578125,2229.47998046875,2239.60009765625,491853824
2026-04-29,21:00:00,2239.550048828125,2261.030029296875,2237.659912109375,2252.169921875,541505536
2026-04-29,22:00:00,2251.889892578125,2257.919921875,2249.35009765625,2256.93994140625,186841088
2026-04-29,23:00:00,2257.169921875,2259.6298828125,2249.3798828125,2251.840087890625,190703616
2026-04-30,00:00:00,2253.0,2273.64990234375,2248.85009765625,2271.820068359375,2947072
2026-04-30,01:00:00,2271.77001953125,2278.4599609375,2266.110107421875,2268.889892578125,133134336
2026-04-30,02:00:00,2269.0,2272.7900390625,2235.669921875,2243.75,332191744
2026-04-30,03:00:00,2243.530029296875,2256.1201171875,2242.679931640625,2252.550048828125,0
2026-04-30,04:00:00,2252.449951171875,2253.260009765625,2235.719970703125,2238.06005859375,0
2026-04-30,05:00:00,2238.47998046875,2247.25,2231.280029296875,2241.89990234375,0
2026-04-30,06:00:00,2241.780029296875,2251.7900390625,2240.919921875,2247.199951171875,0
2026-04-30,07:00:00,2247.35009765625,2261.3798828125,2243.3701171875,2259.72998046875,0
2026-04-30,08:00:00,2260.179931640625,2261.889892578125,2254.93994140625,2256.2099609375,333842432
2026-04-30,09:00:00,2255.909912109375,2270.610107421875,2255.219970703125,2261.4599609375,0
2026-04-30,10:00:00,2261.4599609375,2265.18994140625,2256.0,2261.110107421875,0
2026-04-30,11:00:00,2262.0,2272.25,2251.93994140625,2257.419921875,0
2026-04-30,12:00:00,2257.60009765625,2270.77001953125,2256.820068359375,2264.35009765625,0
