Date,Open,High,Low,Close,Volume
2001-11-30,20.487243695820325,20.59971615774361,20.487243695820325,20.5322322845459,1092600
2001-12-03,20.296919857216533,20.404202244056552,20.255392660538572,20.35748291015625,541500
2001-12-04,20.452649952517305,20.646448135375977,20.452649952517305,20.646448135375977,1386300
2001-12-05,20.91118337935166,21.179386264691118,20.897341646283216,21.143049240112305,524400
2001-12-06,21.110180084983654,21.245145934600245,21.080763917956723,21.20880889892578,508200
2001-12-07,20.954453700643946,21.013284065852435,20.85236146230913,20.888700485229492,5501100
2001-12-10,20.487253189086914,20.6343320212257,20.461298450512945,20.487253189086914,564000
2001-12-11,20.556469253357527,20.648179179964167,20.523593641725295,20.528783798217773,1061100
2001-12-12,20.67759365914329,20.67759365914329,20.469953732772684,20.613571166992188,447900
2001-12-13,20.245007562979154,20.288265466074623,20.082356263164296,20.125614166259766,728100
2001-12-14,20.245004239929532,20.277879844841856,20.17406089445375,20.24154281616211,874800
2001-12-17,20.33152492883949,20.565121561162897,20.322873348399348,20.482065200805664,678300
2001-12-18,20.5651210572614,20.62568211885846,20.490714298947648,20.537433624267578,908400
2001-12-19,20.245009762311728,20.35748230279836,20.205211299008436,20.3228759765625,772500
2001-12-20,20.245007749827916,20.29691723402157,20.16714154331755,20.2242431640625,1377600
2001-12-21,20.262311508486505,20.32633399963379,20.236356765624624,20.32633399963379,901200
2001-12-24,20.15525624832256,20.285122592682374,20.15525624832256,20.250492095947266,291300
2001-12-26,20.085995589876312,20.324949191899233,20.085995589876312,20.233177185058594,499500
2001-12-27,20.43229725958595,20.536190696178245,20.4063243958385,20.50156021118164,418500
2001-12-28,20.622763816613748,20.688562910880744,20.605448578375377,20.66431999206543,1309200
2001-12-31,20.679914955112913,20.763029326456124,20.657403945922848,20.65740394592285,717300
2002-01-02,20.752643198234168,20.771690368652344,20.598533913650147,20.771690368652344,1215900
2002-01-03,20.795931363202396,20.958698272705078,20.77861611398784,20.958698272705078,971400
2002-01-04,21.12492807828192,21.137047564364053,20.9517716144446,21.09722328186035,377400
2002-01-07,20.90501768177484,20.97774251784565,20.782079021561405,20.816709518432617,387900
2002-01-08,20.536200552994785,20.667798837068446,20.51022767678106,20.579490661621094,532500
2002-01-09,20.574289704873706,20.615847881609955,20.363040924072266,20.363040924072266,1169100
2002-01-10,20.41325764752934,20.45481583017992,20.345728573126962,20.41152572631836,539400
2002-01-11,20.440962831920622,20.491178639980532,20.276465982598612,20.295513153076172,697200
2002-01-14,20.181226547731807,20.259147137053944,20.04443451778683,20.092918395996094,537600
2002-01-15,20.172563463718344,20.20719592826552,19.938803740636146,20.077329635620117,887100
2002-01-16,19.808944429712984,19.90937603621414,19.72410011291504,19.72410011291504,425400
2002-01-17,20.042708123328467,20.06695105991918,19.904184134250997,20.00807762145996,526200
2002-01-18,19.947470607982144,19.99941635131836,19.86955001137473,19.99941635131836,580800
2002-01-22,20.021916613659773,20.021916613659773,19.665218306080828,19.765647888183594,561900
2002-01-23,19.857424519420086,19.860888360914814,19.760458755197245,19.81760025024414,757200
2002-01-24,20.018457355184967,20.051355919512304,19.879933434012674,19.92495346069336,467700
2002-01-25,19.722362198358933,19.784697467007103,19.623664524532458,19.640979766845703,582000
2002-01-28,19.808944339797748,19.83318727157546,19.69639523106972,19.82452964782715,1504800
2002-01-29,19.661762348067562,19.722367694656082,19.183855185909344,19.273895263671875,463200
2002-01-30,19.298135870349384,19.486873626708984,19.126711377439978,19.486873626708984,507900
2002-01-31,19.54055371908926,19.54055371908926,19.332766810411965,19.46263313293457,734100
2002-02-01,19.56132982071117,19.56132982071117,19.35527484347558,19.419342041015625,452100
2002-02-04,19.471290961592743,19.471290961592743,19.145759191410296,19.260042190551758,683400
2002-02-05,19.06438065218077,19.10940069639144,18.856593698712658,18.875640869140625,259800
2002-02-06,18.82195804153917,18.960481978682974,18.82195804153917,18.847930908203125,382800
2002-02-07,19.0124292310976,19.147491319105914,18.96048349361924,19.057451248168945,122100
2002-02-08,19.23753393348333,19.313722610473636,19.12152097846883,19.313722610473633,536100
2002-02-11,19.436660497912612,19.5509415156135,19.393370402150556,19.549209594726562,240300
2002-02-12,19.4886082300674,19.602891241070957,19.41934525871896,19.540555953979492,107100
2002-02-13,19.592503100677387,19.63232737999437,19.497267251347925,19.566530227661133,141900
2002-02-14,19.65310716893234,19.840115031855152,19.644449544286154,19.722370147705078,225000
2002-02-15,19.774308739254913,19.774308739254913,19.575181462853607,19.601154327392578,258300
2002-02-19,19.258315588429053,19.28082660293868,19.109402056882455,19.185590744018555,300000
2002-02-20,19.13363185749594,19.27215576171875,19.021082795366716,19.27215576171875,257700
2002-02-21,19.280817900526518,19.341421249647436,19.064373404746824,19.140562057495117,445800
2002-02-22,19.25484604530372,19.33276663073422,19.1682698188285,19.279088973999023,226200
2002-02-25,19.37605562917516,19.530164886226643,19.329303672101535,19.521507263183594,159900
2002-02-26,19.455704613557714,19.49726080031344,19.31198492652168,19.41068458557129,164700
2002-02-27,19.653105287223237,19.718904417196185,19.4886084530924,19.627132415771484,325500
2002-02-28,19.66003155294555,19.805481207862574,19.653103869109174,19.696393966674805,247500
2002-03-01,19.867814867944407,20.068674087524414,19.803747668912806,20.068674087524414,239400
2002-03-04,20.3457198803665,20.768217321583844,20.328402657258774,20.754365921020508,856500
2002-03-05,20.5275364405076,20.634891754239433,20.466933081827364,20.52580451965332,406800
2002-03-06,20.570824139408103,20.80631583077588,20.518878404443026,20.738784790039062,735600
2002-03-07,21.168207423539904,21.168207423539904,20.95176292431923,21.060850143432617,832800
2002-03-08,21.2634445164819,21.279027839689288,21.02448899822028,21.09202003479004,255900
2002-03-11,21.13358514555499,21.135317066836258,20.986403542300035,21.124927520751953,666600
2002-03-12,20.74397957454242,20.882503509521484,20.636622286431972,20.882503509521484,890700
2002-03-13,20.778612651832063,20.82017082830513,20.657403945922848,20.65740394592285,184200
2002-03-14,20.830554319903477,20.969080226672958,20.82709246027589,20.861722946166992,277800
2002-03-15,20.951775500344322,21.130125779637627,20.92580262043257,21.09376335144043,90300
2002-03-18,21.10760376196546,21.109335682711126,20.979469369223718,21.06951141357422,387600
2002-03-19,21.19417991461929,21.22015277848377,21.12838080386779,21.175132751464844,202200
2002-03-20,21.029688472111655,21.029688472111655,20.90328598022461,20.90328598022461,295500
2002-03-21,20.950034976610304,20.989859246381457,20.795925733434576,20.956960678100586,164100
2002-03-22,20.87558384533301,20.918871968281934,20.754375119472773,20.771690368652344,179700
2002-03-25,20.830559352592903,20.85307036282233,20.515417098999023,20.515417098999023,405000
2002-03-26,20.648746587312772,20.776880997074866,20.560438433580472,20.645282745361328,281700
2002-03-27,20.692041689601385,20.75091513303468,20.65741118480703,20.67645835876465,196500
2002-03-28,20.89116288024991,20.944840537996754,20.757832714721324,20.795927047729492,546600
2002-04-01,20.79592850761741,20.917137217078828,20.657404551319072,20.911943435668945,334200
2002-04-02,20.88250267419906,20.90674361874973,20.813239718678783,20.830554962158203,333900
2002-04-03,20.918864985214775,21.00371126315416,20.731857185936555,20.83401870727539,148800
2002-04-04,20.830561190856564,20.865193669773713,20.68337959566905,20.804588317871094,246000
2002-04-05,20.90848179141616,20.95869759780395,20.733595402056842,20.804588317871094,262500
2002-04-08,20.51021852931017,20.56562809982839,20.414982710731184,20.56389617919922,377100
2002-04-09,20.58814725546624,20.614122114482015,20.510228623229494,20.532739639282227,198300
2002-04-10,20.683379692374015,20.814977960706173,20.653942976878245,20.801124572753906,288600
2002-04-11,20.6747217999474,20.679917563463334,20.331874727213112,20.33880043029785,315300
2002-04-12,20.48425170055641,20.586413250152393,20.4323039743871,20.546586990356445,180300
2002-04-15,20.709350995071127,20.716276697057783,20.527536951300657,20.692033767700195,199500
2002-04-16,20.91713009514685,21.124916949647908,20.91713009514685,21.079896926879883,208500
2002-04-17,21.246134745413865,21.246134745413865,21.10587885561052,21.107608795166016,158700
2002-04-18,21.254785245238896,21.259979025370797,20.969079779524666,21.175132751464844,127200
2002-04-19,21.185528217233497,21.259984970092773,21.09029237483139,21.259984970092773,379500
2002-04-22,21.02969008062974,21.116268303735232,21.008910990027918,21.111072540283203,151500
2002-04-23,21.064310238309048,21.171667499322574,21.00370689900313,21.055652618408203,143700
2002-04-24,21.20284200121126,21.20284200121126,20.951766967773438,20.951766967773438,312600
2002-04-25,20.98639752621055,21.14223670959473,20.87730831439917,21.142236709594727,591900
2002-04-26,21.185524728846122,21.18898857040059,20.920598316408192,20.955228805541992,149100
2002-04-29,21.021034782925568,21.053933362016792,20.8669254891101,20.899826049804688,249300
2002-04-30,20.960427057583335,21.183797327030955,20.806319762781325,21.112804412841797,222600
2002-05-01,21.121467421737226,21.28769622534175,20.86692845156574,21.223628997802734,422100
2002-05-02,21.29807159934743,21.29807159934743,21.01929185728027,21.166473388671875,819600
2002-05-03,21.298072553512775,21.341360658331304,21.140501474050428,21.31019401550293,784800
2002-05-06,21.232283617701082,21.249598867924302,21.040081962299315,21.090295791625977,445200
2002-05-07,21.098947518053297,21.098947518053297,20.81324005126953,20.81324005126953,1614900
2002-05-08,21.072976864624298,21.303272822976837,21.069515004145696,21.272106170654297,1940100
2002-05-09,21.14223811458678,21.24266772914822,21.0019822457396,21.168210983276367,2548200
2002-05-10,21.23747161940099,21.23747161940099,20.925793237013497,20.993324279785156,2427000
2002-05-13,21.12145634515099,21.31192798789567,21.05565723053034,21.30500030517578,270600
2002-05-14,21.33270647362913,21.367336963062215,21.140504879352225,21.32924461364746,600900
2002-05-15,21.36387334204143,21.549149219479844,21.299806149230232,21.419282913208008,907800
2002-05-16,21.505860880171344,21.583779474135646,21.43659792615608,21.528369903564453,56061600
2002-05-17,21.730966784927844,21.765599261920904,21.602832366702447,21.720577239990234,1063200
2002-05-20,21.696330853414732,21.730961340127873,21.576854088972325,21.609752655029297,1486800
2002-05-21,21.66170481566312,21.66170481566312,21.524912779769288,21.576858520507812,1022700
2002-05-22,21.51451478087134,21.633991522902278,21.505857160817055,21.618408203125,614100
2002-05-23,21.43660142951674,21.663435510765243,21.43660142951674,21.639192581176758,839700
2002-05-24,21.51452678031944,21.556082983437012,21.4712366743013,21.497209548950195,781200
2002-05-28,21.54915238335865,21.55607808537067,21.388117426561255,21.453916549682617,1505400
2002-05-29,21.41062696093813,21.462572694856018,21.360411166201995,21.433135986328125,1021200
2002-05-30,21.33271202740842,21.358686882848293,21.220160925846493,21.337907791137695,806100
2002-05-31,21.358681493246454,21.393311982956696,21.216693711190604,21.225351333618164,1322700
2002-06-03,21.315392217162863,21.393312803602694,21.150895403126373,21.18552589416504,555900
2002-06-04,20.960422348074967,21.145700218681817,20.960422348074967,21.064315795898438,1016100
2002-06-05,20.934454110775558,21.062588532731155,20.89635977209636,21.021032333374023,558300
2002-06-06,21.01929501885202,21.05219556727074,20.79592480751342,20.81324005126953,687000
2002-06-07,20.60546218100335,20.738790396095766,20.484253451717233,20.64875030517578,854400
2002-06-10,20.7439809576663,20.809780078868904,20.605457013451023,20.716276168823242,1003200
2002-06-11,20.778613497125953,20.854802169357388,20.58467995610239,20.614116668701172,465900
2002-06-12,20.458277785175685,20.560441321061464,20.345728666785885,20.499835968017578,522900
2002-06-13,20.14659864716863,20.27300313096132,20.14659864716863,20.155256271362305,555900
2002-06-14,19.821065764878494,19.923227310180664,19.566528852957948,19.923227310180664,1286700
2002-06-17,19.992484054387376,20.259142349113347,19.938804426054784,20.23836326599121,717600
2002-06-18,20.120619358799715,20.305895231710522,20.085988873067514,20.286848068237305,552300
2002-06-19,19.84703662344442,19.895518513936906,19.72928979384156,19.73967933654785,2799300
2002-06-20,19.78296734838681,19.817599817770255,19.647907257080078,19.647907257080078,568200
2002-06-21,19.670421600341797,19.83838028721528,19.62193772026141,19.670421600341797,1515000
2002-06-24,19.627133430402743,19.725831139662844,19.34142786645768,19.67215347290039,1017600
2002-06-25,19.852235258178347,19.937081559690427,19.63405877120398,19.6877384185791,1889700
2002-06-26,19.428001945906093,19.77084894581725,19.428001945906093,19.69119644165039,816000
2002-06-27,19.982101327271284,20.177766799926758,19.833187816783102,20.177766799926758,768300
2002-06-28,20.39766628032177,20.67471411678626,20.39766628032177,20.52753257751465,912600
2002-07-01,20.570825862944705,20.624505504829518,20.361309003107767,20.363040924072266,614100
2002-07-02,20.181230530169795,20.293781634021727,19.916304041080814,19.990760803222656,779100
2002-07-03,19.756997149531756,19.897253021900212,19.658299453392285,19.8002872467041,733500
2002-07-05,20.281661825997652,20.569101333618168,20.23664375869773,20.569101333618164,402900
2002-07-08,20.553518295288086,20.612391740458545,20.466942030747614,20.553518295288086,524700
2002-07-09,20.55004422825632,20.572553251026452,20.198537669221206,20.302431106567383,740700
2002-07-10,20.25915057847593,20.288587294589217,19.69985891713319,19.732759475708008,2103300
2002-07-11,19.393373993197784,19.686007247588556,19.282554815147677,19.653106689453125,1058400
2002-07-12,19.644446792799698,19.668689723696055,19.306795515684865,19.384714126586914,695700
2002-07-15,19.254846555623793,19.254846555623793,18.626294019381984,19.157880783081055,1115700
2002-07-16,18.695552933819183,18.986452170030194,18.572612337676354,18.787324905395508,628500
2002-07-17,19.246190688335535,19.40202989593927,19.161344391119393,19.263505935668945,658800
2002-07-18,19.41587982207894,19.563061379782305,19.32757168009799,19.339691162109375,582900
2002-07-19,18.8739056811077,19.07996067767125,18.496428161966417,18.655731201171875,1575300
2002-07-22,18.458335835096353,18.596859801295743,17.921555218373317,17.982160568237305,1177800
2002-07-23,17.783028164878317,17.88345777523699,17.369188259254592,17.47134780883789,797100
2002-07-24,16.93456812885803,18.096439361572266,16.882622391065134,18.096439361572266,2543400
2002-07-25,17.727625130118,18.0687403396963,17.627195482697353,17.90424346923828,1085400
2002-07-26,17.748404224509446,17.9423378150881,17.66355790708063,17.90424346923828,606300
2002-07-29,18.23323329695623,18.78733113272168,18.19860280147185,18.7613582611084,902700
2002-07-30,18.49296652249562,18.745773506525158,18.373489724263237,18.64188003540039,703200
2002-07-31,18.415043617640844,18.612440968656074,18.25054483432681,18.57088279724121,600900
2002-08-01,18.20725042267852,18.27997521588354,17.84362447505144,17.921545028686523,732000
2002-08-02,17.973497822523964,18.00986023344839,17.774370522852383,17.852291107177734,855600
2002-08-05,17.757055919056057,17.763981621005392,17.194300526612132,17.246248245239258,469800
2002-08-06,17.44018190760023,17.881726620572515,17.44018190760023,17.62372589111328,663900
2002-08-07,18.065275361697427,18.077394846665296,17.679138187020566,17.96484375,675300
2002-08-08,17.982158525104087,18.48430660702086,17.940600349164548,18.37175750732422,573300
2002-08-09,18.094706142588166,18.68343437002143,18.094706142588166,18.544910430908203,954000
2002-08-12,18.25054756254343,18.499892665101047,18.202065664115594,18.337125778198242,450900
2002-08-13,18.077394680046783,18.475651336020796,18.077394680046783,18.162240982055664,557700
2002-08-14,18.406385665456916,18.664386366622423,18.189941153358383,18.588197708129883,886500
2002-08-15,18.628021069785714,18.770006840485635,18.56395388460597,18.735376358032227,575100
2002-08-16,18.579537205389535,18.832344086824584,18.496422858539947,18.735376358032227,546600
2002-08-19,18.674775826151883,19.081690001067578,18.65053289950165,19.07303237915039,710100
2002-08-20,18.735381692314927,18.82195990470109,18.56222724914551,18.562227249145508,834900
2002-08-21,18.965683600408283,19.071309013100617,18.77867769415182,19.02975082397461,679500
2002-08-22,19.003769160567163,19.21501988828436,18.92585056438526,19.085153579711914,666000
2002-08-23,18.905072403825454,18.97433536319871,18.79425325411041,18.847930908203125,1091100
2002-08-26,18.976065468048382,19.06437559340015,18.823690126661102,18.93450927734375,603900
2002-08-27,19.159611875525414,19.263505337905006,18.97953172356356,19.100740432739258,1427700
2002-08-28,18.787323287331088,18.82022184798253,18.486032553944245,18.57953643798828,574800
2002-08-29,18.299032096415967,18.534523820977846,18.26959538314535,18.39773178100586,483000
2002-08-30,18.26786940039923,18.524138288420506,18.262673636083314,18.38907814025879,686100
2002-09-03,17.97350154243568,17.97350154243568,17.557929630430838,17.670480728149414,523200
2002-09-04,17.684332037106778,17.82631984936167,17.533688582186127,17.6739444732666,871800
2002-09-05,17.424598242337566,17.582171353580012,17.33282822353995,17.540613174438477,451800
2002-09-06,17.886920859484334,17.91981942740077,17.750126862351017,17.796878814697266,360000
2002-09-09,17.66182406654932,17.76398562433603,17.505984838753367,17.717233657836914,779700
2002-09-10,17.895579219801387,17.895579219801387,17.743201892801686,17.852291107177734,531000
2002-09-11,18.091249009256572,18.266135404228876,18.018524169921875,18.018524169921875,1507800
2002-09-12,17.954451387543212,17.954451387543212,17.632383456986304,17.720693588256836,333900
2002-09-13,17.419398066865917,17.49558671292459,17.234122213006305,17.284337997436523,1380600
2002-09-16,17.28953846028096,17.28953846028096,17.142356872558594,17.142356872558594,394500
2002-09-17,17.29819980233015,17.32244273971375,16.943233183361574,17.055782318115234,541800
2002-09-18,17.047121047973633,17.064436295772484,16.858383261683684,17.047121047973633,1149900
2002-09-19,16.832406646633192,16.88262244527654,16.71812562680128,16.752756118774414,1235400
2002-09-20,16.865303249969475,16.93283427878576,16.56228156215546,16.660980224609375,771300
2002-09-23,16.467053829317067,16.49129577293788,16.037628510782515,16.068796157836914,792300
2002-09-24,15.774426750567686,16.008186488535763,15.717285261108547,15.809057235717773,1197300
2002-09-25,16.2419478430042,16.30947888516955,15.886979368425639,16.207317352294922,721800
2002-09-26,16.657523572369755,16.841067593981624,16.579604950049404,16.778732299804688,2018100
2002-09-27,16.778728555801383,16.92244826435456,16.674835100953747,16.773534774780273,1955700
2002-09-30,16.441076358485624,16.501680708844752,16.18307563234056,16.484365463256836,2333700
2002-10-01,16.510339842290364,16.89993884847426,16.314675369481016,16.8878173828125,829200
2002-10-02,16.527653113725517,16.899935815114887,16.527653113725517,16.655786514282227,688500
2002-10-03,16.70081606540973,16.813367184235243,16.434156628764903,16.47224998474121,720900
2002-10-04,16.42376123092729,16.596916660455094,16.054941345086764,16.19000244140625,388200
2002-10-07,15.897368613983215,16.049745940812432,15.724214182079557,15.791744232177734,572100
2002-10-08,15.968363598100842,16.015115555521422,15.628979421966845,15.83330249786377,803700
2002-10-09,15.55798956607723,15.694781623270925,15.50777375692851,15.583962440490723,549000
2002-10-10,15.609930001298904,16.04628088036335,15.516427090757647,15.947583198547363,767400
2002-10-11,16.345841595871935,16.71812532261812,16.330257280286716,16.52765464782715,908700
2002-10-14,16.34930432399908,16.404713902372734,16.103424072265625,16.103424072265625,1391700
2002-10-15,16.9847877667056,17.28780860220029,16.90513523949447,17.22893714904785,1653000
2002-10-16,16.96920295949934,17.04538965585804,16.796046512930932,16.925912857055664,385500
2002-10-17,17.367454686749493,17.391695631219406,17.048848659302276,17.168325424194336,1015800
2002-10-18,16.986516114231105,17.254906393569314,16.90859552471879,17.029804229736328,1116000
2002-10-21,17.05231987284645,17.322442146533042,16.969205479527766,17.272226333618164,583500
2002-10-22,16.931103763245922,17.187372535667325,16.856647027798815,17.07482147216797,2128200
2002-10-23,16.882621097705137,16.98651454693464,16.657518954641677,16.917251586914062,783000
2002-10-24,17.08694551848263,17.08694551848263,16.752756118774414,16.752756118774414,3072900
2002-10-25,16.847993883255718,17.06963222783724,16.797778078860105,17.038463592529297,1576800
2002-10-28,17.28953319079635,17.31550605454848,17.074820616894296,17.116378784179688,910800
2002-10-29,17.003833427194564,17.003833427194564,16.56748243241495,16.735443115234375,1245900
2002-10-30,16.856646503050996,17.010753749517438,16.80643071356282,17.003828048706055,2517000
2002-10-31,17.166592591113304,17.22892984204139,17.05577345382224,17.116378784179688,1309500
2002-11-01,17.12504063791499,17.40035662861685,17.021147175626542,17.383041381835938,662400
2002-11-04,17.578704189527084,17.800342485456532,17.528488396154398,17.609872817993164,575400
2002-11-05,17.618532721484193,17.91289587368195,17.618532721484193,17.878265380859375,477300
2002-11-06,17.791687000331912,17.88692283630371,17.604679170279255,17.88692283630371,1914000
2002-11-07,17.653163419714165,17.66008912203868,17.525029009497352,17.583900451660156,1892100
2002-11-08,17.4592309052851,17.589097244084776,17.34148405086193,17.43671989440918,868500
2002-11-11,17.303390867656134,17.303390867656134,17.07309491467455,17.095603942871094,829800
2002-11-12,17.324169305830296,17.523298622514876,17.2046925084608,17.410747528076172,1043100
2002-11-13,17.18564555094907,17.372653403606602,17.15967267843622,17.211618423461914,1736400
2002-11-14,17.544079716600628,17.596025466918945,17.48174243829462,17.596025466918945,1787100
2002-11-15,17.54061066031769,17.860946655273438,17.523295415358216,17.860946655273438,2715300
2002-11-18,17.826316774338594,17.826316774338594,17.602946539845647,17.635847091674805,499500
2002-11-19,17.60640989093624,17.644504222727942,17.462692167906443,17.47134780883789,434100
2002-11-20,17.410747205528903,17.713768005371094,17.384774333817244,17.713768005371094,515400
2002-11-21,17.921550097820774,18.160503623540436,17.869604368439127,18.146652221679688,752100
2002-11-22,18.025443366614258,18.214181100186483,17.990810899086917,18.060073852539062,762000
2002-11-25,17.878264592288907,18.004667074477737,17.821123092690282,17.91982078552246,3246600
2002-11-26,17.74493516089707,17.77263995140023,17.49039628349767,17.50078582763672,581100
2002-11-27,17.757060240578216,17.987356234664034,17.732817305451288,17.985624313354492,1091700
2002-11-29,18.077390670776367,18.153579331732097,18.025444937362575,18.077390670776367,721500
2002-12-02,18.267868220651838,18.304230642101057,18.042766006649373,18.167436599731445,534300
2002-12-03,17.909434645353144,17.938871361189324,17.75532734452085,17.845367431640625,585600
2002-12-04,17.675670822105705,17.909428585276792,17.62718695252255,17.763978958129883,1287900
2002-12-05,17.748399645848874,17.814196791775192,17.497324601266826,17.56485366821289,756000
2002-12-06,17.410747702991692,17.73108375979435,17.410747702991692,17.687795639038086,1064400
2002-12-09,17.485200138878476,17.552731175853143,17.2046884298477,17.2341251373291,1185300
2002-12-10,17.393431127436923,17.473081659871134,17.272222416965388,17.46788787841797,699300
2002-12-11,17.37611446024096,17.486933617145503,17.324166741940186,17.445375442504883,2120100
2002-12-12,17.35880178369052,17.45923141179799,17.325901226963776,17.410747528076172,5151900
2002-12-13,17.260099649137928,17.303389744927674,17.1440867104759,17.246248245239258,937800
2002-12-16,17.39342813816222,17.660086462729886,17.370917131993632,17.6185302734375,1738800
2002-12-17,17.49732717598003,17.66182402820736,17.492131412156244,17.53022575378418,1561200
2002-12-18,17.17698703088606,17.26183332861859,17.15101415972787,17.159671783447266,1571100
2002-12-19,17.036729247771927,17.254905700683594,16.996904975747462,17.254905700683594,1256100
2002-12-20,17.18218259201857,17.39343138253186,17.126773008224824,17.358800888061523,1992600
