Date,Time,Open,High,Low,Close,Volume
2026-02-17,12:30:00,202.6199951171875,202.65499877929688,201.6750030517578,202.25999450683594,5805751
2026-02-17,13:30:00,202.08999633789062,202.90499877929688,201.6750030517578,202.72999572753906,6018252
2026-02-17,14:30:00,202.64999389648438,202.90499877929688,202.46499633789062,202.57510375976562,5714933
2026-02-17,15:30:00,202.57000732421875,202.72500610351562,202.3350067138672,202.52999877929688,5858023
2026-02-18,09:30:00,202.9199981689453,204.1999969482422,202.25,203.88999938964844,11249606
2026-02-18,10:30:00,203.5800018310547,204.1999969482422,203.5500030517578,203.77999877929688,6297380
2026-02-18,11:30:00,203.91000366210938,204.0800018310547,203.68499755859375,204.0,4132825
2026-02-18,12:30:00,203.81500244140625,204.22000122070312,203.72000122070312,203.86000061035156,4454542
2026-02-18,13:30:00,204.0800018310547,204.22000122070312,203.1199951171875,203.4550018310547,6290273
2026-02-18,14:30:00,203.55999755859375,203.77999877929688,203.02999877929688,203.07989501953125,4848509
2026-02-18,15:30:00,203.05999755859375,203.75999450683594,203.02999877929688,203.57000732421875,4371401
2026-02-19,09:30:00,203.25999450683594,203.61000061035156,202.50999450683594,202.5399932861328,7532414
2026-02-19,10:30:00,203.27000427246094,203.3350067138672,202.25999450683594,202.2899932861328,4934949
2026-02-19,11:30:00,202.83999633789062,202.9199981689453,202.0850067138672,202.49659729003906,4453039
2026-02-19,12:30:00,202.41000366210938,202.6649932861328,201.92999267578125,202.22999572753906,3412165
2026-02-19,13:30:00,202.2899932861328,202.8699951171875,201.92999267578125,202.63999938964844,3064508
2026-02-19,14:30:00,202.66000366210938,202.8699951171875,202.1699981689453,202.69000244140625,3456752
2026-02-19,15:30:00,202.69000244140625,203.13999938964844,202.5050048828125,203.13999938964844,3814733
2026-02-20,09:30:00,202.8000030517578,204.77999877929688,202.33999633789062,204.10000610351562,14401045
2026-02-20,10:30:00,203.19000244140625,204.77999877929688,203.0,203.0,11900985
2026-02-20,11:30:00,203.60499572753906,203.8000030517578,202.5,202.77000427246094,5155407
2026-02-20,12:30:00,203.33999633789062,203.49000549316406,202.5,203.2100067138672,6423964
2026-02-20,13:30:00,203.3350067138672,204.13499450683594,202.94000244140625,203.78500366210938,7765399
2026-02-20,14:30:00,203.99000549316406,204.13499450683594,203.50999450683594,203.83999633789062,3592413
2026-02-20,15:30:00,203.8300018310547,204.1199951171875,203.64999389648438,204.1199951171875,3454641
2026-02-23,09:30:00,203.42999267578125,204.0800018310547,201.80999755859375,202.02999877929688,8499102
2026-02-23,10:30:00,202.97999572753906,203.02000427246094,201.1699981689453,201.76499938964844,7185625
2026-02-23,11:30:00,201.6699981689453,201.7899932861328,201.1699981689453,201.1699981689453,4081032
2026-02-23,12:30:00,201.5399932861328,202.10000610351562,201.0449981689453,202.10000610351562,2994555
2026-02-23,13:30:00,201.36000061035156,202.13999938964844,201.35000610351562,201.58999633789062,2584086
2026-02-23,14:30:00,201.8000030517578,201.98500061035156,201.5,201.8300018310547,2528352
2026-02-23,15:30:00,201.82000732421875,202.027099609375,201.59500122070312,201.8699951171875,3925712
2026-02-24,09:30:00,202.39999389648438,203.50999450683594,201.7899932861328,203.49000549316406,8833910
2026-02-24,10:30:00,202.77000427246094,203.52000427246094,202.44500732421875,202.8699951171875,7155959
2026-02-24,11:30:00,202.86000061035156,203.34500122070312,202.61000061035156,203.30999755859375,4148933
2026-02-24,12:30:00,202.99000549316406,203.4600067138672,202.9499969482422,203.38999938964844,3119892
2026-02-24,13:30:00,203.30999755859375,203.67999267578125,203.27000427246094,203.39500427246094,3099587
2026-02-24,14:30:00,203.55999755859375,203.61000061035156,203.1300048828125,203.13999938964844,3171930
2026-02-24,15:30:00,203.13999938964844,203.7050018310547,203.1300048828125,203.4499969482422,5053963
2026-02-25,09:30:00,204.08999633789062,204.39999389648438,202.25,202.5050048828125,6921671
2026-02-25,10:30:00,202.66000366210938,203.0,202.25,202.9523162841797,5869950
2026-02-25,11:30:00,202.55999755859375,203.36500549316406,202.55999755859375,203.07000732421875,5611973
2026-02-25,12:30:00,203.30999755859375,203.38499450683594,203.02999877929688,203.25,4320342
2026-02-25,13:30:00,203.22999572753906,203.38499450683594,203.17489624023438,203.31500244140625,2441745
2026-02-25,14:30:00,203.22999572753906,203.64500427246094,203.2050018310547,203.2899932861328,2786054
2026-02-25,15:30:00,203.3000030517578,203.6699981689453,203.28500366210938,203.5399932861328,4591203
2026-02-26,09:30:00,203.88999938964844,205.02999877929688,203.2899932861328,203.5050048828125,8857769
2026-02-26,10:30:00,204.1699981689453,204.5399932861328,203.2899932861328,204.1300048828125,9345542
2026-02-26,11:30:00,204.47000122070312,204.52000427246094,203.2899932861328,203.3300018310547,6071125
2026-02-26,12:30:00,203.67999267578125,203.77499389648438,203.1750030517578,203.72500610351562,3577870
2026-02-26,13:30:00,203.3300018310547,204.6199951171875,203.22000122070312,204.44500732421875,4943476
2026-02-26,14:30:00,204.1300048828125,204.85000610351562,204.12989807128906,204.67999267578125,3270386
2026-02-26,15:30:00,204.68499755859375,204.85000610351562,204.5500030517578,204.7449951171875,5929118
2026-02-27,09:30:00,203.42129516601562,203.83999633789062,202.91000366210938,203.5800018310547,6335972
2026-02-27,10:30:00,203.110107421875,204.3300018310547,203.0399932861328,204.22000122070312,5139155
2026-02-27,11:30:00,203.8699951171875,204.4250030517578,203.77000427246094,203.88999938964844,3407558
2026-02-27,12:30:00,204.0500030517578,204.41000366210938,203.77000427246094,204.32000732421875,4370745
2026-02-27,13:30:00,204.2550048828125,204.5500030517578,204.07000732421875,204.10000610351562,3957637
2026-02-27,14:30:00,204.4199981689453,204.8249969482422,203.97999572753906,204.7200927734375,3453016
2026-02-27,15:30:00,204.72000122070312,205.0800018310547,204.0399932861328,204.98500061035156,4826575
2026-03-02,09:30:00,203.05999755859375,204.2100067138672,202.83999633789062,203.69000244140625,12666424
2026-03-02,10:30:00,203.3699951171875,204.2100067138672,203.2100067138672,203.42999267578125,7719348
2026-03-02,11:30:00,203.80999755859375,204.2100067138672,203.3300018310547,204.02499389648438,4466893
2026-03-02,12:30:00,203.8800048828125,204.58999633789062,203.74000549316406,204.49000549316406,3283384
2026-03-02,13:30:00,204.47000122070312,204.97500610351562,204.05999755859375,204.97000122070312,3369779
2026-03-02,14:30:00,204.10000610351562,205.24000549316406,204.05999755859375,204.47000122070312,4838398
2026-03-02,15:30:00,204.47000122070312,205.24000549316406,204.35000610351562,204.57000732421875,6523306
2026-03-03,09:30:00,201.5399932861328,201.58929443359375,198.5449981689453,198.9600067138672,15477572
2026-03-03,10:30:00,199.44000244140625,200.82989501953125,198.5449981689453,200.6999969482422,17764491
2026-03-03,11:30:00,199.5399932861328,201.57000732421875,199.4499969482422,201.5500030517578,9403607
2026-03-03,12:30:00,201.27999877929688,202.36500549316406,200.91000366210938,202.22999572753906,5147040
2026-03-03,13:30:00,201.5800018310547,202.8300018310547,201.57000732421875,202.57000732421875,6731456
2026-03-03,14:30:00,202.72000122070312,203.02999877929688,202.22999572753906,202.61000061035156,7401370
2026-03-03,15:30:00,202.61500549316406,202.94500732421875,201.88999938964844,202.08999633789062,8047554
